name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,RandomForest,0.4955410157670671,0.4906848944852854,0.4945054181481831,0.4907569519169937,0.4934976682247819,0.4915450822930494,0.4911365585963525,0.4910888090812263,0.4931008416088733,0.1971590922849738,0.1913552292195302,0.197037736690893,0.1957058581732427,0.1959620427381327,0.1954801096907569,0.197055327675838,0.1932755014773799,0.1929893276656897
BachChoralHarmony,V16,5665.0,0.3001,0.0013,1.0,5.0,3.1342,3.0,1.1086,0.3812,-0.938,1.0,2.0,0.0822,0.0822,0.0583,0.0583,0.0775,0.0775,1.4088,1.5484,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0977597359356569,0.0870773162166094,0.0984840109393448,0.0984840109393448,0.0984840109393448,0.0984840109393448,0.1014269525163914,0.1050690448832267,0.0984840109393448
BachChoralHarmony,V16,5665.0,0.2969,0.0013,1.0,5.0,3.1393,3.0,1.1062,0.3875,-0.9332,1.0,2.0,0.0735,0.0735,0.0462,0.0462,0.0615,0.0615,1.4044,3.8579,SVC,0.5109328811655292,0.5073832313692367,0.5081002694853323,0.5105922314900566,0.5088774837606876,0.507671980059827,0.5082618268865413,0.5086989746913247,0.5073832313692367,0.1856032221838673,0.1763486926392935,0.183687266677925,0.183687266677925,0.1829450011221966,0.1799437696025547,0.1835448124559711,0.1851003507709518,0.1837002859249071
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,DecisionTree,0.4571116481814715,0.4571774184845703,0.4595010620272194,0.4627542873335509,0.4532852342162076,0.4430275143353736,0.4456674456853878,0.4511744342819498,0.4532335434493996,0.1940600898881384,0.1965560937008754,0.1868247278254717,0.1866349080853526,0.1858817887336556,0.1868247278254717,0.1934067942633967,0.1889248044734429,0.1866349080853526
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,LogisticRegression,0.5089271517486875,0.509502342504204,0.5093744376482678,0.5123128761470108,0.5107296348020586,0.5091796082338477,0.5091438886851624,0.5090940528358411,0.509502342504204,0.1888212172978675,0.1845113777070864,0.1916555891977055,0.1909122054806664,0.1910862149893514,0.1919312350386957,0.1913405078140115,0.189244697953664,0.19266696426864
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,KNN,0.4614374333554996,0.4699977302577597,0.469845140166446,0.4697865921176643,0.4729450834478963,0.4692166542230511,0.470168183645084,0.4724097973333176,0.4699906819335142,0.1715927727781381,0.1691871857129248,0.1767746209560595,0.1756410312508442,0.1760007926229442,0.1688011975315533,0.177936095008632,0.1791816604533831,0.1717409022617575
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,RandomForest,0.4850835359294999,0.4871240499041825,0.4913766375646453,0.4888109187509404,0.4857187287339556,0.4853626337776884,0.4883647361600479,0.4894159530049753,0.4879366190376886,0.1953066969436289,0.1887092913754375,0.1962616436657342,0.1963017184013408,0.1982371116662974,0.1967777879002256,0.1981110141965359,0.197292997255794,0.1961454841723765
BachChoralHarmony,V16,5665.0,0.2526,0.0012,1.0,5.0,3.1294,3.0,1.1021,0.38,-0.9094,1.0,2.0,0.0706,0.0706,0.0468,0.0468,0.0622,0.0622,1.409,4.0857,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0926075334267388,0.1032014690945904,0.0935755515943869,0.0935755515943869,0.0935755515943869,0.0939348786428031,0.094724592543249,0.0926075334267388,0.0935755515943869
BachChoralHarmony,V16,5665.0,0.2551,0.0012,1.0,5.0,3.1434,3.0,1.1079,0.3747,-0.9398,1.0,2.0,0.0786,0.0786,0.0547,0.0547,0.0728,0.0728,1.4085,4.1359,SVC,0.5086691350750555,0.5093980416918993,0.5083290296087574,0.5067054214349767,0.5096890843942588,0.510084541047813,0.5098512949688508,0.5097613096813395,0.5093980416918993,0.1910858878892704,0.1781764992741051,0.1853393152841776,0.1856806362530167,0.1853393152841776,0.1848288940916255,0.1847056008923943,0.1893203741040494,0.1860541712510535
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,DecisionTree,0.4571390965153583,0.4522167246447404,0.4542641394958252,0.4609507099186487,0.4487945797466267,0.4475700895881443,0.4421858066643047,0.4463622465233017,0.453324290337981,0.2008703386162492,0.2071226664707695,0.1956936303251909,0.1972356041776048,0.1972356041776048,0.1947194822117552,0.1955735372252989,0.1890479104360604,0.2001630491583888
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,LogisticRegression,0.5112234037582126,0.5108556693127712,0.5117011216510541,0.5090537491929313,0.5118485102506954,0.5103365065948631,0.5101022105768671,0.5102354658261512,0.5108556693127712,0.20345970467672,0.2029341607844882,0.2089536968434498,0.208063596352465,0.2085420016845051,0.2081589714921268,0.2089085779914924,0.2010327676743741,0.2087272584338523
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,KNN,0.4674586533862624,0.4677586680040584,0.4673079912560342,0.4706127482636851,0.4664182311850983,0.4685152113853206,0.468973736703005,0.4689250223152361,0.4677833500627068,0.183409520841497,0.1841789573910258,0.1823046335542333,0.1822390791172951,0.1832893010718543,0.1835103601264829,0.1868121696570812,0.1837019400303678,0.1804572325873934
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,RandomForest,0.4886534758737332,0.4866001788825245,0.4898943828959404,0.4901267563803256,0.4911879389262967,0.4842138902953222,0.4862537114615085,0.488832687043202,0.4875402000712806,0.2092625077589456,0.2049872086725745,0.2052935526864968,0.2055399200291428,0.2057539904579086,0.2056632791766246,0.2064281342016832,0.2031299183569676,0.2054100396279471
BachChoralHarmony,V16,5665.0,0.2016,0.0011,1.0,5.0,3.1298,3.0,1.107,0.376,-0.916,1.0,2.0,0.0775,0.0775,0.0491,0.0491,0.0654,0.0654,1.412,3.7877,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.1323941173904568,0.1074529819385612,0.0970474809921149,0.0970474809921149,0.0970474809921149,0.0970474809921149,0.0970474809921149,0.1108006924505815,0.0974355379335507
BachChoralHarmony,V16,5665.0,0.203,0.0011,1.0,5.0,3.1247,3.0,1.1106,0.3785,-0.9276,1.0,2.0,0.0662,0.0662,0.0473,0.0473,0.0628,0.0628,1.4132,3.7826,SVC,0.5075402035434681,0.5056769759245503,0.5062355400232588,0.5060538658239802,0.508110385067544,0.5067757106683786,0.5064822030622792,0.5072677774561015,0.5056769759245503,0.1971942700901005,0.1917863419260428,0.1943881573201726,0.195318436458725,0.195318436458725,0.194935064140588,0.1956843116200498,0.1932938786963821,0.1953279104749447
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,DecisionTree,0.4546502909698089,0.4524964139856256,0.4566482482541259,0.4542706037244989,0.4456741402586954,0.4506082452832005,0.4509217323357731,0.4527361843619941,0.4519467905795737,0.2051059999904915,0.2062717837437064,0.2067752637356504,0.2066482981035009,0.2067752637356504,0.2067752637356504,0.2045677499954716,0.2065138217390738,0.2067752637356504
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,LogisticRegression,0.5119236977417404,0.510752629742678,0.5100411936012587,0.5100238887531464,0.5105777341207733,0.5098033809822656,0.5088024500918684,0.5085264346253665,0.510752629742678,0.2043838348824437,0.2074313866469448,0.2077602344517063,0.207288216851001,0.208070963035344,0.207576322456954,0.2072746110834914,0.2028826332510388,0.20736686716168
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,KNN,0.4599606528070883,0.4676868447022447,0.4670214392390403,0.4668050505067361,0.4678400835384005,0.4666068115234392,0.4668568847357862,0.4673484814198567,0.4678440887516423,0.1774165748707793,0.1779048924197492,0.179353774415005,0.1794712672164868,0.1795847169749109,0.1781979594487519,0.1771717997709855,0.174327612545499,0.1781666935153998
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,RandomForest,0.4927752489745864,0.4942603252512459,0.4955230510435168,0.491473356306525,0.4933684648781128,0.4927648089742277,0.4930013026487396,0.4965019392135401,0.492462591497281,0.2138066918793295,0.208800343370569,0.2130890348366116,0.2136535985105758,0.2134776232999554,0.213069698015041,0.2109642805781717,0.2127623332277525,0.2138276598224826
BachChoralHarmony,V16,5665.0,0.141,0.001,1.0,5.0,3.1478,3.0,1.1081,0.3632,-0.9424,1.0,2.0,0.082,0.082,0.0543,0.0543,0.0723,0.0723,1.4116,3.808,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.1027868354249154,0.1037767657474439,0.098278736622865,0.098278736622865,0.098278736622865,0.098278736622865,0.098278736622865,0.10603721877645,0.098278736622865
BachChoralHarmony,V16,5665.0,0.1553,0.001,1.0,5.0,3.1463,3.0,1.1113,0.3727,-0.9543,1.0,2.0,0.0773,0.0773,0.0537,0.0537,0.0716,0.0716,1.4092,3.8358,SVC,0.5057599888604462,0.5063424736895304,0.5065806413263654,0.5055410833003571,0.5067663737799619,0.5065669385175304,0.5069228883655499,0.5068962140646306,0.5063424736895304,0.1974883064162011,0.1954369372394288,0.1966975161040565,0.1970763573855928,0.1966975161040565,0.1967288794431158,0.1954008690566815,0.1968394232270732,0.1966060499864715
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,DecisionTree,0.4530212740182683,0.4529131050217389,0.4558030109460033,0.4533822532477543,0.4515851766937702,0.4475078885764496,0.4503539471943749,0.4525048457491618,0.4515483273453106,0.2050233663706971,0.199418591177089,0.1940217100929561,0.1940217100929561,0.1940217100929561,0.190911830217655,0.1962511305442785,0.2068461591068607,0.1963153660762622
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,LogisticRegression,0.5099266686695683,0.5115721142512546,0.5114770377041539,0.5114393128777045,0.5117174483775585,0.5126772445013237,0.5124265317552688,0.5117661717846951,0.5115721142512546,0.2095184919591029,0.2055396416938387,0.2074448045276752,0.2069315829000002,0.2073893790676532,0.2081823436098714,0.2078833315983465,0.2079988984577691,0.2082767588559184
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,KNN,0.4666374733668615,0.4668948592861648,0.467130204798128,0.4692675966286411,0.4692155773401476,0.4680871899682649,0.4680415415301964,0.4689175750634682,0.4667583646081936,0.1850030872345336,0.1871459928138709,0.1876449171539273,0.1893658101210945,0.1885972966401302,0.1870710723729616,0.1864305485017928,0.187372632358326,0.1856063443339769
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,RandomForest,0.4860360548457207,0.4881234378690822,0.492186716635934,0.4910320167899807,0.4869729780194119,0.4841116410566543,0.4847219738362572,0.4845031790049248,0.4830149856520807,0.2070472713491631,0.2054825456052483,0.2066335566789287,0.2066918740101079,0.206648567153287,0.2075510263455161,0.2088110861583989,0.2080083469294265,0.2070916992690967
BachChoralHarmony,V16,5665.0,0.0981,0.001,1.0,5.0,3.1368,3.0,1.1078,0.3797,-0.9327,1.0,2.0,0.0759,0.0759,0.0519,0.0519,0.0693,0.0693,1.4086,3.8252,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.1235734429876176,0.1143869923969706,0.1079416374575874,0.1079416374575874,0.1079416374575874,0.1071539654759053,0.1126416933483963,0.1052967761496386,0.1098800060055468
BachChoralHarmony,V16,5665.0,0.1043,0.001,1.0,5.0,3.1423,3.0,1.1093,0.3732,-0.9413,1.0,2.0,0.071,0.071,0.0489,0.0489,0.0652,0.0652,1.4098,3.8224,SVC,0.5052876786260856,0.5065477572662742,0.5062407786202411,0.5091358490087606,0.5069142547876945,0.5072175473637583,0.5074817652475468,0.5063881902278592,0.5065477572662742,0.2020606689635936,0.1978425107498343,0.1998333786475371,0.1999963264021532,0.1998333786475371,0.1998333786475371,0.1996631601170254,0.2033483201105986,0.1993929942139241
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,DecisionTree,0.4527236152401892,0.4481257028935711,0.4499071002388223,0.4472962907918544,0.4432144994677891,0.442659772973183,0.444089758285616,0.4445125223445543,0.4481756695969692,0.2090559880313233,0.2080639295677027,0.2121894609155082,0.2121894609155082,0.2121894609155082,0.2121894609155082,0.2087829671751731,0.2122032542458924,0.2121894609155082
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,LogisticRegression,0.513787611895379,0.5121028201665677,0.511970087930597,0.512496922505958,0.5111171978223591,0.5116771569241878,0.511211845686377,0.5110179089132155,0.5121028201665677,0.2103945251854169,0.2063011474105016,0.2089640650090611,0.2098667580403879,0.2112970982117443,0.2101618566504158,0.2102221719268046,0.2102814262985206,0.2100187346482129
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,KNN,0.4692136962910142,0.4696597832800082,0.468803117272848,0.4687349643707643,0.4694936285769996,0.4699343012869648,0.4703092286084866,0.469225612313669,0.4697004172475682,0.1867847335885613,0.1908691171720112,0.1850527676294506,0.1893612801975029,0.188116325022806,0.1884254202657556,0.1899240158768557,0.187844293764213,0.1893706347142348
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,RandomForest,0.4867143711860662,0.4865547075811917,0.4886353666576629,0.4872532788421825,0.4824562305015172,0.4882360547480426,0.4861637458604466,0.4888929345481147,0.4867265765555756,0.2098519300059129,0.2110286244737723,0.208658065189562,0.2085065111113307,0.2089268440597474,0.2089268440597474,0.2097954009164657,0.2125902161144046,0.2083246677937576
BachChoralHarmony,V16,5665.0,0.0507,0.0009,1.0,5.0,3.1305,3.0,1.107,0.3799,-0.9183,1.0,2.0,0.0726,0.0726,0.0499,0.0499,0.0664,0.0664,1.4103,1.5124,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.1067896203055461,0.1059268490995351,0.0996297397366297,0.0996297397366297,0.0996297397366297,0.0996297397366297,0.0996297397366297,0.108819397974876,0.0996297397366297
BachChoralHarmony,V16,5665.0,0.0492,0.0009,1.0,5.0,3.1307,3.0,1.1105,0.3809,-0.9271,1.0,2.0,0.0752,0.0752,0.0514,0.0514,0.0686,0.0686,1.4108,3.8069,SVC,0.5063804901718444,0.5080591827021796,0.5082148974039067,0.5089227720887078,0.5089164057838765,0.5082651649070187,0.5080204081657653,0.5082769904806843,0.5080591827021796,0.202898162234896,0.1986980163450831,0.1988221935977998,0.1985280580570403,0.1985280580570403,0.1989473003208796,0.1993069122428768,0.2013125777634823,0.1989595877216247
BachChoralHarmony,V16,5665.0,0.5019,0.0018,1.0,5.0,3.1354,3.0,1.107,0.3627,-0.9356,1.0,2.0,0.0756,0.0756,0.0491,0.0491,0.0655,0.0655,1.4146,1.1999,MLP,0.4985134140467706,0.4985773255270285,0.4979554634791461,0.49904165310969,0.4999341445161325,0.4976361216669976,0.0428658890555804,0.0418367436875137,0.4985773255270285,0.4997836058411409,0.4982162634088119,0.4990772163585052,0.4974424864193374,0.4983301644832722,0.4982307406871302,0.4986302418629339,0.4990205900888985,0.4984582184768039
BachChoralHarmony,V16,5665.0,0.5019,0.0018,1.0,5.0,3.1354,3.0,1.107,0.3627,-0.9356,1.0,2.0,0.0756,0.0756,0.0491,0.0491,0.0655,0.0655,1.4146,1.1999,TabNet,0.4744568031267061,0.4793974260909437,0.4773945726077601,0.4749865620008306,0.4777090381488814,0.4789325165483004,0.042637694597488,0.0434050149632676,0.4793974260909437,0.4785186077480126,0.4793286095919405,0.4771154343403884,0.4772162394421482,0.4771141870321044,0.477571019469386,0.4770140796914457,0.4751299905322921,0.4781452638982472
BachChoralHarmony,V16,5665.0,0.4588,0.0016,1.0,5.0,3.1112,3.0,1.1167,0.3929,-0.8908,1.0,2.0,0.0804,0.0804,0.0542,0.0542,0.0721,0.0721,1.4142,3.765,MLP,0.4967928428455406,0.4990281086685384,0.4973809208092362,0.4973091270082266,0.4982417443640729,0.4996231472164145,0.0438852958279691,0.0434067788970251,0.4990281086685384,0.4992668078578729,0.5001785034163331,0.4972334458357332,0.4980336592539787,0.4990558641933591,0.4998106661019934,0.499278785055456,0.5007558988592992,0.5007769432245419
BachChoralHarmony,V16,5665.0,0.4588,0.0016,1.0,5.0,3.1112,3.0,1.1167,0.3929,-0.8908,1.0,2.0,0.0804,0.0804,0.0542,0.0542,0.0721,0.0721,1.4142,3.765,TabNet,0.4756528388680942,0.4755877793480026,0.4743322200158655,0.4755027834228409,0.4762226999730776,0.4739879526794171,0.0456456443705111,0.0461634762227186,0.4755877793480026,0.477451029532685,0.4750128679832267,0.4767390831880934,0.4746964894591613,0.47482348483515,0.4739390987647426,0.4779631481510811,0.4737706047021073,0.4735927070303045
BachChoralHarmony,V16,5665.0,0.4004,0.0015,1.0,5.0,3.1286,3.0,1.1027,0.3819,-0.9071,1.0,2.0,0.074,0.074,0.0532,0.0532,0.0707,0.0707,1.4088,3.8036,MLP,0.4974144613706441,0.5006752868344418,0.4999659114541442,0.4994985205005715,0.49895800010726,0.5021830528719007,0.0409055985094044,0.0408538582267915,0.5006752868344418,0.4991097071946629,0.5003347589503101,0.4984752225439263,0.5008509188798296,0.5031650450600993,0.5024352088360384,0.5004203691141722,0.5001785805627453,0.501075970053163
BachChoralHarmony,V16,5665.0,0.4004,0.0015,1.0,5.0,3.1286,3.0,1.1027,0.3819,-0.9071,1.0,2.0,0.074,0.074,0.0532,0.0532,0.0707,0.0707,1.4088,3.8036,TabNet,0.4740314795732291,0.4761351469342943,0.4766619518202307,0.4739205719963092,0.4759993741610999,0.4769788300864894,0.0449328472067936,0.0446258633244677,0.4761351469342943,0.4778819822359079,0.4781505048182141,0.4768990256343151,0.479068501460099,0.4766963756274453,0.4773060993313628,0.4769891207385726,0.4771413076374954,0.4779022592436139
BachChoralHarmony,V16,5665.0,0.337,0.0013,1.0,5.0,3.1376,3.0,1.1102,0.3594,-0.933,1.0,2.0,0.0713,0.0713,0.0452,0.0452,0.0603,0.0603,1.4166,1.3945,MLP,0.4986737815520298,0.4993522590580154,0.4992957982803747,0.4975198227076113,0.5011239216423443,0.5006283188974879,0.0395734061305767,0.0420922667509345,0.4993522590580154,0.5000590148472741,0.5006819183397367,0.5013370253201307,0.5004059764874773,0.50085695969934,0.4993279338497722,0.4991354830518724,0.4991048771652477,0.5003513027616013
BachChoralHarmony,V16,5665.0,0.337,0.0013,1.0,5.0,3.1376,3.0,1.1102,0.3594,-0.933,1.0,2.0,0.0713,0.0713,0.0452,0.0452,0.0603,0.0603,1.4166,1.3945,TabNet,0.4737543327910919,0.4758527833480543,0.4780757470829437,0.473616944099938,0.4777099622343144,0.4779829987813291,0.040630150214269,0.0422622554344627,0.4758471714009874,0.4770154886091265,0.4772540044510774,0.4786610278892897,0.4782098556752978,0.477423683502665,0.4793317072361929,0.4770233896296017,0.4770146207171116,0.4769253979953836
BachChoralHarmony,V16,5665.0,0.3063,0.0013,1.0,5.0,3.1272,3.0,1.1054,0.3927,-0.9079,1.0,2.0,0.0737,0.0737,0.0508,0.0508,0.0675,0.0675,1.4061,3.8309,MLP,0.4997986298599001,0.500335314369685,0.4983017311689341,0.4982942942386996,0.4994756630479862,0.4999193953353615,0.0416585855953079,0.039922021555894,0.500335314369685,0.500737858596814,0.4996558073937872,0.5008711260137687,0.5004769993237418,0.5004823237089543,0.5009887570294683,0.4980500340844514,0.4977824601033479,0.5002029110609121
BachChoralHarmony,V16,5665.0,0.3063,0.0013,1.0,5.0,3.1272,3.0,1.1054,0.3927,-0.9079,1.0,2.0,0.0737,0.0737,0.0508,0.0508,0.0675,0.0675,1.4061,3.8309,TabNet,0.4758748464483076,0.4781796547498943,0.4754165764480751,0.4761192952672903,0.4747324306457772,0.4761415520979383,0.0437354469759166,0.0418364511893135,0.4781796547498943,0.4775546027151682,0.476717117091355,0.4756302797551993,0.4778556137864483,0.4779405436316385,0.4778779464666145,0.4793015744642277,0.4785438519569749,0.479095215892788
BachChoralHarmony,V16,5665.0,0.2628,0.0012,1.0,5.0,3.125,3.0,1.1061,0.3996,-0.9204,1.0,2.0,0.0822,0.0822,0.0543,0.0543,0.0723,0.0723,1.404,4.1267,MLP,0.4976566506162252,0.5011262441364204,0.5003575157502502,0.4994288468048475,0.4982545187183322,0.4998186862233647,0.0413819814739449,0.0394656616752754,0.5011262441364204,0.5003584542298212,0.5001444533596706,0.4987453999284433,0.4992513157619161,0.5007017300652443,0.5008891755253193,0.5012104101060809,0.5011296071045179,0.5002000962876207
BachChoralHarmony,V16,5665.0,0.2628,0.0012,1.0,5.0,3.125,3.0,1.1061,0.3996,-0.9204,1.0,2.0,0.0822,0.0822,0.0543,0.0543,0.0723,0.0723,1.404,4.1267,TabNet,0.4760063821325686,0.4793310066092438,0.4789154770008729,0.4781798509831162,0.4774836185968267,0.4768404296226843,0.0445083544444451,0.0441232608088802,0.4793310066092438,0.4767108042419192,0.4771162999164041,0.4774413380873606,0.4761276125350639,0.476405787646893,0.4758951537164549,0.4762666351522954,0.474654428034354,0.4755443401104601
BachChoralHarmony,V16,5665.0,0.2095,0.0011,1.0,5.0,3.1434,3.0,1.1141,0.3531,-0.949,1.0,2.0,0.0796,0.0796,0.0561,0.0561,0.0748,0.0748,1.4183,3.761,MLP,0.4999881706539761,0.5022351871174233,0.5016205828443602,0.5020459931603872,0.5010246260160148,0.5018506065761303,0.0454319304500123,0.0452321025362077,0.5022351871174233,0.5010061970680835,0.5017236143853512,0.5015664821336807,0.5007443166923601,0.5007204262061834,0.5027648780523601,0.5001964890378965,0.5017118607962519,0.5007409596426652
BachChoralHarmony,V16,5665.0,0.2095,0.0011,1.0,5.0,3.1434,3.0,1.1141,0.3531,-0.949,1.0,2.0,0.0796,0.0796,0.0561,0.0561,0.0748,0.0748,1.4183,3.761,TabNet,0.4738103766385355,0.4750515184462089,0.4761760323595954,0.4743238587648267,0.4745779077464023,0.4755760468109558,0.0439547040265034,0.0439711829465065,0.4750515184462089,0.4755908235621177,0.4773445569663216,0.4744066396425724,0.4762548725103042,0.4753084415373766,0.4751293388808191,0.4804147758333721,0.4777430015315826,0.4761274639486105
BachChoralHarmony,V16,5665.0,0.1508,0.001,1.0,5.0,3.1424,3.0,1.1096,0.3698,-0.9414,1.0,2.0,0.0795,0.0795,0.0539,0.0539,0.0718,0.0718,1.4111,3.812,MLP,0.4989421752095402,0.5007314192322379,0.5002179474098349,0.500099820814471,0.4990029699583315,0.5006966861281225,0.0431352837490691,0.0431643887382185,0.5007314192322379,0.5008329678864542,0.4991666130664519,0.5013164876248725,0.5018353566555311,0.500692180121836,0.5004445094302216,0.5003557455880713,0.5009844107375903,0.5010304015009754
BachChoralHarmony,V16,5665.0,0.1508,0.001,1.0,5.0,3.1424,3.0,1.1096,0.3698,-0.9414,1.0,2.0,0.0795,0.0795,0.0539,0.0539,0.0718,0.0718,1.4111,3.812,TabNet,0.4766403568490133,0.4772326396586264,0.4776040126182775,0.4766386583430476,0.4768574531922033,0.4770477487950288,0.0456991101052949,0.0463840101184496,0.4772326396586264,0.4791343264628296,0.4777308403434427,0.476958941139599,0.4766834931880301,0.4771441425187638,0.4778470119147522,0.4787042719237318,0.4788690660897091,0.4761803276553175
BachChoralHarmony,V16,5665.0,0.1026,0.001,1.0,5.0,3.1353,3.0,1.108,0.3768,-0.9277,1.0,2.0,0.079,0.079,0.0533,0.0533,0.071,0.071,1.4102,3.8099,MLP,0.5001547702740518,0.5020389173918964,0.5019959727010325,0.5010019222259138,0.5007726381345108,0.5015676742207241,0.0422380718447785,0.0419634223503467,0.5020389173918964,0.5034019411016046,0.5017429965793173,0.5029766831525605,0.5016279130295572,0.5027450019095603,0.502344923862377,0.5001586398708775,0.5008163547996234,0.5014770474476741
