name,column_name,n_tuples,missing_perc,constancy,imbalance,uniqueness,unalikeability,entropy,density,mean_char,std_char,skewness_char,kurtosis_char,min_char,max_char,ml_method,impute_standard,impute_mode,impute_random,impute_knn,impute_mice,impute_logistic_regression,impute_random_forest,impute_kproto,impute_xgb_imputer,impute_catboost,impute_rfi,impute_mlp
car,persons,1728.0,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,RandomForest,0.7756528280755333,0.7746770582788429,0.7718763248189524,0.7752235954772204,0.7774022944375343,0.776546279454849,0.7752235954772204,0.7754593526343447,0.771931557700092,0.764898004093125,0.7552269221091139,0.7605498880948443
car,persons,1728.0,0.467,0.3648,1.1748,0.0033,0.6658,1.0963,1.1354,3.6211,0.9254,0.694,0.2093,3.0,5.0,AdaBoost,0.7237962695895357,0.726462684463398,0.7373160351300674,0.7323566625183181,0.7323566625183181,0.726462684463398,0.7502362917059038,0.726462684463398,0.7549211786068935,0.7597101489729381,0.752805780464608,0.752805780464608
car,persons,1728.0,0.4566,0.3504,1.0822,0.0032,0.6669,1.098,1.6842,3.6475,0.9358,0.6799,0.1927,3.0,5.0,SVC,0.7762185045615844,0.7774533049740708,0.7684894551824824,0.7762185045615844,0.7633814342042505,0.7762185045615844,0.7724880597869173,0.7774533049740708,0.7767508118596782,0.7666513716361454,0.7550783741848293,0.7581213535952789
car,persons,1728.0,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,DecisionTree,0.7743816139118944,0.7743816139118944,0.7767883280951734,0.7776258164630276,0.778077512764711,0.778077512764711,0.778077512764711,0.7775401095398906,0.7824669202711279,0.7824669202711279,0.7812140225874373,0.7812140225874373
car,persons,1728.0,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,LogisticRegression,0.7660249390947713,0.765798604146139,0.7767883280951734,0.7776258164630276,0.7722916396388193,0.7722916396388193,0.7722916396388193,0.7780496046367461,0.7708251223840402,0.7753395489574438,0.7747117760431723,0.7812140225874373
car,persons,1728.0,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,KNN,0.7688572456019463,0.7449939643820631,0.7532645332321503,0.7540027850138193,0.75232964204738,0.7492426823943626,0.7311373811130513,0.7666567432254494,0.7561786782586213,0.7420461589674675,0.7582448812311511,0.747855776300236
car,persons,1728.0,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,RandomForest,0.7711338666915304,0.7743816139118944,0.7746257534812393,0.7758507429525356,0.7754875302573723,0.7755834218044311,0.778077512764711,0.7750505184549046,0.7824669202711279,0.7824669202711279,0.7812140225874373,0.7812140225874373
car,persons,1728.0,0.3999,0.3433,1.0533,0.0029,0.6671,1.0984,1.5949,3.6615,0.941,0.6725,0.1851,3.0,5.0,AdaBoost,0.7247212092604588,0.7374297412002602,0.7373160351300674,0.7059856283722037,0.7589203026007976,0.7374297412002602,0.7374297412002602,0.7374297412002602,0.7619145966816936,0.7714621561223036,0.7698399527279345,0.7616739299882127
car,persons,1728.0,0.4039,0.3408,1.0541,0.0029,0.6672,1.0984,1.6549,3.6718,0.9446,0.667,0.1799,3.0,5.0,SVC,0.7783861711061738,0.7786231278481411,0.7758548694108138,0.7682342729430397,0.7786231278481411,0.7701165295101697,0.7770532323686894,0.7701165295101697,0.7806287298336025,0.7824669202711279,0.7782877798646959,0.7812140225874373
car,persons,1728.0,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,DecisionTree,0.7826682236287397,0.7826682236287397,0.7792426067891416,0.770679962442621,0.7763373865218757,0.7826682236287397,0.7826682236287397,0.7826682236287397,0.7709479379838983,0.7768238798860501,0.7768238798860501,0.7747834843089432
car,persons,1728.0,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,LogisticRegression,0.768295573958284,0.780829037915101,0.7792426067891416,0.7763575314379686,0.7763373865218757,0.780829037915101,0.780829037915101,0.7826682236287397,0.7717234034238974,0.770852203763936,0.7768238798860501,0.7747834843089432
car,persons,1728.0,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,KNN,0.7547653094542832,0.7578636298956172,0.7597472798209381,0.7382282008671801,0.7468416101528372,0.7612882082150108,0.7555778293572171,0.7566606478181627,0.7617701278722004,0.7691861570353309,0.7505680521069007,0.7521134772155187
car,persons,1728.0,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,RandomForest,0.7715808205975591,0.7787509334224167,0.7732143701807133,0.7722640248833343,0.7722014638201369,0.7793614172387554,0.7793614172387554,0.7793614172387554,0.7705575823800199,0.7705575823800199,0.7754403851758955,0.767495487836941
car,persons,1728.0,0.36,0.3382,1.0331,0.0027,0.6672,1.0985,0.608,3.6546,0.9385,0.6761,0.1887,3.0,5.0,AdaBoost,0.7295911435886188,0.7373160351300674,0.7373160351300674,0.7373160351300674,0.6608534437511274,0.7373160351300674,0.7492148751884684,0.7359126726970558,0.752805780464608,0.752805780464608,0.752805780464608,0.752805780464608
car,persons,1728.0,0.353,0.3372,1.0301,0.0027,0.6672,1.0985,0.6147,3.6708,0.9443,0.6676,0.1804,3.0,5.0,SVC,0.7797875803263903,0.7776024718385393,0.7761707264114369,0.7745400157570981,0.7757787629174326,0.7757787629174326,0.7682855271088768,0.7682855271088768,0.7705575823800199,0.7705575823800199,0.7754403851758955,0.767495487836941
car,persons,1728.0,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,DecisionTree,0.7807273860531714,0.7724858803455229,0.7807259602821652,0.7832931952562516,0.7787157665937344,0.7832931952562516,0.7832931952562516,0.7759397426027863,0.7834286041216213,0.7834286041216213,0.7752430104858115,0.7752430104858115
car,persons,1728.0,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,LogisticRegression,0.7762121815689964,0.7724858803455229,0.7807259602821652,0.782840709255357,0.7787157665937344,0.7816948351104755,0.7816948351104755,0.7787157665937344,0.7751962832909004,0.7834286041216213,0.7752430104858115,0.7752430104858115
car,persons,1728.0,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,KNN,0.7708896456059113,0.7582962502259375,0.7777053183725752,0.7663017128062625,0.7602007188995844,0.7660025379281036,0.7684522740345561,0.7756615156573529,0.7496285985819233,0.7525835337596904,0.7482362296023798,0.7528721343218562
car,persons,1728.0,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,RandomForest,0.7810548294342631,0.7775172304905537,0.7803686374915888,0.7815171767479432,0.7742919677304206,0.7887380974042821,0.7887380974042821,0.773333459330415,0.779066172429902,0.7859204098655337,0.7775240130175839,0.7775240130175839
car,persons,1728.0,0.2951,0.3498,1.0785,0.0025,0.6668,1.098,1.638,3.6995,0.9538,0.6525,0.1676,3.0,5.0,AdaBoost,0.7159066686959694,0.7239923376488178,0.732695542226612,0.7508490516514787,0.691858650606727,0.7220017402871051,0.7220017402871051,0.7550205851906082,0.7834286041216213,0.7653594436613332,0.7751398683360416,0.7752430104858115
car,persons,1728.0,0.3148,0.3361,1.0258,0.0025,0.6672,1.0985,0.5784,3.6723,0.9448,0.6668,0.1796,3.0,5.0,SVC,0.7825872940691582,0.7870080173474576,0.7787868823020384,0.7870080173474576,0.7787669920449526,0.7773289617645751,0.7773289617645751,0.7787669920449526,0.7834286041216213,0.7838902355106283,0.7756682286560628,0.7756682286560628
car,persons,1728.0,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,DecisionTree,0.7711613139822309,0.7771619413556575,0.7803460839947484,0.777034096467715,0.7786677651791549,0.777034096467715,0.777034096467715,0.7758300960278037,0.7794538537568292,0.7771683478488066,0.7794538537568292,0.7794538537568292
car,persons,1728.0,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,LogisticRegression,0.7753951176991771,0.7786677651791549,0.7803460839947484,0.7786677651791549,0.7783528854485063,0.7786677651791549,0.7751709530725224,0.7775649717490265,0.7729329648926956,0.7782732213976722,0.7729329648926956,0.7723404833121879
car,persons,1728.0,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,KNN,0.7662013094600478,0.7636610369907816,0.7543660684868474,0.7591141642275947,0.7683125619906016,0.7649955468001617,0.779302652958093,0.7756450829910732,0.7696331910522376,0.7644959762179273,0.7734537634570571,0.7695605032496438
car,persons,1728.0,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,RandomForest,0.7719086398145596,0.777472207563543,0.7777811220563791,0.7782805701645253,0.7767219538035034,0.7793589199349085,0.777472207563543,0.7768039340932719,0.77681731937768,0.775613320967162,0.7779916490023651,0.77681731937768
car,persons,1728.0,0.2431,0.3433,1.0466,0.0023,0.667,1.0984,0.7173,3.6575,0.9395,0.6746,0.1872,3.0,5.0,AdaBoost,0.7338518478329797,0.730976234160517,0.7414682814539748,0.7374476627732712,0.7643993164334074,0.7241644340563071,0.7249408841483849,0.7278635593915949,0.7829471708009846,0.7637053911850624,0.7829471708009846,0.7664527193912061
car,persons,1728.0,0.2512,0.3369,1.0211,0.0023,0.6672,1.0986,11.1563,3.66,0.9404,0.6733,0.1859,3.0,5.0,SVC,0.779759616471358,0.779759616471358,0.7749216040226041,0.7826059056996505,0.7826059056996505,0.7708669606301513,0.7738491577074202,0.7855681780981023,0.7794538537568292,0.7782732213976722,0.7794538537568292,0.7794538537568292
car,persons,1728.0,0.1962,0.3362,1.0219,0.0022,0.6671,1.0986,1.3519,3.658,0.9397,0.6743,0.1869,3.0,5.0,DecisionTree,0.7823960735332981,0.7823960735332981,0.7851317688408204,0.7823960735332981,0.7742496749234418,0.7823960735332981,0.7823960735332981,0.7790004826313793,0.7855500822038114,0.7830975292578439,0.7855500822038114,0.7859427849716826
car,persons,1728.0,0.1962,0.3362,1.0219,0.0022,0.6671,1.0986,1.3519,3.658,0.9397,0.6743,0.1869,3.0,5.0,LogisticRegression,0.7765905955488625,0.7765905955488625,0.7851317688408204,0.7765905955488625,0.7777898138270608,0.775162381066448,0.775162381066448,0.7824830528642858,0.7827751726578566,0.7830975292578439,0.7855500822038114,0.7859427849716826
car,persons,1728.0,0.1962,0.3362,1.0219,0.0022,0.6671,1.0986,1.3519,3.658,0.9397,0.6743,0.1869,3.0,5.0,KNN,0.7665813711297199,0.7652431712944201,0.7637807760386196,0.769696260469844,0.7520115918727899,0.7720091880296479,0.780034951984746,0.7455636894842123,0.7839016056082677,0.770110479201962,0.781819067332313,0.776789349250592
car,persons,1728.0,0.1962,0.3362,1.0219,0.0022,0.6671,1.0986,1.3519,3.658,0.9397,0.6743,0.1869,3.0,5.0,RandomForest,0.7762020967153815,0.7808492112118508,0.7851317688408204,0.7808492112118508,0.7725289091699907,0.778585536651321,0.778585536651321,0.7773986778721094,0.7838797196829088,0.7821583744042444,0.7838797196829088,0.7840724715919574
car,persons,1728.0,0.1962,0.3362,1.0219,0.0022,0.6671,1.0986,1.3519,3.658,0.9397,0.6743,0.1869,3.0,5.0,AdaBoost,0.7158462266677488,0.7373160351300674,0.7316177543043714,0.7373160351300674,0.7373160351300674,0.7548415563528985,0.7548415563528985,0.7373160351300674,0.7583152169928205,0.7830975292578439,0.7674415121736118,0.7797249969268273
car,persons,1728.0,0.2049,0.337,1.0243,0.0022,0.6671,1.0986,11.1668,3.6739,0.9454,0.6659,0.1788,3.0,5.0,SVC,0.7787563472504029,0.779898502307171,0.7841963142610546,0.7843665278471218,0.7828686998456948,0.7843665278471218,0.7843665278471218,0.7828686998456948,0.7837823877444304,0.7830975292578439,0.7837823877444304,0.7839926387454366
car,persons,1728.0,0.1453,0.3378,1.0225,0.002,0.6671,1.0986,1.4062,3.6608,0.9407,0.6729,0.1854,3.0,5.0,DecisionTree,0.7861032826648132,0.7861032826648132,0.7873322722120139,0.7861032826648132,0.7891008385605132,0.7861032826648132,0.7861032826648132,0.7861416602453515,0.785402760164422,0.7809880252866547,0.7842536086675294,0.7881480672689836
car,persons,1728.0,0.1453,0.3378,1.0225,0.002,0.6671,1.0986,1.4062,3.6608,0.9407,0.6729,0.1854,3.0,5.0,LogisticRegression,0.7882589595922732,0.7861032826648132,0.7873322722120139,0.7861032826648132,0.7891008385605132,0.7861032826648132,0.7861032826648132,0.7861416602453515,0.7801791668669268,0.7842536086675294,0.7842536086675294,0.7881480672689836
car,persons,1728.0,0.1453,0.3378,1.0225,0.002,0.6671,1.0986,1.4062,3.6608,0.9407,0.6729,0.1854,3.0,5.0,KNN,0.7699920495079263,0.7593966974432843,0.7739017942550102,0.76485620783735,0.7650460387956247,0.7689527825778496,0.7593952647774725,0.7751698282036346,0.756815435646736,0.7720109311867098,0.7640258514409765,0.7741388553470427
car,persons,1728.0,0.1453,0.3378,1.0225,0.002,0.6671,1.0986,1.4062,3.6608,0.9407,0.6729,0.1854,3.0,5.0,RandomForest,0.7844092560576111,0.7830574699118991,0.7829600850595788,0.7830574699118991,0.7860309009610353,0.7830574699118991,0.7805807136152438,0.7830046484419959,0.785402760164422,0.7789311302337919,0.7821967136146667,0.7881480672689836
car,persons,1728.0,0.1453,0.3378,1.0225,0.002,0.6671,1.0986,1.4062,3.6608,0.9407,0.6729,0.1854,3.0,5.0,AdaBoost,0.7282044225824329,0.7373160351300674,0.7257801839128858,0.7373160351300674,0.736927157609312,0.7353246322275608,0.7373160351300674,0.7373160351300674,0.7610344592116952,0.7842536086675294,0.7842536086675294,0.7881480672689836
car,persons,1728.0,0.158,0.3416,1.0597,0.0021,0.6669,1.0983,3.8463,3.6832,0.9485,0.6611,0.1746,3.0,5.0,SVC,0.7826947899736927,0.7799128885709592,0.7829845160317247,0.7823837430729619,0.7823837430729619,0.7862105353521361,0.7736073761699732,0.7862105353521361,0.785402760164422,0.7786889494845904,0.7819545328654651,0.7881480672689836
car,persons,1728.0,0.1134,0.3355,1.0118,0.002,0.6671,1.0986,1.327,3.6658,0.9425,0.6702,0.1829,3.0,5.0,DecisionTree,0.7826613515806142,0.7826613515806142,0.787933523044499,0.7817342266325711,0.7826613515806142,0.7826613515806142,0.7840175204881408,0.7826613515806142,0.7893444201501698,0.7910565211660596,0.7893444201501698,0.7893444201501698
car,persons,1728.0,0.1134,0.3355,1.0118,0.002,0.6671,1.0986,1.327,3.6658,0.9425,0.6702,0.1829,3.0,5.0,LogisticRegression,0.7849261753255253,0.786958274180476,0.7919863079245655,0.7861247808935582,0.786958274180476,0.7812022922526111,0.7884468380992631,0.786958274180476,0.7893444201501698,0.7881294837523353,0.7893444201501698,0.7893444201501698
car,persons,1728.0,0.1134,0.3355,1.0118,0.002,0.6671,1.0986,1.327,3.6658,0.9425,0.6702,0.1829,3.0,5.0,KNN,0.7792502654602321,0.7635660178520275,0.7882334283880498,0.7660559894214041,0.7573488878159094,0.7674931372887007,0.7799580264882382,0.7482585663756102,0.7756946185680472,0.7788366462831654,0.7721528743679595,0.7772998701710233
car,persons,1728.0,0.1134,0.3355,1.0118,0.002,0.6671,1.0986,1.327,3.6658,0.9425,0.6702,0.1829,3.0,5.0,RandomForest,0.7764361857408261,0.7781586684944427,0.7864606151418496,0.7807581300289395,0.7791996397879242,0.7781586684944427,0.7805155463453224,0.7781586684944427,0.784870634404875,0.7856905838208322,0.7846030804301442,0.784870634404875
car,persons,1728.0,0.1134,0.3355,1.0118,0.002,0.6671,1.0986,1.327,3.6658,0.9425,0.6702,0.1829,3.0,5.0,AdaBoost,0.71815582470216,0.7332881554787058,0.7313498332637038,0.7332881554787058,0.7335405443123779,0.7332881554787058,0.7332881554787058,0.7335405443123779,0.7893444201501698,0.7905709728823603,0.7893444201501698,0.7856158127422996
car,persons,1728.0,0.0995,0.3393,1.0373,0.0019,0.667,1.0985,3.9121,3.6542,0.9383,0.6763,0.1889,3.0,5.0,SVC,0.7765338056567186,0.7826953504346821,0.7852730437279392,0.7826953504346821,0.7862264501385181,0.7826953504346821,0.7826023313075624,0.7862264501385181,0.7893444201501698,0.7889057920981555,0.7893444201501698,0.7893444201501698
car,persons,1728.0,0.0457,0.3354,1.0165,0.0018,0.6671,1.0986,11.148,3.6695,0.9438,0.6683,0.181,3.0,5.0,DecisionTree,0.7865510654900033,0.7865510654900033,0.7872108679774757,0.7865510654900033,0.7859379872252428,0.7865510654900033,0.7865510654900033,0.7859379872252428,0.7849291041867704,0.7849291041867704,0.7821808736885874,0.785234827617551
car,persons,1728.0,0.0457,0.3354,1.0165,0.0018,0.6671,1.0986,11.148,3.6695,0.9438,0.6683,0.181,3.0,5.0,LogisticRegression,0.784456785721824,0.7865510654900033,0.7872108679774757,0.7865510654900033,0.7859379872252428,0.7865510654900033,0.7865510654900033,0.7859379872252428,0.7849291041867704,0.7883212206602185,0.7855838014050276,0.7886519028782647
car,persons,1728.0,0.0457,0.3354,1.0165,0.0018,0.6671,1.0986,11.148,3.6695,0.9438,0.6683,0.181,3.0,5.0,KNN,0.7792555431069925,0.7551307597104776,0.7755385636101356,0.7563866579750095,0.7752645865426977,0.7656733401950533,0.7743007720244969,0.7775143154786637,0.7646151046464171,0.7795594705116831,0.7598277425830173,0.7601624190287524
car,persons,1728.0,0.0457,0.3354,1.0165,0.0018,0.6671,1.0986,11.148,3.6695,0.9438,0.6683,0.181,3.0,5.0,RandomForest,0.7813274200131418,0.7822429944213483,0.7825948799878356,0.7822429944213483,0.7794700146943938,0.7848262493934481,0.7848262493934481,0.7815900581473276,0.7822418882258267,0.7827236471986921,0.7799598909756635,0.7825493716347174
car,persons,1728.0,0.0457,0.3354,1.0165,0.0018,0.6671,1.0986,11.148,3.6695,0.9438,0.6683,0.181,3.0,5.0,AdaBoost,0.7283245999826755,0.7275662909103507,0.7418617072153451,0.7297582097886286,0.7275662909103507,0.7443059305523565,0.7443059305523565,0.7275662909103507,0.7883212206602185,0.7883212206602185,0.7847866757768798,0.7761529030190449
car,persons,1728.0,0.0515,0.338,1.0297,0.0018,0.667,1.0985,11.1854,3.6675,0.9431,0.6693,0.182,3.0,5.0,SVC,0.7828838998827119,0.7887852908477578,0.7846838573076798,0.7861032444835188,0.7861032444835188,0.7887852908477578,0.7887852908477578,0.7840193529816382,0.7883212206602185,0.7861157636721402,0.7855838014050276,0.7886519028782647
car,persons,1728.0,0.5093,0.342,1.0469,0.0035,0.6673,1.0984,0.5979,3.6533,0.938,0.6768,0.1895,3.0,5.0,MLP,0.7554234391891386,0.7636856389416844,0.7737339483187469,0.5839281415808237,0.7637390374504264,0.5839281415808237,0.5839281415808237,0.7636856389416844,0.7636856389416844,0.7621890894790353,0.7570040683472649,0.7619844410008467
car,persons,1728.0,0.5093,0.342,1.0469,0.0035,0.6673,1.0984,0.5979,3.6533,0.938,0.6768,0.1895,3.0,5.0,TabNet,0.7595817279612762,0.7665067414349983,0.7662016165163348,0.5839281415808237,0.7720932559696035,0.5839281415808237,0.5839281415808237,0.7665067414349983,0.7665067414349983,0.7638955590015528,0.7564522589807846,0.7638955590015528
car,persons,1728.0,0.4479,0.3428,1.0514,0.0031,0.6672,1.0984,0.8153,3.6855,0.9493,0.6598,0.1735,3.0,5.0,MLP,0.7614900121148025,0.7569735696938238,0.7735458299756374,0.5839281415808237,0.7772866531164287,0.5839281415808237,0.5839281415808237,0.7569735696938238,0.7693782418770108,0.7844837434580174,0.7647217756126454,0.7647217756126454
car,persons,1728.0,0.4479,0.3428,1.0514,0.0031,0.6672,1.0984,0.8153,3.6855,0.9493,0.6598,0.1735,3.0,5.0,TabNet,0.7777136959677685,0.7622001714546883,0.7733246597433983,0.5839281415808237,0.7863200993050126,0.5839281415808237,0.5839281415808237,0.7622001714546883,0.7785285748497817,0.7863200993050126,0.7742677959877671,0.7742677959877671
car,persons,1728.0,0.3808,0.3421,1.0671,0.0028,0.667,1.0982,1.4823,3.6411,0.9334,0.6833,0.1964,3.0,5.0,MLP,0.7686633909712596,0.7761760433718317,0.7694138550408545,0.5839281415808237,0.7776633570287743,0.5839281415808237,0.5839281415808237,0.7759662007798399,0.7761760433718317,0.7778761860035182,0.7660856072571507,0.7770717305657044
car,persons,1728.0,0.3808,0.3421,1.0671,0.0028,0.667,1.0982,1.4823,3.6411,0.9334,0.6833,0.1964,3.0,5.0,TabNet,0.7821393938024512,0.7840160319948802,0.7701129948677135,0.5839281415808237,0.7821393938024512,0.5839281415808237,0.5839281415808237,0.7779333844957272,0.7840160319948802,0.7821393938024512,0.7668624548136962,0.7840160319948802
car,persons,1728.0,0.3513,0.3426,1.0878,0.0027,0.6668,1.0978,1.667,3.6298,0.929,0.6893,0.2035,3.0,5.0,MLP,0.7710596672579622,0.7796978685970356,0.7741438519165063,0.5839281415808237,0.7733202370522759,0.5839281415808237,0.5839281415808237,0.7783394632137351,0.7768692878996759,0.7803639128022457,0.7790079049513263,0.7775207206066319
car,persons,1728.0,0.3513,0.3426,1.0878,0.0027,0.6668,1.0978,1.667,3.6298,0.929,0.6893,0.2035,3.0,5.0,TabNet,0.7772542308311141,0.7799761668723393,0.7775134585195027,0.5839281415808237,0.780619350343815,0.5839281415808237,0.5839281415808237,0.7799761668723393,0.7769678162489881,0.780619350343815,0.7799761668723393,0.780619350343815
