name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
shuttle,A7,58000.0,0.398,0.0023,-43.0,75.0,37.0695,39.0,13.0314,-0.3986,1.6554,5.0,10.0,0.0712,0.757,0.0373,0.5079,0.0493,0.6441,3.6224,0.0158,KNN,0.9640785270958272,0.9640785270958272,0.9655555830321028,0.9641664585323888,0.9645496514439892,0.9640785270958272,0.9643505519706748,0.9619195744940264,0.9641261468552615
shuttle,A7,58000.0,0.398,0.0023,-43.0,75.0,37.0695,39.0,13.0314,-0.3986,1.6554,5.0,10.0,0.0712,0.757,0.0373,0.5079,0.0493,0.6441,3.6224,0.0158,RandomForest,0.9667343432605104,0.9667343432605104,0.965907873806486,0.9660554884000632,0.9672477450150804,0.9667042590150232,0.9676049648667752,0.9640061698107062,0.9663433320196648
shuttle,A7,58000.0,0.398,0.0023,-43.0,75.0,37.0695,39.0,13.0314,-0.3986,1.6554,5.0,10.0,0.0712,0.757,0.0373,0.5079,0.0493,0.6441,3.6224,0.0158,AdaBoost,0.9277211657978262,0.9277211657978262,0.928759188824426,0.8895408790414437,0.9136943079126724,0.9277211657978262,0.9280535713468068,0.8900673313136395,0.9284111506838476
shuttle,A7,58000.0,0.398,0.0023,-43.0,75.0,37.0695,39.0,13.0314,-0.3986,1.6554,5.0,10.0,0.0712,0.757,0.0373,0.5079,0.0493,0.6441,3.6224,0.0158,SVC,0.9436130432102132,0.9436130432102132,0.9435963568066948,0.9434811973597972,0.9532859253662116,0.94325461454006,0.951742529720666,0.9495727111938056,0.94330014114525
shuttle,A7,58000.0,0.3449,0.0022,-48.0,75.0,37.0885,39.0,13.0952,-0.3827,1.6598,5.0,10.0,0.0766,0.7572,0.0365,0.5108,0.0482,0.6473,3.6296,0.0147,DecisionTree,0.9682732291789126,0.9682732291789126,0.9682865868975792,0.9683166077353372,0.9682326719685024,0.9682732291789126,0.9650100776411302,0.9637428173647344,0.9680723252984696
shuttle,A7,58000.0,0.3449,0.0022,-48.0,75.0,37.0885,39.0,13.0952,-0.3827,1.6598,5.0,10.0,0.0766,0.7572,0.0365,0.5108,0.0482,0.6473,3.6296,0.0147,LogisticRegression,0.872386185140019,0.872386185140019,0.8921360852538349,0.892158405077828,0.8765543754800025,0.8735900343759492,0.8765560134742836,0.8840141755161351,0.8765509114499549
shuttle,A7,58000.0,0.3449,0.0022,-48.0,75.0,37.0885,39.0,13.0952,-0.3827,1.6598,5.0,10.0,0.0766,0.7572,0.0365,0.5108,0.0482,0.6473,3.6296,0.0147,KNN,0.9660406771830716,0.9660406771830716,0.965845030028396,0.965498947826168,0.9653759912407456,0.9660948588936388,0.9650987909220824,0.9634733915207908,0.9654545349257287
shuttle,A7,58000.0,0.3449,0.0022,-48.0,75.0,37.0885,39.0,13.0952,-0.3827,1.6598,5.0,10.0,0.0766,0.7572,0.0365,0.5108,0.0482,0.6473,3.6296,0.0147,RandomForest,0.9673620148553802,0.9673620148553802,0.9674467471948804,0.9675196739477198,0.9689367532651754,0.967375486160976,0.9680149197876128,0.965329002960106,0.9674626999038676
shuttle,A7,58000.0,0.3449,0.0022,-48.0,75.0,37.0885,39.0,13.0952,-0.3827,1.6598,5.0,10.0,0.0766,0.7572,0.0365,0.5108,0.0482,0.6473,3.6296,0.0147,AdaBoost,0.8834659721611282,0.8834659721611282,0.929096478053293,0.9288713621877605,0.921432810434108,0.8834659721611282,0.8895282160660127,0.889941941270984,0.9278834030006846
shuttle,A7,58000.0,0.3449,0.0022,-48.0,75.0,37.0885,39.0,13.0952,-0.3827,1.6598,5.0,10.0,0.0766,0.7572,0.0365,0.5108,0.0482,0.6473,3.6296,0.0147,SVC,0.9428194255334944,0.9428194255334944,0.9437446774676752,0.9433461986768494,0.9519356636127932,0.9429117876164173,0.9464075380775056,0.9490053416590284,0.942735852491143
shuttle,A7,58000.0,0.299,0.002,-27.0,105.0,37.0663,39.0,13.1664,-0.3622,1.5323,5.0,11.0,0.0581,0.758,0.0378,0.5133,0.05,0.6505,3.633,0.0147,DecisionTree,0.9697278816993866,0.9697278816993866,0.9698174308120552,0.9695680655570303,0.9698095485403472,0.9697568249703123,0.9671873050684608,0.9655027533726486,0.969532675346534
shuttle,A7,58000.0,0.299,0.002,-27.0,105.0,37.0663,39.0,13.1664,-0.3622,1.5323,5.0,11.0,0.0581,0.758,0.0378,0.5133,0.05,0.6505,3.633,0.0147,LogisticRegression,0.8711757472550816,0.8711757472550816,0.8900838552492736,0.8899291838117668,0.8762322795672983,0.8726523217850256,0.8815815655752418,0.88545999486228,0.8728417077934846
shuttle,A7,58000.0,0.299,0.002,-27.0,105.0,37.0663,39.0,13.1664,-0.3622,1.5323,5.0,11.0,0.0581,0.758,0.0378,0.5133,0.05,0.6505,3.633,0.0147,KNN,0.9675419950881188,0.9675419950881188,0.9683132370345404,0.9678319855134672,0.9679434074433844,0.9675536453492204,0.9671476615037649,0.9655982070634692,0.967339974676886
shuttle,A7,58000.0,0.299,0.002,-27.0,105.0,37.0663,39.0,13.1664,-0.3622,1.5323,5.0,11.0,0.0581,0.758,0.0378,0.5133,0.05,0.6505,3.633,0.0147,RandomForest,0.9687284536680038,0.9687284536680038,0.9686229630101176,0.968661194946119,0.970117804529858,0.9687438585669352,0.9698498477054488,0.9669636688653968,0.9682747005860448
shuttle,A7,58000.0,0.299,0.002,-27.0,105.0,37.0663,39.0,13.1664,-0.3622,1.5323,5.0,11.0,0.0581,0.758,0.0378,0.5133,0.05,0.6505,3.633,0.0147,AdaBoost,0.8875694405185888,0.8875694405185888,0.929151800677918,0.928598278566242,0.920729906345184,0.8869491516581061,0.926690397670768,0.8903335314746267,0.9284339270427566
shuttle,A7,58000.0,0.299,0.002,-27.0,105.0,37.0663,39.0,13.1664,-0.3622,1.5323,5.0,11.0,0.0581,0.758,0.0378,0.5133,0.05,0.6505,3.633,0.0147,SVC,0.9436408844991212,0.9436408844991212,0.9438663668903144,0.9439128008080524,0.954571827689598,0.9424902069703888,0.9521310794707069,0.9503393215501342,0.9434406084938992
shuttle,A7,58000.0,0.2503,0.002,-48.0,105.0,37.0568,39.0,13.1387,-0.3753,1.6356,5.0,11.0,0.0725,0.7584,0.0312,0.5117,0.0413,0.6486,3.6279,0.014,DecisionTree,0.9704002896372088,0.9704002896372088,0.9705256699532436,0.9703583802258648,0.9704425842498988,0.970384416759124,0.967342844604586,0.9657645043562324,0.970424376118211
shuttle,A7,58000.0,0.2503,0.002,-48.0,105.0,37.0568,39.0,13.1387,-0.3753,1.6356,5.0,11.0,0.0725,0.7584,0.0312,0.5117,0.0413,0.6486,3.6279,0.014,LogisticRegression,0.8797809130258398,0.8797809130258398,0.8879558624193058,0.8879905665995755,0.8810717090215259,0.8795268472943754,0.8810562692429519,0.8893077842254592,0.8838064723382973
shuttle,A7,58000.0,0.2503,0.002,-48.0,105.0,37.0568,39.0,13.1387,-0.3753,1.6356,5.0,11.0,0.0725,0.7584,0.0312,0.5117,0.0413,0.6486,3.6279,0.014,KNN,0.9686499758387134,0.9686499758387134,0.9690804858957822,0.9695492488735972,0.968780332812362,0.9686779844747666,0.9686834966975928,0.9649187267802872,0.9688434222292176
shuttle,A7,58000.0,0.2503,0.002,-48.0,105.0,37.0568,39.0,13.1387,-0.3753,1.6356,5.0,11.0,0.0725,0.7584,0.0312,0.5117,0.0413,0.6486,3.6279,0.014,RandomForest,0.9696439082779004,0.9696439082779004,0.970160731158794,0.9701197927516254,0.9707301815849506,0.9696564764666044,0.9701111053360087,0.9657094788095516,0.9709751680318056
shuttle,A7,58000.0,0.2503,0.002,-48.0,105.0,37.0568,39.0,13.1387,-0.3753,1.6356,5.0,11.0,0.0725,0.7584,0.0312,0.5117,0.0413,0.6486,3.6279,0.014,AdaBoost,0.9256330030799133,0.9256330030799133,0.9292294930313904,0.9291532873752872,0.8915710334004749,0.9256330030799133,0.927852046576805,0.8903748699617117,0.892430634055168
shuttle,A7,58000.0,0.2503,0.002,-48.0,105.0,37.0568,39.0,13.1387,-0.3753,1.6356,5.0,11.0,0.0725,0.7584,0.0312,0.5117,0.0413,0.6486,3.6279,0.014,SVC,0.9439463385549351,0.9439463385549351,0.9433588882911162,0.943265536362564,0.9552801088609164,0.9430621348781996,0.9489153023301076,0.9519886578451736,0.94342353523017
shuttle,A7,58000.0,0.1995,0.0018,-48.0,105.0,37.0768,39.0,13.0891,-0.3754,1.6503,5.0,11.0,0.0679,0.7569,0.0351,0.5106,0.0465,0.6475,3.6286,0.015,DecisionTree,0.9718375396103618,0.9718375396103618,0.9719657985714172,0.9718756350510837,0.9718622219488456,0.971852014919766,0.9690408883062592,0.9670549154440916,0.9718448809778096
shuttle,A7,58000.0,0.1995,0.0018,-48.0,105.0,37.0768,39.0,13.0891,-0.3754,1.6503,5.0,11.0,0.0679,0.7569,0.0351,0.5106,0.0465,0.6475,3.6286,0.015,LogisticRegression,0.8798555715617775,0.8798555715617775,0.8862998412022601,0.8863874200675669,0.8817580371930192,0.8801318873179247,0.881718406777865,0.8898165743382469,0.8816048229739086
shuttle,A7,58000.0,0.1995,0.0018,-48.0,105.0,37.0768,39.0,13.0891,-0.3754,1.6503,5.0,11.0,0.0679,0.7569,0.0351,0.5106,0.0465,0.6475,3.6286,0.015,KNN,0.9706415849484646,0.9706415849484646,0.9713907115979274,0.970771181259172,0.970224879052718,0.9706669334224154,0.9693309083425076,0.9656514302321152,0.9707941804318574
shuttle,A7,58000.0,0.1995,0.0018,-48.0,105.0,37.0768,39.0,13.0891,-0.3754,1.6503,5.0,11.0,0.0679,0.7569,0.0351,0.5106,0.0465,0.6475,3.6286,0.015,RandomForest,0.9705553897860748,0.9705553897860748,0.9710103176399518,0.9707485419196368,0.9722325098178376,0.9705553897860748,0.969977238846636,0.9671245568880038,0.970634690674693
shuttle,A7,58000.0,0.1995,0.0018,-48.0,105.0,37.0768,39.0,13.0891,-0.3754,1.6503,5.0,11.0,0.0679,0.7569,0.0351,0.5106,0.0465,0.6475,3.6286,0.015,AdaBoost,0.9261439900463422,0.9261439900463422,0.9288132825681436,0.9286694736266722,0.8394250343054748,0.9261439900463422,0.9258814985304842,0.910885026063314,0.925557968513746
shuttle,A7,58000.0,0.1995,0.0018,-48.0,105.0,37.0768,39.0,13.0891,-0.3754,1.6503,5.0,11.0,0.0679,0.7569,0.0351,0.5106,0.0465,0.6475,3.6286,0.015,SVC,0.946316134646956,0.946316134646956,0.9478931626390846,0.9455133046555106,0.9570338521895236,0.9465587271330764,0.9493592026713707,0.9504563373258478,0.9456569978671744
shuttle,A7,58000.0,0.1533,0.0017,-48.0,104.0,37.0696,39.0,13.1365,-0.3699,1.5941,5.0,11.0,0.0663,0.7583,0.0304,0.5132,0.0401,0.6507,3.6314,0.0143,DecisionTree,0.9727234303565016,0.9727234303565016,0.972684455342997,0.9726175915735984,0.9725483060942872,0.9727234303565016,0.9707618316019198,0.970140603240802,0.9724809462429228
shuttle,A7,58000.0,0.1533,0.0017,-48.0,104.0,37.0696,39.0,13.1365,-0.3699,1.5941,5.0,11.0,0.0663,0.7583,0.0304,0.5132,0.0401,0.6507,3.6314,0.0143,LogisticRegression,0.8828976292428968,0.8828976292428968,0.884560204184073,0.8844960488022635,0.8831896354084156,0.882877572450408,0.8823129009614215,0.890489656300202,0.8828806954047386
shuttle,A7,58000.0,0.1533,0.0017,-48.0,104.0,37.0696,39.0,13.1365,-0.3699,1.5941,5.0,11.0,0.0663,0.7583,0.0304,0.5132,0.0401,0.6507,3.6314,0.0143,KNN,0.9717223741234906,0.9717223741234906,0.971845365445027,0.9709702616519212,0.9721233988442758,0.971580967566062,0.9709114440942904,0.9697036764549638,0.971889789544816
shuttle,A7,58000.0,0.1533,0.0017,-48.0,104.0,37.0696,39.0,13.1365,-0.3699,1.5941,5.0,11.0,0.0663,0.7583,0.0304,0.5132,0.0401,0.6507,3.6314,0.0143,RandomForest,0.9714463777918168,0.9714463777918168,0.9725486330249156,0.9726482871703866,0.973587317615348,0.9714463777918168,0.971883683662544,0.972076149592524,0.9723256556794132
shuttle,A7,58000.0,0.1533,0.0017,-48.0,104.0,37.0696,39.0,13.1365,-0.3699,1.5941,5.0,11.0,0.0663,0.7583,0.0304,0.5132,0.0401,0.6507,3.6314,0.0143,AdaBoost,0.92586741255912,0.92586741255912,0.929202575078901,0.9291089764066944,0.8887111928118224,0.92586741255912,0.8924027462966864,0.8528549545710162,0.928985454578198
shuttle,A7,58000.0,0.1533,0.0017,-48.0,104.0,37.0696,39.0,13.1365,-0.3699,1.5941,5.0,11.0,0.0663,0.7583,0.0304,0.5132,0.0401,0.6507,3.6314,0.0143,SVC,0.946375208070206,0.946375208070206,0.9469172987671618,0.9464625253767672,0.9574534798820232,0.946375208070206,0.9491880488669704,0.9546102919087808,0.9398827058365122
shuttle,A7,58000.0,0.1012,0.0016,-48.0,105.0,37.1107,39.0,13.0669,-0.3645,1.6531,5.0,10.0,0.0673,0.7552,0.0313,0.51,0.0413,0.6467,3.6281,0.0136,DecisionTree,0.9733541952260906,0.9733541952260906,0.9735181653165588,0.9734446520310563,0.9734592401559358,0.9733541952260906,0.9721344888242992,0.9709962818873744,0.9734492123965006
shuttle,A7,58000.0,0.1012,0.0016,-48.0,105.0,37.1107,39.0,13.0669,-0.3645,1.6531,5.0,10.0,0.0673,0.7552,0.0313,0.51,0.0413,0.6467,3.6281,0.0136,LogisticRegression,0.8793510273335914,0.8793510273335914,0.884883163234809,0.885224609376054,0.8853491463384837,0.8793089568538288,0.8850708726001129,0.8918240075222129,0.8791564982429824
shuttle,A7,58000.0,0.1012,0.0016,-48.0,105.0,37.1107,39.0,13.0669,-0.3645,1.6531,5.0,10.0,0.0673,0.7552,0.0313,0.51,0.0413,0.6467,3.6281,0.0136,KNN,0.9729435667450534,0.9729435667450534,0.9731687276099702,0.9731312715549651,0.9726550400970267,0.972944341754766,0.971873673133414,0.9685392130529368,0.9733420985702476
shuttle,A7,58000.0,0.1012,0.0016,-48.0,105.0,37.1107,39.0,13.0669,-0.3645,1.6531,5.0,10.0,0.0673,0.7552,0.0313,0.51,0.0413,0.6467,3.6281,0.0136,RandomForest,0.9733429943424764,0.9733429943424764,0.973118906940614,0.9723029386053876,0.973463028089982,0.9733429943424764,0.9725832439778056,0.9719610320035168,0.9722069458362532
shuttle,A7,58000.0,0.1012,0.0016,-48.0,105.0,37.1107,39.0,13.0669,-0.3645,1.6531,5.0,10.0,0.0673,0.7552,0.0313,0.51,0.0413,0.6467,3.6281,0.0136,AdaBoost,0.926301006097596,0.926301006097596,0.9291653653380054,0.928250331237515,0.9266414790952,0.926301006097596,0.8740697956932715,0.8693408847994197,0.9108910299229992
shuttle,A7,58000.0,0.1012,0.0016,-48.0,105.0,37.1107,39.0,13.0669,-0.3645,1.6531,5.0,10.0,0.0673,0.7552,0.0313,0.51,0.0413,0.6467,3.6281,0.0136,SVC,0.94611249780956,0.94611249780956,0.9471100608901056,0.9464479938365128,0.9509128739783288,0.94611249780956,0.9525313530536365,0.9536773056130295,0.9461592316405516
shuttle,A7,58000.0,0.0506,0.0015,-48.0,105.0,37.0929,39.0,13.1081,-0.3725,1.6275,5.0,10.0,0.0685,0.7574,0.0323,0.5112,0.0427,0.6482,3.6285,0.014,DecisionTree,0.9748717561841268,0.9748717561841268,0.9749923779230192,0.9748779804357112,0.9749536550019778,0.974856517899453,0.9741009172855272,0.9739014309180692,0.9748046045876656
shuttle,A7,58000.0,0.0506,0.0015,-48.0,105.0,37.0929,39.0,13.1081,-0.3725,1.6275,5.0,10.0,0.0685,0.7574,0.0323,0.5112,0.0427,0.6482,3.6285,0.014,LogisticRegression,0.8864674906803426,0.8864674906803426,0.8864900369085812,0.8844290128373316,0.8865145361334545,0.8863935686473207,0.8887985274313698,0.8917409221531745,0.8864637025651575
shuttle,A7,58000.0,0.0506,0.0015,-48.0,105.0,37.0929,39.0,13.1081,-0.3725,1.6275,5.0,10.0,0.0685,0.7574,0.0323,0.5112,0.0427,0.6482,3.6285,0.014,KNN,0.9736224650093702,0.9736224650093702,0.9740323649372278,0.9738498269026478,0.9731360034836216,0.9736609839663124,0.9739592921144784,0.972318231879055,0.9746668982211656
shuttle,A7,58000.0,0.0506,0.0015,-48.0,105.0,37.0929,39.0,13.1081,-0.3725,1.6275,5.0,10.0,0.0685,0.7574,0.0323,0.5112,0.0427,0.6482,3.6285,0.014,RandomForest,0.9749386320394527,0.9749386320394527,0.9742761699911904,0.9747527264394312,0.975806493523076,0.9749386320394527,0.9758337146608612,0.9746889292595012,0.9748638992166848
shuttle,A7,58000.0,0.0506,0.0015,-48.0,105.0,37.0929,39.0,13.1081,-0.3725,1.6275,5.0,10.0,0.0685,0.7574,0.0323,0.5112,0.0427,0.6482,3.6285,0.014,AdaBoost,0.9097574969094834,0.9097574969094834,0.929054956460013,0.9290689138216828,0.9283180162023296,0.9097574969094834,0.9263116278022868,0.9268379747303686,0.9272565995594776
shuttle,A7,58000.0,0.0506,0.0015,-48.0,105.0,37.0929,39.0,13.1081,-0.3725,1.6275,5.0,10.0,0.0685,0.7574,0.0323,0.5112,0.0427,0.6482,3.6285,0.014,SVC,0.9530307072364232,0.9530307072364232,0.954565706960938,0.954490036375261,0.953058096907354,0.9530307072364232,0.9602338285268036,0.9558624785923002,0.956275390282456
stars,L,240.0,0.5417,0.9545,0.0001,849420.0,118089.6127,0.3715,197684.5864,2.1157,4.3007,0.3714,197999.9991,0.499,0.6711,0.7033,0.7117,0.8846,0.8929,4.6375,0.0004,DecisionTree,0.985954246370913,0.982490320975984,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.5417,0.9545,0.0001,849420.0,118089.6127,0.3715,197684.5864,2.1157,4.3007,0.3714,197999.9991,0.499,0.6711,0.7033,0.7117,0.8846,0.8929,4.6375,0.0004,LogisticRegression,0.9754616510843378,0.9754616510843378,0.9647251072856292,0.9578911765807308,0.9752286273144366,0.972180844210341,0.9651410574394096,0.9754616510843378,0.9754616510843378
stars,L,240.0,0.5417,0.9545,0.0001,849420.0,118089.6127,0.3715,197684.5864,2.1157,4.3007,0.3714,197999.9991,0.499,0.6711,0.7033,0.7117,0.8846,0.8929,4.6375,0.0004,KNN,0.9079340912210888,0.9008739060359036,0.9338195428917736,0.9225004534836558,0.9368367745249058,0.9156527020533568,0.9155478642084252,0.9008739060359036,0.9008739060359036
stars,L,240.0,0.5417,0.9545,0.0001,849420.0,118089.6127,0.3715,197684.5864,2.1157,4.3007,0.3714,197999.9991,0.499,0.6711,0.7033,0.7117,0.8846,0.8929,4.6375,0.0004,RandomForest,0.9930482351914446,1.0,0.9965277777777778,0.9965109427609428,0.9965277777777778,0.9965316400939316,0.9860672022367928,0.985977186831145,1.0
stars,L,240.0,0.5417,0.9545,0.0001,849420.0,118089.6127,0.3715,197684.5864,2.1157,4.3007,0.3714,197999.9991,0.499,0.6711,0.7033,0.7117,0.8846,0.8929,4.6375,0.0004,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.5417,0.9545,0.0001,849420.0,118089.6127,0.3715,197684.5864,2.1157,4.3007,0.3714,197999.9991,0.499,0.6711,0.7033,0.7117,0.8846,0.8929,4.6375,0.0004,SVC,0.9303120956459742,0.9337166198876128,0.9403278428926868,0.9403278428926868,0.940187126492528,0.940187126492528,0.9374253868652308,0.9337166198876128,0.9337166198876128
stars,L,240.0,0.4708,0.9055,0.0001,834042.0,106435.5452,0.59,166756.9811,1.8802,3.8743,0.5899,199999.999,0.6006,0.7218,0.6992,0.7194,0.8838,0.8966,4.6982,0.0007,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.982490320975984,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.4708,0.9055,0.0001,834042.0,106435.5452,0.59,166756.9811,1.8802,3.8743,0.5899,199999.999,0.6006,0.7218,0.6992,0.7194,0.8838,0.8966,4.6982,0.0007,LogisticRegression,0.9652878363238296,0.9722059760544692,0.9752234832815148,0.975245248984284,0.9754317336465752,0.978934435609754,0.9687469813454744,0.9722059760544692,0.9722059760544692
stars,L,240.0,0.4708,0.9055,0.0001,834042.0,106435.5452,0.59,166756.9811,1.8802,3.8743,0.5899,199999.999,0.6006,0.7218,0.6992,0.7194,0.8838,0.8966,4.6982,0.0007,KNN,0.9374999182207036,0.9377028682505038,0.937164186680777,0.933393460347906,0.9441170361193744,0.9370423783023796,0.9476847837312398,0.9377028682505038,0.9377028682505038
stars,L,240.0,0.4708,0.9055,0.0001,834042.0,106435.5452,0.59,166756.9811,1.8802,3.8743,0.5899,199999.999,0.6006,0.7218,0.6992,0.7194,0.8838,0.8966,4.6982,0.0007,RandomForest,0.9860999284308464,1.0,1.0,0.9930364774114774,0.9965277777777778,1.0,0.9965316400939316,0.9930482351914446,0.9965277777777778
stars,L,240.0,0.4708,0.9055,0.0001,834042.0,106435.5452,0.59,166756.9811,1.8802,3.8743,0.5899,199999.999,0.6006,0.7218,0.6992,0.7194,0.8838,0.8966,4.6982,0.0007,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.4708,0.9055,0.0001,834042.0,106435.5452,0.59,166756.9811,1.8802,3.8743,0.5899,199999.999,0.6006,0.7218,0.6992,0.7194,0.8838,0.8966,4.6982,0.0007,SVC,0.9408237214194104,0.9514510763175984,0.9514163999371262,0.9514163999371262,0.9514163999371262,0.9474913400661956,0.9439928131301686,0.9514510763175984,0.9514510763175984
stars,L,240.0,0.3333,0.925,0.0001,834042.0,95987.486,0.0126,174469.9754,2.2213,4.9762,0.0125,150499.9991,0.5199,0.6819,0.7158,0.723,0.895,0.8974,4.9647,0.0003,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.982490320975984,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.3333,0.925,0.0001,834042.0,95987.486,0.0126,174469.9754,2.2213,4.9762,0.0125,150499.9991,0.5199,0.6819,0.7158,0.723,0.895,0.8974,4.9647,0.0003,LogisticRegression,0.9754616510843378,0.9722059760544692,0.968243668152294,0.9716990553576812,0.968240273995674,0.9722059760544692,0.975669901449398,0.9722059760544692,0.9722059760544692
stars,L,240.0,0.3333,0.925,0.0001,834042.0,95987.486,0.0126,174469.9754,2.2213,4.9762,0.0125,150499.9991,0.5199,0.6819,0.7158,0.723,0.895,0.8974,4.9647,0.0003,KNN,0.9259233852620508,0.9189736163264984,0.9331442665220528,0.9296717795791712,0.915395526257902,0.932920358793356,0.9402231361546128,0.9189736163264984,0.922587499250726
stars,L,240.0,0.3333,0.925,0.0001,834042.0,95987.486,0.0126,174469.9754,2.2213,4.9762,0.0125,150499.9991,0.5199,0.6819,0.7158,0.723,0.895,0.8974,4.9647,0.0003,RandomForest,0.9965277777777778,0.9965277777777778,0.9965277777777778,1.0,0.9965277777777778,1.0,1.0,0.9965277777777778,0.9965277777777778
stars,L,240.0,0.3333,0.925,0.0001,834042.0,95987.486,0.0126,174469.9754,2.2213,4.9762,0.0125,150499.9991,0.5199,0.6819,0.7158,0.723,0.895,0.8974,4.9647,0.0003,AdaBoost,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723,0.5197766027249723
stars,L,240.0,0.3333,0.925,0.0001,834042.0,95987.486,0.0126,174469.9754,2.2213,4.9762,0.0125,150499.9991,0.5199,0.6819,0.7158,0.723,0.895,0.8974,4.9647,0.0003,SVC,0.9436036726368614,0.9405083153748376,0.9512756835369676,0.940187126492528,0.940187126492528,0.9436036726368614,0.9369112967483536,0.9405083153748376,0.9405083153748376
stars,L,240.0,0.3667,0.9145,0.0001,849420.0,99747.7831,0.017,175219.5817,2.3146,5.931,0.0169,176249.9992,0.5296,0.6736,0.6996,0.7124,0.888,0.8943,4.9053,0.0004,DecisionTree,0.985954246370913,0.985954246370913,0.985954246370913,0.985954246370913,0.982490320975984,0.985954246370913,1.0,1.0,0.985954246370913
stars,L,240.0,0.3667,0.9145,0.0001,849420.0,99747.7831,0.017,175219.5817,2.3146,5.931,0.0169,176249.9992,0.5296,0.6736,0.6996,0.7124,0.888,0.8943,4.9053,0.0004,LogisticRegression,0.975466581770272,0.9791640010951672,0.9860481240927148,0.978949358660616,0.9824905657506736,0.9722059760544692,0.9722059760544692,0.9791640010951672,0.9791640010951672
stars,L,240.0,0.3667,0.9145,0.0001,849420.0,99747.7831,0.017,175219.5817,2.3146,5.931,0.0169,176249.9992,0.5296,0.6736,0.6996,0.7124,0.888,0.8943,4.9053,0.0004,KNN,0.9298608986553516,0.9261850154176868,0.9226843707233792,0.922855761167758,0.9263612713081744,0.9368367745249058,0.937190877061719,0.9261850154176868,0.9261850154176868
