name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
ringnorm,V9,7400.0,0.3959,0.6289,-7184.0,6278.0,209.2841,182.0,1535.1257,-0.2616,1.4875,805.0,1570.25,0.0174,0.0299,0.0119,0.014,0.0184,0.0211,7.793,0.0,RandomForest,0.7506021454134627,0.7506021454134627,0.7476407764158689,0.7484930433011806,0.750084093502559,0.7510787332339744,0.7491549167451237,0.7518035716611411,0.7508742595095494
ringnorm,V9,7400.0,0.3959,0.6289,-7184.0,6278.0,209.2841,182.0,1535.1257,-0.2616,1.4875,805.0,1570.25,0.0174,0.0299,0.0119,0.014,0.0184,0.0211,7.793,0.0,AdaBoost,0.743723486422325,0.743723486422325,0.745015411514659,0.743664035912445,0.7434039678150876,0.743723486422325,0.743723486422325,0.7414190785032697,0.743723486422325
ringnorm,V9,7400.0,0.3959,0.6289,-7184.0,6278.0,209.2841,182.0,1535.1257,-0.2616,1.4875,805.0,1570.25,0.0174,0.0299,0.0119,0.014,0.0184,0.0211,7.793,0.0,SVC,0.7520685903011354,0.7520685903011354,0.7511734490349304,0.7530583824015074,0.7515493591784852,0.7522961835646522,0.7510863171511315,0.7497118792825384,0.751670185279352
ringnorm,V9,7400.0,0.3526,0.6172,-7184.0,7487.0,176.2722,153.0,1536.8614,-0.304,1.6091,815.0,1609.0,0.0143,0.0236,0.0081,0.0182,0.0126,0.028,7.8398,0.0,DecisionTree,0.7285201219209663,0.7285201219209663,0.7282617235934009,0.7241978255823397,0.7267174352145527,0.7266212670744175,0.7259924086292524,0.7189645818665942,0.7241611482557005
ringnorm,V9,7400.0,0.3526,0.6172,-7184.0,7487.0,176.2722,153.0,1536.8614,-0.304,1.6091,815.0,1609.0,0.0143,0.0236,0.0081,0.0182,0.0126,0.028,7.8398,0.0,LogisticRegression,0.6246638229712663,0.6246638229712663,0.6239495430978454,0.6243448799140794,0.625446289692861,0.6246622327406579,0.6244812928643645,0.6199426408049363,0.6216307460307205
ringnorm,V9,7400.0,0.3526,0.6172,-7184.0,7487.0,176.2722,153.0,1536.8614,-0.304,1.6091,815.0,1609.0,0.0143,0.0236,0.0081,0.0182,0.0126,0.028,7.8398,0.0,KNN,0.7229417037701111,0.7229417037701111,0.7232101998768767,0.7231592549208855,0.7269197990377293,0.723700286683285,0.7282763188423449,0.7179506457930402,0.7242633281797464
ringnorm,V9,7400.0,0.3526,0.6172,-7184.0,7487.0,176.2722,153.0,1536.8614,-0.304,1.6091,815.0,1609.0,0.0143,0.0236,0.0081,0.0182,0.0126,0.028,7.8398,0.0,RandomForest,0.7466392970506175,0.7466392970506175,0.7457294711185342,0.745201279325699,0.7464398519752871,0.748072990182062,0.7448319477078623,0.7445973517688691,0.7451960115451767
ringnorm,V9,7400.0,0.3526,0.6172,-7184.0,7487.0,176.2722,153.0,1536.8614,-0.304,1.6091,815.0,1609.0,0.0143,0.0236,0.0081,0.0182,0.0126,0.028,7.8398,0.0,AdaBoost,0.741277691053115,0.741277691053115,0.7422125872017716,0.738485082271289,0.7402682752518026,0.741277691053115,0.741277691053115,0.7413393424482023,0.741277691053115
ringnorm,V9,7400.0,0.3526,0.6172,-7184.0,7487.0,176.2722,153.0,1536.8614,-0.304,1.6091,815.0,1609.0,0.0143,0.0236,0.0081,0.0182,0.0126,0.028,7.8398,0.0,SVC,0.7506125015208857,0.7506125015208857,0.7494932045997671,0.7504699216735945,0.7499733937482334,0.7504072485085561,0.7501133679224776,0.7487047269436997,0.7507865110326647
ringnorm,V9,7400.0,0.3131,0.6022,-7184.0,7487.0,194.6624,166.0,1536.5748,-0.2637,1.576,808.0,1586.0,0.0158,0.0191,0.0059,0.0119,0.0096,0.0184,7.8649,0.0,DecisionTree,0.7287162759199216,0.7287162759199216,0.7235438890143849,0.7268604368103856,0.7265779884113788,0.7272551102128512,0.7296482165826307,0.7302220720339785,0.7277880454679995
ringnorm,V9,7400.0,0.3131,0.6022,-7184.0,7487.0,194.6624,166.0,1536.5748,-0.2637,1.576,808.0,1586.0,0.0158,0.0191,0.0059,0.0119,0.0096,0.0184,7.8649,0.0,LogisticRegression,0.6236083667524119,0.6236083667524119,0.6190387716178883,0.6224927960718687,0.6232459174245604,0.6237249512414057,0.6239352442209234,0.6192682868933344,0.6202158243753935
ringnorm,V9,7400.0,0.3131,0.6022,-7184.0,7487.0,194.6624,166.0,1536.5748,-0.2637,1.576,808.0,1586.0,0.0158,0.0191,0.0059,0.0119,0.0096,0.0184,7.8649,0.0,KNN,0.7284091898566182,0.7284091898566182,0.7290888645922546,0.7275809518741245,0.7289162783333043,0.7283133358515281,0.72847152820346,0.7303175559477709,0.7285506475851778
ringnorm,V9,7400.0,0.3131,0.6022,-7184.0,7487.0,194.6624,166.0,1536.5748,-0.2637,1.576,808.0,1586.0,0.0158,0.0191,0.0059,0.0119,0.0096,0.0184,7.8649,0.0,RandomForest,0.7493966769058937,0.7493966769058937,0.7513570258974305,0.7491855799463412,0.7476997239160132,0.7502156466792513,0.7492246369601858,0.7483855474898968,0.749748700055267
ringnorm,V9,7400.0,0.3131,0.6022,-7184.0,7487.0,194.6624,166.0,1536.5748,-0.2637,1.576,808.0,1586.0,0.0158,0.0191,0.0059,0.0119,0.0096,0.0184,7.8649,0.0,AdaBoost,0.7451545255712373,0.7451545255712373,0.7451268902972437,0.7445477624741969,0.7450474565985783,0.7451545255712373,0.7451545255712373,0.745577159325918,0.7451545255712373
ringnorm,V9,7400.0,0.3131,0.6022,-7184.0,7487.0,194.6624,166.0,1536.5748,-0.2637,1.576,808.0,1586.0,0.0158,0.0191,0.0059,0.0119,0.0096,0.0184,7.8649,0.0,SVC,0.753400205928483,0.753400205928483,0.7524094362346014,0.7527772797256509,0.752817979506593,0.7532825959022854,0.7530826798229294,0.7527356749754087,0.7540930193366686
ringnorm,V9,7400.0,0.2566,0.5773,-7184.0,7487.0,208.9864,171.0,1524.1996,-0.2428,1.6216,809.0,1569.0,0.0229,0.0357,0.0043,0.0252,0.0072,0.0381,7.8879,0.0,DecisionTree,0.7317720852345739,0.7317720852345739,0.7257920851896629,0.7294302927691734,0.7288372471913089,0.7308142327550096,0.7298482569705784,0.7285747237980461,0.7299732578542417
ringnorm,V9,7400.0,0.2566,0.5773,-7184.0,7487.0,208.9864,171.0,1524.1996,-0.2428,1.6216,809.0,1569.0,0.0229,0.0357,0.0043,0.0252,0.0072,0.0381,7.8879,0.0,LogisticRegression,0.6256677452217387,0.6256677452217387,0.6233932427915472,0.6257818213537751,0.6249558727061619,0.625656930608653,0.6237434510026169,0.6233241258956703,0.6237285063169924
ringnorm,V9,7400.0,0.2566,0.5773,-7184.0,7487.0,208.9864,171.0,1524.1996,-0.2428,1.6216,809.0,1569.0,0.0229,0.0357,0.0043,0.0252,0.0072,0.0381,7.8879,0.0,KNN,0.7313084505341472,0.7313084505341472,0.7300722549780703,0.7295079477516415,0.7287704610193182,0.7299427568289936,0.7286895389331375,0.7274629258955746,0.7278555524689274
ringnorm,V9,7400.0,0.2566,0.5773,-7184.0,7487.0,208.9864,171.0,1524.1996,-0.2428,1.6216,809.0,1569.0,0.0229,0.0357,0.0043,0.0252,0.0072,0.0381,7.8879,0.0,RandomForest,0.7519561690965708,0.7519561690965708,0.7500904576555297,0.7500004364359782,0.749991582804737,0.751724561034986,0.7523274968062814,0.748501010607353,0.7506969334120448
ringnorm,V9,7400.0,0.2566,0.5773,-7184.0,7487.0,208.9864,171.0,1524.1996,-0.2428,1.6216,809.0,1569.0,0.0229,0.0357,0.0043,0.0252,0.0072,0.0381,7.8879,0.0,AdaBoost,0.7442487602674926,0.7442487602674926,0.7406664955810676,0.7441867107407193,0.7441563243423434,0.7442487602674926,0.7442487602674926,0.7466180197558986,0.7442487602674926
ringnorm,V9,7400.0,0.2566,0.5773,-7184.0,7487.0,208.9864,171.0,1524.1996,-0.2428,1.6216,809.0,1569.0,0.0229,0.0357,0.0043,0.0252,0.0072,0.0381,7.8879,0.0,SVC,0.7551446831157576,0.7551446831157576,0.7538069479465633,0.7545413378028955,0.7536742531485008,0.7551240854368044,0.7544525352181073,0.7511297929168471,0.7555688726910057
ringnorm,V9,7400.0,0.2034,0.5698,-7184.0,6169.0,188.6633,155.0,1528.6127,-0.2765,1.4605,819.0,1601.0,0.0253,0.0266,0.0072,0.0205,0.0116,0.0308,7.9434,0.0,DecisionTree,0.7417882741984102,0.7417882741984102,0.738763786627753,0.7415459950279815,0.7399358241716382,0.74122030905139,0.7446363157882918,0.7416566308127217,0.739762672644289
ringnorm,V9,7400.0,0.2034,0.5698,-7184.0,6169.0,188.6633,155.0,1528.6127,-0.2765,1.4605,819.0,1601.0,0.0253,0.0266,0.0072,0.0205,0.0116,0.0308,7.9434,0.0,LogisticRegression,0.621339208937653,0.621339208937653,0.6233297548320688,0.6220987836554825,0.6215626232876559,0.6213411237707678,0.6205024692257166,0.6231127523210513,0.6206949612292614
ringnorm,V9,7400.0,0.2034,0.5698,-7184.0,6169.0,188.6633,155.0,1528.6127,-0.2765,1.4605,819.0,1601.0,0.0253,0.0266,0.0072,0.0205,0.0116,0.0308,7.9434,0.0,KNN,0.7410534769431687,0.7410534769431687,0.7383024994950619,0.7412740716886186,0.7423586351842051,0.7412721500709862,0.7425282426473488,0.7421529202635939,0.7384357397367115
ringnorm,V9,7400.0,0.2034,0.5698,-7184.0,6169.0,188.6633,155.0,1528.6127,-0.2765,1.4605,819.0,1601.0,0.0253,0.0266,0.0072,0.0205,0.0116,0.0308,7.9434,0.0,RandomForest,0.7581601626130463,0.7581601626130463,0.7590838800439872,0.7584024403993262,0.7584770477946596,0.7603812563628435,0.7632759705744773,0.7583110839911337,0.7590591155539619
ringnorm,V9,7400.0,0.2034,0.5698,-7184.0,6169.0,188.6633,155.0,1528.6127,-0.2765,1.4605,819.0,1601.0,0.0253,0.0266,0.0072,0.0205,0.0116,0.0308,7.9434,0.0,AdaBoost,0.7531637376703157,0.7531637376703157,0.7556664582085244,0.7542033447607461,0.7542033447607461,0.7531637376703157,0.7571111025815653,0.7536144267275161,0.7531637376703157
ringnorm,V9,7400.0,0.2034,0.5698,-7184.0,6169.0,188.6633,155.0,1528.6127,-0.2765,1.4605,819.0,1601.0,0.0253,0.0266,0.0072,0.0205,0.0116,0.0308,7.9434,0.0,SVC,0.7615892772820128,0.7615892772820128,0.7622604349317719,0.7607205404418858,0.7614626330612209,0.7614810375065233,0.7641946682679758,0.7598051914374939,0.7616507042560305
ringnorm,V9,7400.0,0.1423,0.5481,-7184.0,7487.0,183.1865,153.0,1534.0805,-0.2638,1.5326,817.0,1596.5,0.0153,0.0186,0.01,0.0123,0.0154,0.0189,7.9707,0.0,DecisionTree,0.7418790502425386,0.7418790502425386,0.7391758294880738,0.7434136841155174,0.7465266953800496,0.743590691031702,0.7413091134179146,0.7400906832052532,0.7416554078017374
ringnorm,V9,7400.0,0.1423,0.5481,-7184.0,7487.0,183.1865,153.0,1534.0805,-0.2638,1.5326,817.0,1596.5,0.0153,0.0186,0.01,0.0123,0.0154,0.0189,7.9707,0.0,LogisticRegression,0.627450737082625,0.627450737082625,0.6288349076193132,0.6286162744095567,0.6277192909117159,0.6273416422770537,0.6281408068198209,0.6273008809806052,0.6269309095163389
ringnorm,V9,7400.0,0.1423,0.5481,-7184.0,7487.0,183.1865,153.0,1534.0805,-0.2638,1.5326,817.0,1596.5,0.0153,0.0186,0.01,0.0123,0.0154,0.0189,7.9707,0.0,KNN,0.7392522942843037,0.7392522942843037,0.7446524691694487,0.7439341574687457,0.7398575527400606,0.7393841833450899,0.7432032462348368,0.7444128511309609,0.7391357894033108
ringnorm,V9,7400.0,0.1423,0.5481,-7184.0,7487.0,183.1865,153.0,1534.0805,-0.2638,1.5326,817.0,1596.5,0.0153,0.0186,0.01,0.0123,0.0154,0.0189,7.9707,0.0,RandomForest,0.7607977085736206,0.7607977085736206,0.7612168295018483,0.7591931399435543,0.7603515913316274,0.7605653657471538,0.7607602486082388,0.7633946105753893,0.7601074027346676
ringnorm,V9,7400.0,0.1423,0.5481,-7184.0,7487.0,183.1865,153.0,1534.0805,-0.2638,1.5326,817.0,1596.5,0.0153,0.0186,0.01,0.0123,0.0154,0.0189,7.9707,0.0,AdaBoost,0.749858441295867,0.749858441295867,0.7526018697532482,0.7490654628227408,0.7459435916078657,0.749751270923574,0.7513166209389923,0.7538516435994732,0.749751270923574
ringnorm,V9,7400.0,0.1423,0.5481,-7184.0,7487.0,183.1865,153.0,1534.0805,-0.2638,1.5326,817.0,1596.5,0.0153,0.0186,0.01,0.0123,0.0154,0.0189,7.9707,0.0,SVC,0.7644606486248995,0.7644606486248995,0.7648063735685133,0.7646149012640258,0.7647134650455294,0.7643519243979346,0.765158626403855,0.7640990678973243,0.7641245508740616
ringnorm,V9,7400.0,0.0907,0.5291,-7184.0,7487.0,190.0415,161.0,1538.1978,-0.2668,1.578,812.0,1582.0,0.0184,0.0209,0.0091,0.0157,0.0143,0.0238,7.9856,0.0,DecisionTree,0.7484951305829812,0.7484951305829812,0.7437313144554685,0.7471916915273478,0.744927373080744,0.74860940230039,0.7472803243180455,0.747941222018222,0.7480586720204491
ringnorm,V9,7400.0,0.0907,0.5291,-7184.0,7487.0,190.0415,161.0,1538.1978,-0.2668,1.578,812.0,1582.0,0.0184,0.0209,0.0091,0.0157,0.0143,0.0238,7.9856,0.0,LogisticRegression,0.6281909887051677,0.6281909887051677,0.628821079289061,0.6284573822174229,0.6283914814580122,0.6280708579507652,0.6277023255674516,0.6261988752934138,0.6275201577122593
ringnorm,V9,7400.0,0.0907,0.5291,-7184.0,7487.0,190.0415,161.0,1538.1978,-0.2668,1.578,812.0,1582.0,0.0184,0.0209,0.0091,0.0157,0.0143,0.0238,7.9856,0.0,KNN,0.7457679480743677,0.7457679480743677,0.7439824691504819,0.7442775602102373,0.7433899010399916,0.7457818714711557,0.7465722845419676,0.7485753251237898,0.7463394378604169
ringnorm,V9,7400.0,0.0907,0.5291,-7184.0,7487.0,190.0415,161.0,1538.1978,-0.2668,1.578,812.0,1582.0,0.0184,0.0209,0.0091,0.0157,0.0143,0.0238,7.9856,0.0,RandomForest,0.7645076336557237,0.7645076336557237,0.7645182251726735,0.764672053654022,0.763211770882649,0.7636608626760697,0.764103415189149,0.7636909774294309,0.7632585915295765
ringnorm,V9,7400.0,0.0907,0.5291,-7184.0,7487.0,190.0415,161.0,1538.1978,-0.2668,1.578,812.0,1582.0,0.0184,0.0209,0.0091,0.0157,0.0143,0.0238,7.9856,0.0,AdaBoost,0.75975002016964,0.75975002016964,0.7587609163775216,0.7594382050152536,0.7594382050152536,0.75975002016964,0.7601421682393987,0.7599621566115065,0.7596274833227397
ringnorm,V9,7400.0,0.0907,0.5291,-7184.0,7487.0,190.0415,161.0,1538.1978,-0.2668,1.578,812.0,1582.0,0.0184,0.0209,0.0091,0.0157,0.0143,0.0238,7.9856,0.0,SVC,0.7675690891647333,0.7675690891647333,0.7667474582868841,0.7674803246760298,0.7673526919897978,0.7675692963692229,0.767580132931941,0.7671352630227074,0.7674796127589694
ringnorm,V9,7400.0,0.0528,0.522,-7184.0,7487.0,186.1913,156.0,1532.5941,-0.2589,1.5005,811.0,1583.0,0.0211,0.0238,0.0101,0.0175,0.0157,0.0266,8.0086,0.0,DecisionTree,0.750082082725459,0.750082082725459,0.7456070614395572,0.7465770869337752,0.7496401226566516,0.750079935657469,0.7494057933028289,0.745361482442038,0.7494401248535458
ringnorm,V9,7400.0,0.0528,0.522,-7184.0,7487.0,186.1913,156.0,1532.5941,-0.2589,1.5005,811.0,1583.0,0.0211,0.0238,0.0101,0.0175,0.0157,0.0266,8.0086,0.0,LogisticRegression,0.6301297168207455,0.6301297168207455,0.6300334422407845,0.6304713433964111,0.6304519089207279,0.6302495035588135,0.6293728326805181,0.6278475143068284,0.630043732124473
ringnorm,V9,7400.0,0.0528,0.522,-7184.0,7487.0,186.1913,156.0,1532.5941,-0.2589,1.5005,811.0,1583.0,0.0211,0.0238,0.0101,0.0175,0.0157,0.0266,8.0086,0.0,KNN,0.7512046995599616,0.7512046995599616,0.7509264349343461,0.7504341451051403,0.7517941833298698,0.7511870612080518,0.7499781075862411,0.7510091573003187,0.7510817609546023
ringnorm,V9,7400.0,0.0528,0.522,-7184.0,7487.0,186.1913,156.0,1532.5941,-0.2589,1.5005,811.0,1583.0,0.0211,0.0238,0.0101,0.0175,0.0157,0.0266,8.0086,0.0,RandomForest,0.7676497872938293,0.7676497872938293,0.7658475882602584,0.7669481570337858,0.7669442058434752,0.7672185652459278,0.7655136481040123,0.7654291452412658,0.7664051014123023
ringnorm,V9,7400.0,0.0528,0.522,-7184.0,7487.0,186.1913,156.0,1532.5941,-0.2589,1.5005,811.0,1583.0,0.0211,0.0238,0.0101,0.0175,0.0157,0.0266,8.0086,0.0,AdaBoost,0.7592102204059665,0.7592102204059665,0.7591727504529341,0.7591993645604199,0.7626540108391885,0.7592102204059665,0.7623366929562497,0.7609372367306491,0.7592102204059665
ringnorm,V9,7400.0,0.0528,0.522,-7184.0,7487.0,186.1913,156.0,1532.5941,-0.2589,1.5005,811.0,1583.0,0.0211,0.0238,0.0101,0.0175,0.0157,0.0266,8.0086,0.0,SVC,0.771180317414339,0.771180317414339,0.7720799761242119,0.771304666538513,0.771306085119623,0.7714058880139637,0.7719628068196178,0.7725054923628203,0.7714064631553449
ringnorm,V14,7400.0,0.502,0.6697,-7472.0,6493.0,172.5967,139.0,1488.4497,-0.3187,1.5341,807.0,1597.0,0.0354,0.0424,0.0225,0.0323,0.034,0.0482,7.6849,0.0,DecisionTree,0.720966905731407,0.720966905731407,0.718818484151404,0.7201612827079344,0.7190265372414172,0.7200468159109464,0.7235288967005834,0.7180995498416652,0.7191161900149177
ringnorm,V14,7400.0,0.502,0.6697,-7472.0,6493.0,172.5967,139.0,1488.4497,-0.3187,1.5341,807.0,1597.0,0.0354,0.0424,0.0225,0.0323,0.034,0.0482,7.6849,0.0,LogisticRegression,0.6194609294592974,0.6194609294592974,0.6267065070037299,0.6348696371900207,0.6301527780805507,0.6196836652241776,0.6222250454530869,0.6141126453818235,0.6170749643127154
ringnorm,V14,7400.0,0.502,0.6697,-7472.0,6493.0,172.5967,139.0,1488.4497,-0.3187,1.5341,807.0,1597.0,0.0354,0.0424,0.0225,0.0323,0.034,0.0482,7.6849,0.0,KNN,0.7313969045728342,0.7313969045728342,0.7219956963729719,0.7283578046591968,0.7285519806228196,0.7325066476387962,0.7329062452933115,0.7230412848143295,0.7288792185962185
ringnorm,V14,7400.0,0.502,0.6697,-7472.0,6493.0,172.5967,139.0,1488.4497,-0.3187,1.5341,807.0,1597.0,0.0354,0.0424,0.0225,0.0323,0.034,0.0482,7.6849,0.0,RandomForest,0.7403141452089808,0.7403141452089808,0.7375796018331213,0.7444531366002344,0.7402824395328917,0.740763896606538,0.7441536417123985,0.7392269300362369,0.7428277104310933
ringnorm,V14,7400.0,0.502,0.6697,-7472.0,6493.0,172.5967,139.0,1488.4497,-0.3187,1.5341,807.0,1597.0,0.0354,0.0424,0.0225,0.0323,0.034,0.0482,7.6849,0.0,AdaBoost,0.729492743111936,0.729492743111936,0.7268857440105383,0.7234489911082668,0.7279056249481617,0.729492743111936,0.729492743111936,0.7254858972977786,0.7292923115203614
ringnorm,V14,7400.0,0.502,0.6697,-7472.0,6493.0,172.5967,139.0,1488.4497,-0.3187,1.5341,807.0,1597.0,0.0354,0.0424,0.0225,0.0323,0.034,0.0482,7.6849,0.0,SVC,0.7448492304407872,0.7448492304407872,0.7436157165335444,0.7462870664330818,0.7458444785385474,0.7447300045220826,0.7458303263374064,0.7472286496778384,0.7453912612552689
ringnorm,V14,7400.0,0.4535,0.6526,-7472.0,7261.0,204.9686,175.5,1482.4718,-0.3756,1.9525,782.5,1553.0,0.0175,0.0282,0.0195,0.0227,0.0295,0.0337,7.7408,0.0,DecisionTree,0.7212438110958561,0.7212438110958561,0.7151354177447962,0.7227844061255488,0.7234980306532562,0.7229037276237231,0.7231173087826515,0.7176177656269057,0.7211548309956234
ringnorm,V14,7400.0,0.4535,0.6526,-7472.0,7261.0,204.9686,175.5,1482.4718,-0.3756,1.9525,782.5,1553.0,0.0175,0.0282,0.0195,0.0227,0.0295,0.0337,7.7408,0.0,LogisticRegression,0.6183071907637071,0.6183071907637071,0.6272566724424866,0.6256774258956727,0.6244152204360517,0.6185335347464662,0.6170245508125959,0.6143854508394311,0.6182185233696941
ringnorm,V14,7400.0,0.4535,0.6526,-7472.0,7261.0,204.9686,175.5,1482.4718,-0.3756,1.9525,782.5,1553.0,0.0175,0.0282,0.0195,0.0227,0.0295,0.0337,7.7408,0.0,KNN,0.7179015198747911,0.7179015198747911,0.7156148384336671,0.7193176340915738,0.7191425527911053,0.7182087623134001,0.7193603698450939,0.7259769245603203,0.7159639657120688
ringnorm,V14,7400.0,0.4535,0.6526,-7472.0,7261.0,204.9686,175.5,1482.4718,-0.3756,1.9525,782.5,1553.0,0.0175,0.0282,0.0195,0.0227,0.0295,0.0337,7.7408,0.0,RandomForest,0.741556708575822,0.741556708575822,0.7420018891808808,0.7434043881668392,0.7407640133043832,0.7426329460301533,0.742749754076136,0.744276088555673,0.7436387117808804
ringnorm,V14,7400.0,0.4535,0.6526,-7472.0,7261.0,204.9686,175.5,1482.4718,-0.3756,1.9525,782.5,1553.0,0.0175,0.0282,0.0195,0.0227,0.0295,0.0337,7.7408,0.0,AdaBoost,0.7287706897565861,0.7287706897565861,0.7258250586930786,0.7285948383261874,0.7283934985241762,0.7287706897565861,0.7287706897565861,0.7297174006178921,0.7287706897565861
ringnorm,V14,7400.0,0.4535,0.6526,-7472.0,7261.0,204.9686,175.5,1482.4718,-0.3756,1.9525,782.5,1553.0,0.0175,0.0282,0.0195,0.0227,0.0295,0.0337,7.7408,0.0,SVC,0.7483312618775512,0.7483312618775512,0.7462320373500335,0.7488300905013846,0.7477048269729157,0.7480810180770718,0.7485003462467812,0.7510034730821921,0.7490298133075168
ringnorm,V14,7400.0,0.4062,0.6359,-7472.0,6493.0,175.5041,138.5,1492.1238,-0.3019,1.5443,802.5,1566.5,0.0309,0.0376,0.0217,0.0222,0.0325,0.0335,7.7896,0.0,DecisionTree,0.7269687702438677,0.7269687702438677,0.7218048177454849,0.7246599622645931,0.7236093070939617,0.7271488455922535,0.7284290711474088,0.7294754061922095,0.7257542421187647
ringnorm,V14,7400.0,0.4062,0.6359,-7472.0,6493.0,175.5041,138.5,1492.1238,-0.3019,1.5443,802.5,1566.5,0.0309,0.0376,0.0217,0.0222,0.0325,0.0335,7.7896,0.0,LogisticRegression,0.6221465816731748,0.6221465816731748,0.6293534971629575,0.6298945898471198,0.6261137775347213,0.6214615694908432,0.623585143081362,0.6155273142358564,0.6194422466542843
ringnorm,V14,7400.0,0.4062,0.6359,-7472.0,6493.0,175.5041,138.5,1492.1238,-0.3019,1.5443,802.5,1566.5,0.0309,0.0376,0.0217,0.0222,0.0325,0.0335,7.7896,0.0,KNN,0.7241631097958003,0.7241631097958003,0.7273631256722667,0.7222471349550584,0.7256479055356162,0.7237373262898834,0.7235435840571262,0.7202248482359257,0.725342993857085
ringnorm,V14,7400.0,0.4062,0.6359,-7472.0,6493.0,175.5041,138.5,1492.1238,-0.3019,1.5443,802.5,1566.5,0.0309,0.0376,0.0217,0.0222,0.0325,0.0335,7.7896,0.0,RandomForest,0.7501211285240349,0.7501211285240349,0.7461596627501723,0.7480811518396415,0.750689917307104,0.7490945243180519,0.7473932983421704,0.7469148589496146,0.7480403636766466
ringnorm,V14,7400.0,0.4062,0.6359,-7472.0,6493.0,175.5041,138.5,1492.1238,-0.3019,1.5443,802.5,1566.5,0.0309,0.0376,0.0217,0.0222,0.0325,0.0335,7.7896,0.0,AdaBoost,0.7366830918053106,0.7366830918053106,0.7365648462352307,0.7337858042588036,0.7366830918053106,0.7366830918053106,0.7366830918053106,0.7334831584921652,0.7366830918053106
ringnorm,V14,7400.0,0.4062,0.6359,-7472.0,6493.0,175.5041,138.5,1492.1238,-0.3019,1.5443,802.5,1566.5,0.0309,0.0376,0.0217,0.0222,0.0325,0.0335,7.7896,0.0,SVC,0.7526455422504171,0.7526455422504171,0.75001810310379,0.7527654769430852,0.7535064592485875,0.752428814957653,0.7550962583777145,0.7547303640095162,0.7536825055816532
ringnorm,V14,7400.0,0.3539,0.612,-7472.0,6493.0,186.2644,147.0,1475.6854,-0.3149,1.6941,797.0,1552.0,0.0203,0.0389,0.0152,0.0246,0.0226,0.0372,7.8265,0.0,DecisionTree,0.7303865248594911,0.7303865248594911,0.726325831607652,0.7254891905156399,0.7247279795309585,0.7290882006717867,0.730751880647369,0.7286445108456325,0.7267542857944358
ringnorm,V14,7400.0,0.3539,0.612,-7472.0,6493.0,186.2644,147.0,1475.6854,-0.3149,1.6941,797.0,1552.0,0.0203,0.0389,0.0152,0.0246,0.0226,0.0372,7.8265,0.0,LogisticRegression,0.6210263439497208,0.6210263439497208,0.6264739904134721,0.6253397705578693,0.623562487349127,0.6211737840199937,0.6223450239923962,0.6241896463730188,0.6206037551311574
