name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
iris,sepal_length,150.0,0.1267,0.2519,4.3,7.7,5.8176,5.7,0.8109,0.3164,-0.5479,0.6,1.3,0.1112,0.1112,0.0657,0.0657,0.1523,0.1523,3.2944,0.0688,LogisticRegression,0.7262705401594289,0.7262705401594289,0.7273554293610394,0.7267282319522329,0.7385765488991296,0.7262705401594289,0.7392671193388038,0.542792873731571,0.7131839441495098
iris,sepal_length,150.0,0.1267,0.2519,4.3,7.7,5.8176,5.7,0.8109,0.3164,-0.5479,0.6,1.3,0.1112,0.1112,0.0657,0.0657,0.1523,0.1523,3.2944,0.0688,KNN,0.7448750444402618,0.7448750444402618,0.6982389724905503,0.6910702707247721,0.7073452782546711,0.7393553870823691,0.7473314052837194,0.7199282915654046,0.7181830159419765
iris,sepal_length,150.0,0.1267,0.2519,4.3,7.7,5.8176,5.7,0.8109,0.3164,-0.5479,0.6,1.3,0.1112,0.1112,0.0657,0.0657,0.1523,0.1523,3.2944,0.0688,RandomForest,0.6740802780566517,0.6740802780566517,0.6883821656412717,0.6671247338576798,0.6947097208179318,0.684558419772346,0.6770683677745801,0.7000848842157404,0.6806504659073445
iris,sepal_length,150.0,0.1267,0.2519,4.3,7.7,5.8176,5.7,0.8109,0.3164,-0.5479,0.6,1.3,0.1112,0.1112,0.0657,0.0657,0.1523,0.1523,3.2944,0.0688,AdaBoost,0.6386949160486481,0.6386949160486481,0.6733763354494048,0.6285155048476136,0.6383828355041277,0.6390918097779321,0.6424134174734614,0.6625888200398005,0.6668709084428841
iris,sepal_length,150.0,0.1267,0.2519,4.3,7.7,5.8176,5.7,0.8109,0.3164,-0.5479,0.6,1.3,0.1112,0.1112,0.0657,0.0657,0.1523,0.1523,3.2944,0.0688,SVC,0.7397558001839208,0.7397558001839208,0.7173458667909931,0.7123076065645608,0.7272987727624824,0.7455252963881995,0.745120839733743,0.7645431692490515,0.7399440191443855
iris,sepal_length,150.0,0.1133,0.2632,4.3,7.9,5.8526,5.8,0.839,0.3645,-0.6269,0.7,1.3,0.0966,0.0966,0.0685,0.0685,0.1519,0.1519,3.342,0.0619,DecisionTree,0.643061538947302,0.643061538947302,0.6077946261548435,0.6291480438014645,0.6164421309797676,0.6517541553097108,0.6203482451738029,0.6416214605647308,0.6336106704894129
iris,sepal_length,150.0,0.1133,0.2632,4.3,7.9,5.8526,5.8,0.839,0.3645,-0.6269,0.7,1.3,0.0966,0.0966,0.0685,0.0685,0.1519,0.1519,3.342,0.0619,LogisticRegression,0.7339936723557412,0.7339936723557412,0.7012689248809938,0.7164911420306304,0.7008817194937884,0.7339936723557412,0.746479314902105,0.5508085108289038,0.7017480426240477
iris,sepal_length,150.0,0.1133,0.2632,4.3,7.9,5.8526,5.8,0.839,0.3645,-0.6269,0.7,1.3,0.0966,0.0966,0.0685,0.0685,0.1519,0.1519,3.342,0.0619,KNN,0.7275071304077307,0.7275071304077307,0.6761206248948184,0.6859960477097573,0.6877670742903719,0.7095054838883639,0.7133466687633354,0.672607686353206,0.687491506088528
iris,sepal_length,150.0,0.1133,0.2632,4.3,7.9,5.8526,5.8,0.839,0.3645,-0.6269,0.7,1.3,0.0966,0.0966,0.0685,0.0685,0.1519,0.1519,3.342,0.0619,RandomForest,0.6805079806847047,0.6805079806847047,0.6469635006606805,0.627337358403772,0.6469635006606805,0.6689962285479527,0.67042820362495,0.6332051812095434,0.6913934048479469
iris,sepal_length,150.0,0.1133,0.2632,4.3,7.9,5.8526,5.8,0.839,0.3645,-0.6269,0.7,1.3,0.0966,0.0966,0.0685,0.0685,0.1519,0.1519,3.342,0.0619,AdaBoost,0.6887574337427981,0.6887574337427981,0.6487939129499928,0.6850598447769862,0.6795240848777917,0.6579746250601283,0.6565307342758324,0.6501852248625999,0.6811306676632867
iris,sepal_length,150.0,0.1133,0.2632,4.3,7.9,5.8526,5.8,0.839,0.3645,-0.6269,0.7,1.3,0.0966,0.0966,0.0685,0.0685,0.1519,0.1519,3.342,0.0619,SVC,0.731075298167206,0.731075298167206,0.7047266580080818,0.7083546085679584,0.6769472707904298,0.731075298167206,0.7254485813621736,0.6997282719213459,0.7212514526990335
iris,sepal_length,150.0,0.0333,0.2414,4.3,7.9,5.8434,5.8,0.8376,0.308,-0.6349,0.7,1.3,0.1003,0.1003,0.065,0.065,0.1495,0.1495,3.3505,0.0637,DecisionTree,0.6990174528542651,0.6990174528542651,0.6968215214500381,0.6968215214500381,0.6929179019214186,0.6900792498239904,0.7040842385716262,0.6732457596954751,0.6609418213836328
iris,sepal_length,150.0,0.0333,0.2414,4.3,7.9,5.8434,5.8,0.8376,0.308,-0.6349,0.7,1.3,0.1003,0.1003,0.065,0.065,0.1495,0.1495,3.3505,0.0637,LogisticRegression,0.790401293133741,0.790401293133741,0.7850197857522336,0.790401293133741,0.790401293133741,0.790401293133741,0.78502834799609,0.64338069679157,0.7645436434305031
iris,sepal_length,150.0,0.0333,0.2414,4.3,7.9,5.8434,5.8,0.8376,0.308,-0.6349,0.7,1.3,0.1003,0.1003,0.065,0.065,0.1495,0.1495,3.3505,0.0637,KNN,0.7615212862039764,0.7615212862039764,0.7620657397905563,0.7620657397905563,0.7620657397905563,0.7615212862039764,0.7669027935854839,0.6921254480286738,0.7316075592830812
iris,sepal_length,150.0,0.0333,0.2414,4.3,7.9,5.8434,5.8,0.8376,0.308,-0.6349,0.7,1.3,0.1003,0.1003,0.065,0.065,0.1495,0.1495,3.3505,0.0637,RandomForest,0.7009177139285835,0.7009177139285835,0.7198427052720336,0.7081455513900139,0.7142664944458228,0.7009177139285835,0.7006626897594639,0.6843215665395865,0.7087919085655701
iris,sepal_length,150.0,0.0333,0.2414,4.3,7.9,5.8434,5.8,0.8376,0.308,-0.6349,0.7,1.3,0.1003,0.1003,0.065,0.065,0.1495,0.1495,3.3505,0.0637,AdaBoost,0.6555031875239811,0.6555031875239811,0.6620728344341538,0.6716134203162031,0.6322331154684095,0.6597498813813535,0.7030769607982709,0.7287762897558753,0.726269892959409
iris,sepal_length,150.0,0.0333,0.2414,4.3,7.9,5.8434,5.8,0.8376,0.308,-0.6349,0.7,1.3,0.1003,0.1003,0.065,0.065,0.1495,0.1495,3.3505,0.0637,SVC,0.7729692780337942,0.7729692780337942,0.7624710322201362,0.7729692780337942,0.7624710322201362,0.7729692780337942,0.7676932923707118,0.7308890746801879,0.7639026940801135
iris,sepal_width,150.0,0.5333,0.2857,2.0,4.4,3.1129,3.05,0.4424,0.3054,0.406,0.25,0.475,0.1015,0.1015,0.0778,0.0778,0.1743,0.1743,2.6915,0.1126,DecisionTree,0.6387982592026711,0.6387982592026711,0.5899355162574472,0.6174029584319382,0.5887836099086099,0.6425725096435881,0.6328802660070582,0.6465305884192519,0.6284163622995678
iris,sepal_width,150.0,0.5333,0.2857,2.0,4.4,3.1129,3.05,0.4424,0.3054,0.406,0.25,0.475,0.1015,0.1015,0.0778,0.0778,0.1743,0.1743,2.6915,0.1126,LogisticRegression,0.7092376844937145,0.7092376844937145,0.723699386961494,0.7176543349925291,0.7227048400430341,0.7139670292230593,0.6952291886288566,0.6728384636413677,0.7064878091829945
iris,sepal_width,150.0,0.5333,0.2857,2.0,4.4,3.1129,3.05,0.4424,0.3054,0.406,0.25,0.475,0.1015,0.1015,0.0778,0.0778,0.1743,0.1743,2.6915,0.1126,KNN,0.6525915771471327,0.6525915771471327,0.6373462711331803,0.6369771233699563,0.6369381059530608,0.6472278780324321,0.6652757603367185,0.6334644549620395,0.627493472204679
iris,sepal_width,150.0,0.5333,0.2857,2.0,4.4,3.1129,3.05,0.4424,0.3054,0.406,0.25,0.475,0.1015,0.1015,0.0778,0.0778,0.1743,0.1743,2.6915,0.1126,RandomForest,0.6342029354346753,0.6342029354346753,0.6115185399673065,0.6110853341103419,0.630428567665354,0.6219762729793636,0.630952688142406,0.6436041620661579,0.6113563340440127
iris,sepal_width,150.0,0.5333,0.2857,2.0,4.4,3.1129,3.05,0.4424,0.3054,0.406,0.25,0.475,0.1015,0.1015,0.0778,0.0778,0.1743,0.1743,2.6915,0.1126,AdaBoost,0.5686588583631912,0.5686588583631912,0.6197695652181597,0.6274527440266422,0.6274527440266422,0.5686588583631912,0.6108843979202525,0.6067266991077768,0.6347586582049265
iris,sepal_width,150.0,0.5333,0.2857,2.0,4.4,3.1129,3.05,0.4424,0.3054,0.406,0.25,0.475,0.1015,0.1015,0.0778,0.0778,0.1743,0.1743,2.6915,0.1126,SVC,0.6597729226581992,0.6597729226581992,0.642566817373996,0.649882600591013,0.6427119032122744,0.6472754059844372,0.6433954361314418,0.6777446884966651,0.6557366288784068
iris,sepal_width,150.0,0.4733,0.2278,2.3,4.2,3.0443,3.0,0.4068,0.4028,-0.0126,0.2,0.5,0.0089,0.0089,0.0113,0.0113,0.0667,0.0667,2.6693,0.1032,DecisionTree,0.646930114638448,0.646930114638448,0.6421786206712677,0.6501124437892307,0.655825808213827,0.6534877227014324,0.6646520263817262,0.6086850282142579,0.6165664805462838
iris,sepal_width,150.0,0.4733,0.2278,2.3,4.2,3.0443,3.0,0.4068,0.4028,-0.0126,0.2,0.5,0.0089,0.0089,0.0113,0.0113,0.0667,0.0667,2.6693,0.1032,LogisticRegression,0.7309601457555421,0.7309601457555421,0.7202090071763985,0.7424342907495082,0.7473065426805836,0.7309601457555421,0.7305521284465885,0.6343349717872964,0.6775099454736033
iris,sepal_width,150.0,0.4733,0.2278,2.3,4.2,3.0443,3.0,0.4068,0.4028,-0.0126,0.2,0.5,0.0089,0.0089,0.0113,0.0113,0.0667,0.0667,2.6693,0.1032,KNN,0.6630489815403119,0.6630489815403119,0.7437393178190141,0.7589452253092492,0.732571397509377,0.6630489815403119,0.7109180741859563,0.6917817905379575,0.639281102236867
iris,sepal_width,150.0,0.4733,0.2278,2.3,4.2,3.0443,3.0,0.4068,0.4028,-0.0126,0.2,0.5,0.0089,0.0089,0.0113,0.0113,0.0667,0.0667,2.6693,0.1032,RandomForest,0.6711946717659084,0.6711946717659084,0.6958462425754487,0.681403355979161,0.6899674864680502,0.6711946717659084,0.6801779621020504,0.6401255115402076,0.6734080122199819
iris,sepal_width,150.0,0.4733,0.2278,2.3,4.2,3.0443,3.0,0.4068,0.4028,-0.0126,0.2,0.5,0.0089,0.0089,0.0113,0.0113,0.0667,0.0667,2.6693,0.1032,AdaBoost,0.6612178639435814,0.6612178639435814,0.6203569084328888,0.625242269984917,0.605789007198321,0.6612178639435814,0.6586428619367738,0.629444543017598,0.6263196795788564
iris,sepal_width,150.0,0.4733,0.2278,2.3,4.2,3.0443,3.0,0.4068,0.4028,-0.0126,0.2,0.5,0.0089,0.0089,0.0113,0.0113,0.0667,0.0667,2.6693,0.1032,SVC,0.7079988444225143,0.7079988444225143,0.6888008629593596,0.7229292854624007,0.7229292854624007,0.7079988444225143,0.6878812912461411,0.701999447678572,0.6810589596252679
iris,sepal_width,150.0,0.3867,0.2283,2.0,4.2,3.0609,3.0,0.4207,0.2361,0.1739,0.2,0.5,0.0969,0.0969,0.0722,0.0722,0.166,0.166,2.6991,0.1243,DecisionTree,0.7125034637563372,0.7125034637563372,0.7211080665330134,0.6608050172963108,0.6547175928978586,0.7125034637563372,0.7397055981106013,0.6358788616881077,0.7412680655019406
iris,sepal_width,150.0,0.3867,0.2283,2.0,4.2,3.0609,3.0,0.4207,0.2361,0.1739,0.2,0.5,0.0969,0.0969,0.0722,0.0722,0.166,0.166,2.6991,0.1243,LogisticRegression,0.7620290587343876,0.7620290587343876,0.7500860997326051,0.7375075958187225,0.7558447734260614,0.7620290587343876,0.7374360454594484,0.6988817365811838,0.7501343654260322
iris,sepal_width,150.0,0.3867,0.2283,2.0,4.2,3.0609,3.0,0.4207,0.2361,0.1739,0.2,0.5,0.0969,0.0969,0.0722,0.0722,0.166,0.166,2.6991,0.1243,KNN,0.7640122482536199,0.7640122482536199,0.7035635544124668,0.707903374803768,0.7285260883031419,0.7531622957370008,0.7570775756246977,0.7393769878909375,0.7345506341541872
iris,sepal_width,150.0,0.3867,0.2283,2.0,4.2,3.0609,3.0,0.4207,0.2361,0.1739,0.2,0.5,0.0969,0.0969,0.0722,0.0722,0.166,0.166,2.6991,0.1243,RandomForest,0.7375583478955126,0.7375583478955126,0.698970443965528,0.6981932773109243,0.7091816101338142,0.7379248387160797,0.7534300303908146,0.6772424358034732,0.7144530175706645
iris,sepal_width,150.0,0.3867,0.2283,2.0,4.2,3.0609,3.0,0.4207,0.2361,0.1739,0.2,0.5,0.0969,0.0969,0.0722,0.0722,0.166,0.166,2.6991,0.1243,AdaBoost,0.6355399994744861,0.6355399994744861,0.6374949065941805,0.665601707646982,0.6602143356548226,0.6322540390955026,0.688179255183762,0.5921974661190348,0.622703607895646
iris,sepal_width,150.0,0.3867,0.2283,2.0,4.2,3.0609,3.0,0.4207,0.2361,0.1739,0.2,0.5,0.0969,0.0969,0.0722,0.0722,0.166,0.166,2.6991,0.1243,SVC,0.7512673684599818,0.7512673684599818,0.7628371395424685,0.7513302231067361,0.7517597706638826,0.7572888738363259,0.7517283288684404,0.7120475140722371,0.766379335973784
iris,sepal_width,150.0,0.3267,0.2277,2.0,4.4,3.0465,3.0,0.4498,0.5248,0.3248,0.2,0.5,0.0942,0.0942,0.0749,0.0749,0.1662,0.1662,2.7756,0.1524,DecisionTree,0.6186010278989406,0.6186010278989406,0.5930855171423123,0.6182972272094774,0.616135332185163,0.6130135356447817,0.6302199418404352,0.6228021502472626,0.6124025046001439
iris,sepal_width,150.0,0.3267,0.2277,2.0,4.4,3.0465,3.0,0.4498,0.5248,0.3248,0.2,0.5,0.0942,0.0942,0.0749,0.0749,0.1662,0.1662,2.7756,0.1524,LogisticRegression,0.7297236900951323,0.7297236900951323,0.7347194311416323,0.7460413792757246,0.735214806130139,0.7425170650208601,0.757252905338542,0.6814641171918702,0.757698269335098
iris,sepal_width,150.0,0.3267,0.2277,2.0,4.4,3.0465,3.0,0.4498,0.5248,0.3248,0.2,0.5,0.0942,0.0942,0.0749,0.0749,0.1662,0.1662,2.7756,0.1524,KNN,0.6632866161616162,0.6632866161616162,0.7068772220130916,0.7290689434022767,0.7135217896237056,0.6491257674787086,0.6572492354727318,0.7108659890833804,0.6757375391493038
iris,sepal_width,150.0,0.3267,0.2277,2.0,4.4,3.0465,3.0,0.4498,0.5248,0.3248,0.2,0.5,0.0942,0.0942,0.0749,0.0749,0.1662,0.1662,2.7756,0.1524,RandomForest,0.6664045056059232,0.6664045056059232,0.6982110660356096,0.6875650643399122,0.658417434550858,0.6597770653577933,0.6468785732881497,0.6568583743028842,0.6715485782804211
iris,sepal_width,150.0,0.3267,0.2277,2.0,4.4,3.0465,3.0,0.4498,0.5248,0.3248,0.2,0.5,0.0942,0.0942,0.0749,0.0749,0.1662,0.1662,2.7756,0.1524,AdaBoost,0.6896531449629276,0.6896531449629276,0.7322576305830163,0.7117775596036465,0.7245167692613346,0.6884476576734642,0.7153344194634517,0.6606753073075875,0.7194294876977391
iris,sepal_width,150.0,0.3267,0.2277,2.0,4.4,3.0465,3.0,0.4498,0.5248,0.3248,0.2,0.5,0.0942,0.0942,0.0749,0.0749,0.1662,0.1662,2.7756,0.1524,SVC,0.721695133037844,0.721695133037844,0.7157792771095716,0.7263577123622591,0.731086100247936,0.721695133037844,0.7381659476050957,0.7004837103651146,0.7131981366023111
iris,sepal_width,150.0,0.34,0.202,2.0,4.2,3.0394,3.0,0.4308,0.0838,-0.1006,0.3,0.55,0.0072,0.0072,0.0343,0.0343,0.0814,0.0814,2.7564,0.1015,DecisionTree,0.7006847714973901,0.7006847714973901,0.6666266087762831,0.6784433029269742,0.6841682097385421,0.6939750940780351,0.698541146761735,0.6694503759357131,0.6970445634318593
iris,sepal_width,150.0,0.34,0.202,2.0,4.2,3.0394,3.0,0.4308,0.0838,-0.1006,0.3,0.55,0.0072,0.0072,0.0343,0.0343,0.0814,0.0814,2.7564,0.1015,LogisticRegression,0.7540744231873263,0.7540744231873263,0.7536812052941084,0.7536812052941084,0.7536812052941084,0.7540744231873263,0.7415920999550032,0.6660411873014656,0.7380676281866985
iris,sepal_width,150.0,0.34,0.202,2.0,4.2,3.0394,3.0,0.4308,0.0838,-0.1006,0.3,0.55,0.0072,0.0072,0.0343,0.0343,0.0814,0.0814,2.7564,0.1015,KNN,0.7163561885450941,0.7163561885450941,0.7184273772204807,0.7224830338623442,0.7104784305080931,0.7163561885450941,0.7223253477046581,0.7253247369988999,0.733104259642755
iris,sepal_width,150.0,0.34,0.202,2.0,4.2,3.0394,3.0,0.4308,0.0838,-0.1006,0.3,0.55,0.0072,0.0072,0.0343,0.0343,0.0814,0.0814,2.7564,0.1015,RandomForest,0.6698688368580842,0.6698688368580842,0.7134037359840305,0.6904115698498346,0.6898197216436637,0.6631314631207105,0.6796505271291144,0.6909991084184632,0.7062514469400039
iris,sepal_width,150.0,0.34,0.202,2.0,4.2,3.0394,3.0,0.4308,0.0838,-0.1006,0.3,0.55,0.0072,0.0072,0.0343,0.0343,0.0814,0.0814,2.7564,0.1015,AdaBoost,0.6841119452045809,0.6841119452045809,0.6510794025538598,0.6838718740908569,0.6629858778488296,0.6841119452045809,0.6565276496446507,0.6197019238522953,0.6541810782430816
iris,sepal_width,150.0,0.34,0.202,2.0,4.2,3.0394,3.0,0.4308,0.0838,-0.1006,0.3,0.55,0.0072,0.0072,0.0343,0.0343,0.0814,0.0814,2.7564,0.1015,SVC,0.7367095427533656,0.7367095427533656,0.7526497557207524,0.7473095927738532,0.7473095927738532,0.7367095427533656,0.7470472887432855,0.687646345865186,0.7327258840375811
iris,sepal_width,150.0,0.18,0.187,2.0,4.4,3.0748,3.0,0.4529,0.26,0.0682,0.3,0.6,0.1007,0.1007,0.0706,0.0706,0.1656,0.1656,2.8129,0.0482,DecisionTree,0.6879086193055337,0.6879086193055337,0.7083605001858181,0.7115055338555087,0.714721024193401,0.6978610326871196,0.7115075553443675,0.6913938178533509,0.6890353171431769
iris,sepal_width,150.0,0.18,0.187,2.0,4.4,3.0748,3.0,0.4529,0.26,0.0682,0.3,0.6,0.1007,0.1007,0.0706,0.0706,0.1656,0.1656,2.8129,0.0482,LogisticRegression,0.7827884646909893,0.7827884646909893,0.7713214091762479,0.7713214091762479,0.7713214091762479,0.7827884646909893,0.7827884646909893,0.6726371167697279,0.7769570590699623
iris,sepal_width,150.0,0.18,0.187,2.0,4.4,3.0748,3.0,0.4529,0.26,0.0682,0.3,0.6,0.1007,0.1007,0.0706,0.0706,0.1656,0.1656,2.8129,0.0482,KNN,0.7013978463378331,0.7013978463378331,0.7258377296949348,0.7308377296949348,0.7308377296949348,0.7024724945092554,0.7297183870183058,0.7351652947659674,0.715150465381796
iris,sepal_width,150.0,0.18,0.187,2.0,4.4,3.0748,3.0,0.4529,0.26,0.0682,0.3,0.6,0.1007,0.1007,0.0706,0.0706,0.1656,0.1656,2.8129,0.0482,RandomForest,0.709464947089947,0.709464947089947,0.7314737738103487,0.746130655906747,0.7260190017305767,0.709464947089947,0.7208212160577888,0.708481060781201,0.6879922474040121
iris,sepal_width,150.0,0.18,0.187,2.0,4.4,3.0748,3.0,0.4529,0.26,0.0682,0.3,0.6,0.1007,0.1007,0.0706,0.0706,0.1656,0.1656,2.8129,0.0482,AdaBoost,0.720227696797745,0.720227696797745,0.7028415768766646,0.7209504555667117,0.699490699683682,0.6954609031563852,0.6812412479137946,0.6135785244600594,0.610547147254448
iris,sepal_width,150.0,0.18,0.187,2.0,4.4,3.0748,3.0,0.4529,0.26,0.0682,0.3,0.6,0.1007,0.1007,0.0706,0.0706,0.1656,0.1656,2.8129,0.0482,SVC,0.7769705402384224,0.7769705402384224,0.7656851814748027,0.7604377829985041,0.7604377829985041,0.7823434853760735,0.7766159383186031,0.7366559749655627,0.7449170957405334
iris,sepal_width,150.0,0.24,0.193,2.0,4.4,3.0702,3.0,0.4505,0.2877,0.0827,0.3,0.6,0.1395,0.1395,0.079,0.079,0.1749,0.1749,2.8144,0.0079,DecisionTree,0.6955014752524331,0.6955014752524331,0.6907040531173171,0.7050455966312744,0.6907040531173171,0.6884805498177146,0.6893231441430467,0.7131393380584558,0.6832373190367722
iris,sepal_width,150.0,0.24,0.193,2.0,4.4,3.0702,3.0,0.4505,0.2877,0.0827,0.3,0.6,0.1395,0.1395,0.079,0.079,0.1749,0.1749,2.8144,0.0079,LogisticRegression,0.7541528606611726,0.7541528606611726,0.7519953973229836,0.7679664167199849,0.7436741425056219,0.7541528606611726,0.7657402951079422,0.7275841885332301,0.7733708416206044
iris,sepal_width,150.0,0.24,0.193,2.0,4.4,3.0702,3.0,0.4505,0.2877,0.0827,0.3,0.6,0.1395,0.1395,0.079,0.079,0.1749,0.1749,2.8144,0.0079,KNN,0.7361158322140295,0.7361158322140295,0.6616325628257405,0.7345529866736038,0.6860605987201772,0.7401338837933665,0.7563677803677804,0.741092985959816,0.732763209013209
iris,sepal_width,150.0,0.24,0.193,2.0,4.4,3.0702,3.0,0.4505,0.2877,0.0827,0.3,0.6,0.1395,0.1395,0.079,0.079,0.1749,0.1749,2.8144,0.0079,RandomForest,0.7224217737521408,0.7224217737521408,0.6979203091406112,0.7289164229631497,0.7038522966309477,0.7102258760382165,0.7253234305484956,0.7108099307500112,0.7011642037068981
iris,sepal_width,150.0,0.24,0.193,2.0,4.4,3.0702,3.0,0.4505,0.2877,0.0827,0.3,0.6,0.1395,0.1395,0.079,0.079,0.1749,0.1749,2.8144,0.0079,AdaBoost,0.7165754954014758,0.7165754954014758,0.6666908387072541,0.6625411513882526,0.640735713074709,0.6519531149696854,0.680098605098605,0.6307603988675121,0.612433132618075
iris,sepal_width,150.0,0.24,0.193,2.0,4.4,3.0702,3.0,0.4505,0.2877,0.0827,0.3,0.6,0.1395,0.1395,0.079,0.079,0.1749,0.1749,2.8144,0.0079,SVC,0.7684364691461466,0.7684364691461466,0.7144802556614083,0.7506114718614718,0.7144802556614083,0.7684364691461466,0.7554840280687055,0.7351652027781059,0.7277098441069143
iris,sepal_width,150.0,0.14,0.1783,2.0,4.4,3.0535,3.0,0.436,0.3712,0.3482,0.2,0.5,0.1241,0.1241,0.099,0.099,0.1911,0.1911,2.7497,0.0916,DecisionTree,0.6869382102083011,0.6869382102083011,0.6367842357254122,0.6388731525525172,0.6669343858755623,0.6869382102083011,0.6805115904775878,0.6555638509000579,0.6289258602880894
iris,sepal_width,150.0,0.14,0.1783,2.0,4.4,3.0535,3.0,0.436,0.3712,0.3482,0.2,0.5,0.1241,0.1241,0.099,0.099,0.1911,0.1911,2.7497,0.0916,LogisticRegression,0.7603796321395941,0.7603796321395941,0.7713545776733632,0.772042749716374,0.772042749716374,0.7658033794162826,0.7591114602243634,0.7157618457265942,0.7607895804843252
iris,sepal_width,150.0,0.14,0.1783,2.0,4.4,3.0535,3.0,0.436,0.3712,0.3482,0.2,0.5,0.1241,0.1241,0.099,0.099,0.1911,0.1911,2.7497,0.0916,KNN,0.6990468095840487,0.6990468095840487,0.72937055588949,0.717798487581907,0.7339912963942884,0.7046658572030964,0.6948057698591379,0.7239195074793452,0.6998193873032582
iris,sepal_width,150.0,0.14,0.1783,2.0,4.4,3.0535,3.0,0.436,0.3712,0.3482,0.2,0.5,0.1241,0.1241,0.099,0.099,0.1911,0.1911,2.7497,0.0916,RandomForest,0.6944104212847261,0.6944104212847261,0.68026464287964,0.6925151303229362,0.6849911593648881,0.711323393370112,0.6863653295629102,0.6871045255196728,0.66884096295861
iris,sepal_width,150.0,0.14,0.1783,2.0,4.4,3.0535,3.0,0.436,0.3712,0.3482,0.2,0.5,0.1241,0.1241,0.099,0.099,0.1911,0.1911,2.7497,0.0916,AdaBoost,0.7256370139882684,0.7256370139882684,0.7222244324460864,0.7020433942234869,0.7485844938811471,0.7325977503844887,0.6842755118584947,0.659363596075233,0.6605318158403197
iris,sepal_width,150.0,0.14,0.1783,2.0,4.4,3.0535,3.0,0.436,0.3712,0.3482,0.2,0.5,0.1241,0.1241,0.099,0.099,0.1911,0.1911,2.7497,0.0916,SVC,0.7373221861770249,0.7373221861770249,0.7267047490383551,0.7314938564687669,0.7306159103408207,0.7373221861770249,0.7429931263479651,0.7287170804106288,0.7272723336266189
iris,sepal_width,150.0,0.08,0.1667,2.0,4.4,3.0623,3.0,0.4396,0.3163,0.1982,0.3,0.5,0.1265,0.1265,0.0907,0.0907,0.1908,0.1908,2.782,0.1275,DecisionTree,0.6911822293695695,0.6911822293695695,0.6782206701437787,0.665893377591907,0.6782206701437787,0.6789684989278979,0.6683494621545834,0.670432239057239,0.6942371320184
iris,sepal_width,150.0,0.08,0.1667,2.0,4.4,3.0623,3.0,0.4396,0.3163,0.1982,0.3,0.5,0.1265,0.1265,0.0907,0.0907,0.1908,0.1908,2.782,0.1275,LogisticRegression,0.7767167285943377,0.7767167285943377,0.7822924861700953,0.7767167285943377,0.7767167285943377,0.7767167285943377,0.7822924861700953,0.734592487419812,0.7765649391126249
iris,sepal_width,150.0,0.08,0.1667,2.0,4.4,3.0623,3.0,0.4396,0.3163,0.1982,0.3,0.5,0.1265,0.1265,0.0907,0.0907,0.1908,0.1908,2.782,0.1275,KNN,0.7132586580086581,0.7132586580086581,0.7169543829543829,0.7354754662968507,0.7239646323175734,0.7243731632763891,0.731705167618211,0.6701350038850038,0.755712044325855
