name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
phoneme,V4,5404.0,0.1018,0.9881,-2.3764,3.0469,-0.0051,-0.1452,1.0026,0.4925,-0.4685,0.6944,1.4378,0.0157,0.1866,0.0483,0.1254,0.0221,0.1925,8.4676,0.0,RandomForest,0.83763982957039,0.83763982957039,0.838405825552246,0.8375327946423875,0.8419720061038671,0.8372292503647268,0.8379528785448388,0.8398350743938763,0.8343311923901225
phoneme,V4,5404.0,0.1018,0.9881,-2.3764,3.0469,-0.0051,-0.1452,1.0026,0.4925,-0.4685,0.6944,1.4378,0.0157,0.1866,0.0483,0.1254,0.0221,0.1925,8.4676,0.0,AdaBoost,0.7651282894322143,0.7651282894322143,0.7688617586698352,0.7660613987289795,0.7665179448072599,0.7645343237846571,0.7652993187610198,0.7681707169066783,0.7682837488032339
phoneme,V4,5404.0,0.1018,0.9881,-2.3764,3.0469,-0.0051,-0.1452,1.0026,0.4925,-0.4685,0.6944,1.4378,0.0157,0.1866,0.0483,0.1254,0.0221,0.1925,8.4676,0.0,SVC,0.8008232796183046,0.8008232796183046,0.8047556614593621,0.8036977413915332,0.8041495257934532,0.8009607689720835,0.8002590785501048,0.8028952350443977,0.8037145425876379
phoneme,V4,5404.0,0.0489,0.9872,-2.4853,3.0469,-0.0029,-0.1492,0.9994,0.489,-0.4589,0.6912,1.433,0.0249,0.191,0.0558,0.1291,0.0332,0.1976,8.5233,0.0,DecisionTree,0.8026954546693493,0.8026954546693493,0.8058097372286431,0.8071016700747861,0.805493250595821,0.801446491018854,0.8091859797392451,0.8030597378942832,0.8011447729182928
phoneme,V4,5404.0,0.0489,0.9872,-2.4853,3.0469,-0.0029,-0.1492,0.9994,0.489,-0.4589,0.6912,1.433,0.0249,0.191,0.0558,0.1291,0.0332,0.1976,8.5233,0.0,LogisticRegression,0.7230941159525116,0.7230941159525116,0.7235943070787542,0.7228491572241478,0.7217942980690246,0.7230941159525116,0.7236038028178952,0.7201945957078649,0.7234874084604874
phoneme,V4,5404.0,0.0489,0.9872,-2.4853,3.0469,-0.0029,-0.1492,0.9994,0.489,-0.4589,0.6912,1.433,0.0249,0.191,0.0558,0.1291,0.0332,0.1976,8.5233,0.0,KNN,0.8244423241586694,0.8244423241586694,0.8224174567879436,0.8198783556554465,0.8225925947656282,0.8244423241586694,0.8237104649844049,0.8232132636763055,0.8231165716647697
phoneme,V4,5404.0,0.0489,0.9872,-2.4853,3.0469,-0.0029,-0.1492,0.9994,0.489,-0.4589,0.6912,1.433,0.0249,0.191,0.0558,0.1291,0.0332,0.1976,8.5233,0.0,RandomForest,0.8472034212027715,0.8472034212027715,0.8451815152913534,0.8446884520569394,0.8438253537805164,0.8466217173092794,0.8489514857115821,0.8435629454230829,0.8438904559017728
phoneme,V4,5404.0,0.0489,0.9872,-2.4853,3.0469,-0.0029,-0.1492,0.9994,0.489,-0.4589,0.6912,1.433,0.0249,0.191,0.0558,0.1291,0.0332,0.1976,8.5233,0.0,AdaBoost,0.7722031767704423,0.7722031767704423,0.7691603993326949,0.7685164399962798,0.7675226004231855,0.7722031767704423,0.7702637228511151,0.7724827248165702,0.7682070895887301
phoneme,V4,5404.0,0.0489,0.9872,-2.4853,3.0469,-0.0029,-0.1492,0.9994,0.489,-0.4589,0.6912,1.433,0.0249,0.191,0.0558,0.1291,0.0332,0.1976,8.5233,0.0,SVC,0.8078393207947927,0.8078393207947927,0.8077229546371205,0.8055615030885823,0.8051451343068541,0.807978031833948,0.8082478400286397,0.808152936338985,0.8076228306881581
ringnorm,V9,7400.0,0.4846,0.6644,-6905.0,6278.0,187.9746,161.0,1543.7383,-0.2787,1.4115,813.0,1588.5,0.0236,0.0308,0.0082,0.0151,0.0134,0.0228,7.7065,0.0,DecisionTree,0.7182299300547446,0.7182299300547446,0.7181620679606924,0.7178017094732569,0.7156627198583823,0.7180108032794681,0.7169643013032824,0.7208583532641262,0.7195016941974107
ringnorm,V9,7400.0,0.4846,0.6644,-6905.0,6278.0,187.9746,161.0,1543.7383,-0.2787,1.4115,813.0,1588.5,0.0236,0.0308,0.0082,0.0151,0.0134,0.0228,7.7065,0.0,LogisticRegression,0.617905907000843,0.617905907000843,0.6185569551944217,0.6175417314988236,0.6188596967404978,0.6181461036836979,0.616105672335391,0.6104301031743423,0.6153790729962303
ringnorm,V9,7400.0,0.4846,0.6644,-6905.0,6278.0,187.9746,161.0,1543.7383,-0.2787,1.4115,813.0,1588.5,0.0236,0.0308,0.0082,0.0151,0.0134,0.0228,7.7065,0.0,KNN,0.7249749658572079,0.7249749658572079,0.7152168285542049,0.7215122756123963,0.7258607360141925,0.7256996552346339,0.7262465683470877,0.7168389901432244,0.7267789958503224
ringnorm,V9,7400.0,0.4846,0.6644,-6905.0,6278.0,187.9746,161.0,1543.7383,-0.2787,1.4115,813.0,1588.5,0.0236,0.0308,0.0082,0.0151,0.0134,0.0228,7.7065,0.0,RandomForest,0.7419287161185524,0.7419287161185524,0.7398037954949199,0.7377751103125687,0.7399177105673277,0.7425669342912611,0.7413593900917087,0.7373669664328973,0.7395909159492089
ringnorm,V9,7400.0,0.4846,0.6644,-6905.0,6278.0,187.9746,161.0,1543.7383,-0.2787,1.4115,813.0,1588.5,0.0236,0.0308,0.0082,0.0151,0.0134,0.0228,7.7065,0.0,AdaBoost,0.7343051767097812,0.7343051767097812,0.733288452044565,0.7330675642650313,0.7333654515055981,0.7343051767097812,0.7343051767097812,0.7313718134595547,0.7343051767097812
ringnorm,V9,7400.0,0.4846,0.6644,-6905.0,6278.0,187.9746,161.0,1543.7383,-0.2787,1.4115,813.0,1588.5,0.0236,0.0308,0.0082,0.0151,0.0134,0.0228,7.7065,0.0,SVC,0.7428000781437956,0.7428000781437956,0.7406542155759559,0.7433369215815607,0.7417327133858358,0.743253959784243,0.7426485068424777,0.7390141444420315,0.7426034413962815
ringnorm,V9,7400.0,0.4485,0.655,-7184.0,7487.0,165.6312,145.0,1557.0373,-0.2212,1.4683,829.0,1626.0,0.0341,0.0427,0.0177,0.0238,0.0273,0.0359,7.7552,0.0,DecisionTree,0.7217710087359785,0.7217710087359785,0.7224817693836104,0.7222668917469037,0.7233906156630252,0.7197856764974795,0.7239978217120214,0.7192733717970063,0.7223050579618178
ringnorm,V9,7400.0,0.4485,0.655,-7184.0,7487.0,165.6312,145.0,1557.0373,-0.2212,1.4683,829.0,1626.0,0.0341,0.0427,0.0177,0.0238,0.0273,0.0359,7.7552,0.0,LogisticRegression,0.6207274980815157,0.6207274980815157,0.6226265826362962,0.6236040928764083,0.6229291220718172,0.6210631216592235,0.6169534403272514,0.611956206442396,0.6165885824686432
ringnorm,V9,7400.0,0.4485,0.655,-7184.0,7487.0,165.6312,145.0,1557.0373,-0.2212,1.4683,829.0,1626.0,0.0341,0.0427,0.0177,0.0238,0.0273,0.0359,7.7552,0.0,KNN,0.7225441526825006,0.7225441526825006,0.7193901494605849,0.723506206326272,0.7238757291669892,0.7225212856548482,0.7250501494149807,0.7236656296794044,0.7218050840417639
ringnorm,V9,7400.0,0.4485,0.655,-7184.0,7487.0,165.6312,145.0,1557.0373,-0.2212,1.4683,829.0,1626.0,0.0341,0.0427,0.0177,0.0238,0.0273,0.0359,7.7552,0.0,RandomForest,0.7456760552665367,0.7456760552665367,0.7434031117424877,0.7446945518273664,0.7427659929491912,0.7442414556967573,0.7454679610862995,0.7441863879243081,0.7450139387408805
ringnorm,V9,7400.0,0.4485,0.655,-7184.0,7487.0,165.6312,145.0,1557.0373,-0.2212,1.4683,829.0,1626.0,0.0341,0.0427,0.0177,0.0238,0.0273,0.0359,7.7552,0.0,AdaBoost,0.7394363109765448,0.7394363109765448,0.7378666558268371,0.7401549132210716,0.7398648103457695,0.7394363109765448,0.7396490501581291,0.7383605231872996,0.7394363109765448
ringnorm,V9,7400.0,0.4485,0.655,-7184.0,7487.0,165.6312,145.0,1557.0373,-0.2212,1.4683,829.0,1626.0,0.0341,0.0427,0.0177,0.0238,0.0273,0.0359,7.7552,0.0,SVC,0.746823503078733,0.746823503078733,0.7451662428249561,0.7487616115095106,0.747360152398592,0.7464984229825926,0.7462605532001625,0.7452732292804873,0.7463149093512595
ringnorm,V9,7400.0,0.3964,0.6288,-7184.0,6169.0,198.3378,153.0,1541.0696,-0.2813,1.6379,819.0,1596.0,0.0224,0.039,0.0025,0.0276,0.0047,0.0414,7.7901,0.0,DecisionTree,0.7194039091020034,0.7194039091020034,0.718764374050771,0.7215779528582813,0.7193492598525615,0.7195553406070103,0.7209229263862655,0.7216460454490574,0.718231054181376
ringnorm,V9,7400.0,0.3964,0.6288,-7184.0,6169.0,198.3378,153.0,1541.0696,-0.2813,1.6379,819.0,1596.0,0.0224,0.039,0.0025,0.0276,0.0047,0.0414,7.7901,0.0,LogisticRegression,0.6194367381356127,0.6194367381356127,0.6191082290353733,0.6190847632495957,0.6182133388751123,0.6194600518390885,0.6193479125557448,0.6190938828469439,0.6167748818353254
ringnorm,V9,7400.0,0.3964,0.6288,-7184.0,6169.0,198.3378,153.0,1541.0696,-0.2813,1.6379,819.0,1596.0,0.0224,0.039,0.0025,0.0276,0.0047,0.0414,7.7901,0.0,KNN,0.7267720999296563,0.7267720999296563,0.7238911008130706,0.7245850890645978,0.7259062643445346,0.7246530452613105,0.7277013083390238,0.7225418531041055,0.7242029517216784
ringnorm,V9,7400.0,0.3964,0.6288,-7184.0,6169.0,198.3378,153.0,1541.0696,-0.2813,1.6379,819.0,1596.0,0.0224,0.039,0.0025,0.0276,0.0047,0.0414,7.7901,0.0,RandomForest,0.7440475164407956,0.7440475164407956,0.7424321168120437,0.743095134763371,0.7439101703218844,0.7448161479553012,0.7452386544816985,0.7425170038218879,0.7433281136618006
ringnorm,V9,7400.0,0.3964,0.6288,-7184.0,6169.0,198.3378,153.0,1541.0696,-0.2813,1.6379,819.0,1596.0,0.0224,0.039,0.0025,0.0276,0.0047,0.0414,7.7901,0.0,AdaBoost,0.7395124230877694,0.7395124230877694,0.7381403350868048,0.7392970838393368,0.7388735486229578,0.7395124230877694,0.7395124230877694,0.7355522998952644,0.7395124230877694
ringnorm,V9,7400.0,0.3964,0.6288,-7184.0,6169.0,198.3378,153.0,1541.0696,-0.2813,1.6379,819.0,1596.0,0.0224,0.039,0.0025,0.0276,0.0047,0.0414,7.7901,0.0,SVC,0.7487597330344464,0.7487597330344464,0.7483941993557361,0.7486758842456823,0.7491818285831282,0.748749121210617,0.7488270035622073,0.7506276560833179,0.7484997459039252
ringnorm,V9,7400.0,0.3505,0.6184,-7184.0,7487.0,210.108,181.0,1527.7567,-0.2444,1.4759,824.0,1631.5,0.0262,0.0292,0.0079,0.0219,0.0131,0.033,7.8422,0.0,DecisionTree,0.7279222663032863,0.7279222663032863,0.7284391310132107,0.727490436815028,0.7307894221894434,0.727969320980677,0.7282173347958414,0.7286734334731773,0.7264078072297049
ringnorm,V9,7400.0,0.3505,0.6184,-7184.0,7487.0,210.108,181.0,1527.7567,-0.2444,1.4759,824.0,1631.5,0.0262,0.0292,0.0079,0.0219,0.0131,0.033,7.8422,0.0,LogisticRegression,0.6215536585266144,0.6215536585266144,0.6251982263402827,0.6231451429994017,0.6239479289025814,0.6216629857642652,0.6205258016643014,0.6168208767088148,0.6190019981944732
ringnorm,V9,7400.0,0.3505,0.6184,-7184.0,7487.0,210.108,181.0,1527.7567,-0.2444,1.4759,824.0,1631.5,0.0262,0.0292,0.0079,0.0219,0.0131,0.033,7.8422,0.0,KNN,0.7267242405267613,0.7267242405267613,0.7278043796031973,0.7249336423592689,0.7238627605575491,0.7273939685280542,0.7271907770838579,0.7259644957860234,0.7273959606568005
ringnorm,V9,7400.0,0.3505,0.6184,-7184.0,7487.0,210.108,181.0,1527.7567,-0.2444,1.4759,824.0,1631.5,0.0262,0.0292,0.0079,0.0219,0.0131,0.033,7.8422,0.0,RandomForest,0.7472876927573381,0.7472876927573381,0.7473003375305294,0.747212921403783,0.7468788243095229,0.7479750407671214,0.7479661894298336,0.7439137066533157,0.747187982271471
ringnorm,V9,7400.0,0.3505,0.6184,-7184.0,7487.0,210.108,181.0,1527.7567,-0.2444,1.4759,824.0,1631.5,0.0262,0.0292,0.0079,0.0219,0.0131,0.033,7.8422,0.0,AdaBoost,0.7415272110288086,0.7415272110288086,0.7424032623264626,0.7416592451012124,0.7439582273623441,0.7415272110288086,0.7415272110288086,0.741902744896153,0.7415272110288086
ringnorm,V9,7400.0,0.3505,0.6184,-7184.0,7487.0,210.108,181.0,1527.7567,-0.2444,1.4759,824.0,1631.5,0.0262,0.0292,0.0079,0.0219,0.0131,0.033,7.8422,0.0,SVC,0.7462191644785198,0.7462191644785198,0.7455318764886202,0.7456373671686688,0.7454100007193051,0.7461002216224687,0.7465593986897985,0.7456015067139468,0.7465777248920689
ringnorm,V9,7400.0,0.2955,0.5922,-6905.0,7487.0,200.1611,168.0,1549.7617,-0.2503,1.5631,818.0,1595.0,0.0253,0.0349,0.0155,0.0214,0.0234,0.0326,7.8652,0.0,DecisionTree,0.7347675329927849,0.7347675329927849,0.7315866141070829,0.7345347319591404,0.733270505447713,0.7356832880905546,0.7335258786190434,0.7309066395302504,0.7323857696718107
ringnorm,V9,7400.0,0.2955,0.5922,-6905.0,7487.0,200.1611,168.0,1549.7617,-0.2503,1.5631,818.0,1595.0,0.0253,0.0349,0.0155,0.0214,0.0234,0.0326,7.8652,0.0,LogisticRegression,0.6210157592237155,0.6210157592237155,0.6216471237857947,0.6230849801936433,0.6226122067929183,0.6208816555507565,0.6234117212376292,0.6212431241867501,0.6214416231014854
ringnorm,V9,7400.0,0.2955,0.5922,-6905.0,7487.0,200.1611,168.0,1549.7617,-0.2503,1.5631,818.0,1595.0,0.0253,0.0349,0.0155,0.0214,0.0234,0.0326,7.8652,0.0,KNN,0.7288660005692835,0.7288660005692835,0.7290158092646053,0.7278886037869392,0.7274195798930572,0.7278919989751373,0.728284198978759,0.7318073676798164,0.7304627545129785
ringnorm,V9,7400.0,0.2955,0.5922,-6905.0,7487.0,200.1611,168.0,1549.7617,-0.2503,1.5631,818.0,1595.0,0.0253,0.0349,0.0155,0.0214,0.0234,0.0326,7.8652,0.0,RandomForest,0.7525452400891716,0.7525452400891716,0.7511752468237715,0.7515214554743498,0.7499462024499686,0.7509598513867526,0.7515182740344789,0.7502546179251992,0.7501288604563447
ringnorm,V9,7400.0,0.2955,0.5922,-6905.0,7487.0,200.1611,168.0,1549.7617,-0.2503,1.5631,818.0,1595.0,0.0253,0.0349,0.0155,0.0214,0.0234,0.0326,7.8652,0.0,AdaBoost,0.7465528025180146,0.7465528025180146,0.7450880219903149,0.7465528025180146,0.7470241313652564,0.7465528025180146,0.7465528025180146,0.7479821925050343,0.7465528025180146
ringnorm,V9,7400.0,0.2955,0.5922,-6905.0,7487.0,200.1611,168.0,1549.7617,-0.2503,1.5631,818.0,1595.0,0.0253,0.0349,0.0155,0.0214,0.0234,0.0326,7.8652,0.0,SVC,0.753129091165244,0.753129091165244,0.754246053686705,0.7531484485401045,0.7528027179259131,0.7532469445623917,0.7531095454058665,0.7537219188297719,0.7540968315858032
ringnorm,V9,7400.0,0.2562,0.5801,-7184.0,7487.0,180.6092,143.0,1534.8528,-0.234,1.5477,816.0,1595.5,0.0236,0.0256,0.0142,0.017,0.0214,0.0259,7.8923,0.0,DecisionTree,0.7350627967340659,0.7350627967340659,0.7308497070702913,0.7343170393181869,0.7336242307575718,0.7325141152578163,0.7348452104967151,0.7339457348415761,0.7345886640388439
ringnorm,V9,7400.0,0.2562,0.5801,-7184.0,7487.0,180.6092,143.0,1534.8528,-0.234,1.5477,816.0,1595.5,0.0236,0.0256,0.0142,0.017,0.0214,0.0259,7.8923,0.0,LogisticRegression,0.6223364089204357,0.6223364089204357,0.6228607806878161,0.6224310656721576,0.6225277634765501,0.6220924931781677,0.6214004860936457,0.6215725454704837,0.6231278756042675
ringnorm,V9,7400.0,0.2562,0.5801,-7184.0,7487.0,180.6092,143.0,1534.8528,-0.234,1.5477,816.0,1595.5,0.0236,0.0256,0.0142,0.017,0.0214,0.0259,7.8923,0.0,KNN,0.734462646177206,0.734462646177206,0.7293919347604875,0.7355624885434605,0.7359729255585421,0.7342591250141199,0.7344898227456556,0.7338389074875007,0.7346184138238487
ringnorm,V9,7400.0,0.2562,0.5801,-7184.0,7487.0,180.6092,143.0,1534.8528,-0.234,1.5477,816.0,1595.5,0.0236,0.0256,0.0142,0.017,0.0214,0.0259,7.8923,0.0,RandomForest,0.7557186448705877,0.7557186448705877,0.7526851482011386,0.7529746276550506,0.753377164394124,0.7555045709540937,0.756395948227643,0.7528408284253251,0.7532569954755167
ringnorm,V9,7400.0,0.2562,0.5801,-7184.0,7487.0,180.6092,143.0,1534.8528,-0.234,1.5477,816.0,1595.5,0.0236,0.0256,0.0142,0.017,0.0214,0.0259,7.8923,0.0,AdaBoost,0.7522068187388662,0.7522068187388662,0.7504846452696035,0.7484101776356251,0.7522068187388662,0.7522068187388662,0.7522068187388662,0.750911706984282,0.7520844221577075
ringnorm,V9,7400.0,0.2562,0.5801,-7184.0,7487.0,180.6092,143.0,1534.8528,-0.234,1.5477,816.0,1595.5,0.0236,0.0256,0.0142,0.017,0.0214,0.0259,7.8923,0.0,SVC,0.7577352357915654,0.7577352357915654,0.7560528280393948,0.7584150947927002,0.7573374176099574,0.7576272048632653,0.7576069596041921,0.756610699524491,0.7584061832467102
ringnorm,V9,7400.0,0.1951,0.5626,-7184.0,6278.0,195.6232,167.0,1532.8674,-0.2892,1.524,814.5,1598.25,0.0265,0.0348,0.015,0.0192,0.023,0.029,7.9413,0.0,DecisionTree,0.7304363022071791,0.7304363022071791,0.7325417424515246,0.7301090930536722,0.7332512056999982,0.7310707274601017,0.7301981867509916,0.7345007539187121,0.7317412974439643
ringnorm,V9,7400.0,0.1951,0.5626,-7184.0,6278.0,195.6232,167.0,1532.8674,-0.2892,1.524,814.5,1598.25,0.0265,0.0348,0.015,0.0192,0.023,0.029,7.9413,0.0,LogisticRegression,0.6260298782588944,0.6260298782588944,0.626664355169065,0.6263315797786745,0.6266958042972082,0.6259232507686112,0.622998444140437,0.621493003484002,0.6230807692101763
ringnorm,V9,7400.0,0.1951,0.5626,-7184.0,6278.0,195.6232,167.0,1532.8674,-0.2892,1.524,814.5,1598.25,0.0265,0.0348,0.015,0.0192,0.023,0.029,7.9413,0.0,KNN,0.7309958137387018,0.7309958137387018,0.7373194650158457,0.7334110445199121,0.7341009229412409,0.731028031016739,0.7462556473662376,0.7373789356857267,0.7336072064941102
ringnorm,V9,7400.0,0.1951,0.5626,-7184.0,6278.0,195.6232,167.0,1532.8674,-0.2892,1.524,814.5,1598.25,0.0265,0.0348,0.015,0.0192,0.023,0.029,7.9413,0.0,RandomForest,0.7552109013101689,0.7552109013101689,0.7531539431943041,0.7547688448829117,0.7552526671286702,0.7551898451349142,0.7576046367634748,0.7559160230115349,0.7559084358851453
ringnorm,V9,7400.0,0.1951,0.5626,-7184.0,6278.0,195.6232,167.0,1532.8674,-0.2892,1.524,814.5,1598.25,0.0265,0.0348,0.015,0.0192,0.023,0.029,7.9413,0.0,AdaBoost,0.7493831356772922,0.7493831356772922,0.7468423322141552,0.7509753089888239,0.7520005580633564,0.7493831356772922,0.7511538034755609,0.7501795584220006,0.7493831356772922
ringnorm,V9,7400.0,0.1951,0.5626,-7184.0,6278.0,195.6232,167.0,1532.8674,-0.2892,1.524,814.5,1598.25,0.0265,0.0348,0.015,0.0192,0.023,0.029,7.9413,0.0,SVC,0.7592322844346613,0.7592322844346613,0.7575968464849456,0.759271162735902,0.7595795438667928,0.7588986629649135,0.7607303747716534,0.7580642633060724,0.7592974937459078
ringnorm,V9,7400.0,0.1476,0.5501,-7184.0,7487.0,193.6347,161.0,1540.5979,-0.2726,1.5558,815.0,1599.25,0.0275,0.0298,0.0122,0.0215,0.0189,0.0323,7.9692,0.0,DecisionTree,0.7339263060093213,0.7339263060093213,0.7394261640235383,0.7342610245681086,0.7357315810799299,0.734293755583336,0.7372022733550803,0.7375994679771117,0.7333784847456164
ringnorm,V9,7400.0,0.1476,0.5501,-7184.0,7487.0,193.6347,161.0,1540.5979,-0.2726,1.5558,815.0,1599.25,0.0275,0.0298,0.0122,0.0215,0.0189,0.0323,7.9692,0.0,LogisticRegression,0.6260323274563432,0.6260323274563432,0.6269566871894061,0.6255242895256382,0.6259701489166992,0.625923627718801,0.6253107595421028,0.6242626635608421,0.6259276295507525
ringnorm,V9,7400.0,0.1476,0.5501,-7184.0,7487.0,193.6347,161.0,1540.5979,-0.2726,1.5558,815.0,1599.25,0.0275,0.0298,0.0122,0.0215,0.0189,0.0323,7.9692,0.0,KNN,0.7391019105163033,0.7391019105163033,0.7383408351559232,0.7405013045740885,0.7377908001289107,0.739016111110256,0.7401434318455259,0.7467406100437707,0.7389239025009807
ringnorm,V9,7400.0,0.1476,0.5501,-7184.0,7487.0,193.6347,161.0,1540.5979,-0.2726,1.5558,815.0,1599.25,0.0275,0.0298,0.0122,0.0215,0.0189,0.0323,7.9692,0.0,RandomForest,0.7608669390666668,0.7608669390666668,0.7597473731928801,0.7591525755606526,0.7595202870206386,0.760178948900142,0.7609245189559952,0.75907756571161,0.7597886423007492
ringnorm,V9,7400.0,0.1476,0.5501,-7184.0,7487.0,193.6347,161.0,1540.5979,-0.2726,1.5558,815.0,1599.25,0.0275,0.0298,0.0122,0.0215,0.0189,0.0323,7.9692,0.0,AdaBoost,0.7518644321970238,0.7518644321970238,0.7547668176477319,0.7507390638516911,0.750838741955864,0.7518644321970238,0.7518644321970238,0.7556729700702364,0.7518644321970238
ringnorm,V9,7400.0,0.1476,0.5501,-7184.0,7487.0,193.6347,161.0,1540.5979,-0.2726,1.5558,815.0,1599.25,0.0275,0.0298,0.0122,0.0215,0.0189,0.0323,7.9692,0.0,SVC,0.7637314206704663,0.7637314206704663,0.7622583347065763,0.7636228115501225,0.7638498546916836,0.7636128311242139,0.7637219579021793,0.7631097066743735,0.763950342153078
ringnorm,V9,7400.0,0.0985,0.5308,-7184.0,6278.0,179.1253,153.0,1528.5167,-0.2757,1.5104,807.0,1578.5,0.0318,0.0329,0.0143,0.0212,0.022,0.0321,7.9789,0.0,DecisionTree,0.7446229726601206,0.7446229726601206,0.744172592135665,0.7425445509314748,0.7442529778135438,0.744838033341241,0.7417174456528337,0.7389998087422112,0.7450506273062367
ringnorm,V9,7400.0,0.0985,0.5308,-7184.0,6278.0,179.1253,153.0,1528.5167,-0.2757,1.5104,807.0,1578.5,0.0318,0.0329,0.0143,0.0212,0.022,0.0321,7.9789,0.0,LogisticRegression,0.6305246137012708,0.6305246137012708,0.629932772596334,0.6310836005455249,0.6313246000440689,0.6304048296449885,0.6288119569279198,0.6287746562821985,0.6298980334988824
ringnorm,V9,7400.0,0.0985,0.5308,-7184.0,6278.0,179.1253,153.0,1528.5167,-0.2757,1.5104,807.0,1578.5,0.0318,0.0329,0.0143,0.0212,0.022,0.0321,7.9789,0.0,KNN,0.7472633742229743,0.7472633742229743,0.7497691517497305,0.748372123659665,0.74678039322632,0.7474528508440459,0.7507622562123888,0.7428371132381503,0.7469999491171635
ringnorm,V9,7400.0,0.0985,0.5308,-7184.0,6278.0,179.1253,153.0,1528.5167,-0.2757,1.5104,807.0,1578.5,0.0318,0.0329,0.0143,0.0212,0.022,0.0321,7.9789,0.0,RandomForest,0.7636545731683272,0.7636545731683272,0.7630539170308174,0.764048669158087,0.7644483827800984,0.7619294684979804,0.7621737023624137,0.7617266147383606,0.7644371623681127
ringnorm,V9,7400.0,0.0985,0.5308,-7184.0,6278.0,179.1253,153.0,1528.5167,-0.2757,1.5104,807.0,1578.5,0.0318,0.0329,0.0143,0.0212,0.022,0.0321,7.9789,0.0,AdaBoost,0.7605001806173679,0.7605001806173679,0.759108138794011,0.7626989603503989,0.7613577674599309,0.7606246415114117,0.7577585752279853,0.7617071222975571,0.7609974067082212
ringnorm,V9,7400.0,0.0985,0.5308,-7184.0,6278.0,179.1253,153.0,1528.5167,-0.2757,1.5104,807.0,1578.5,0.0318,0.0329,0.0143,0.0212,0.022,0.0321,7.9789,0.0,SVC,0.7691848940068804,0.7691848940068804,0.7676974318281351,0.7689587143132559,0.7688395045151291,0.7693022436053485,0.7668928464021965,0.7683415284658568,0.7695208533799739
ringnorm,V9,7400.0,0.0504,0.5186,-7184.0,7487.0,196.0953,163.0,1526.9702,-0.2675,1.4909,815.0,1594.0,0.0256,0.0256,0.0106,0.018,0.0166,0.0272,8.0022,0.0,DecisionTree,0.7473336348900124,0.7473336348900124,0.7462598763931205,0.7474562543354148,0.7471803622235581,0.7472108148782792,0.7448420074217783,0.7489721459491878,0.7469977803100722
ringnorm,V9,7400.0,0.0504,0.5186,-7184.0,7487.0,196.0953,163.0,1526.9702,-0.2675,1.4909,815.0,1594.0,0.0256,0.0256,0.0106,0.018,0.0166,0.0272,8.0022,0.0,LogisticRegression,0.6301534915222617,0.6301534915222617,0.6288600213353557,0.6296000615958914,0.6298120048154228,0.6301534915222617,0.6306249425566293,0.6296527573112459,0.6296358596645959
ringnorm,V9,7400.0,0.0504,0.5186,-7184.0,7487.0,196.0953,163.0,1526.9702,-0.2675,1.4909,815.0,1594.0,0.0256,0.0256,0.0106,0.018,0.0166,0.0272,8.0022,0.0,KNN,0.7484529537225931,0.7484529537225931,0.7492361464399682,0.7488820276230062,0.7497784479969363,0.7485776959506367,0.7491918738825101,0.7475600282309875,0.7484593928547748
