name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
BachChoralHarmony,V2,5665,0.0921,0.0401,1.0,207.0,53.5127,48.0,37.4725,0.9356,0.8551,25.0,51.0,0.069,0.069,0.0465,0.0465,0.062,0.062,4.886,0.0023,DecisionTree,0.4483171305468535,0.4424352334052624,0.4448893194183314,0.4425701881630554,0.4465396208666349,0.4417616160189195,0.4432362296697065,0.4451611435235192,0.4463692426800126,0.4474317745228857,0.4488361080825288,0.4480831264918526,0.4462292816655949,0.4460882847382894,0.4474582111709876,0.4491100764964501,0.4454837898625717,0.4479124375239193
BachChoralHarmony,V2,5665,0.0921,0.0401,1.0,207.0,53.5127,48.0,37.4725,0.9356,0.8551,25.0,51.0,0.069,0.069,0.0465,0.0465,0.062,0.062,4.886,0.0023,LogisticRegression,0.5108420472441135,0.5122817287234229,0.511483343800484,0.5087376638385088,0.5107082566590952,0.5115385743969517,0.5113018448702827,0.5105821248049683,0.5122817287234229,0.5094457472373426,0.5099146018181752,0.5111664432832138,0.5098937362758844,0.5093317041856679,0.5093141607916695,0.5101768993009158,0.5098523681561874,0.5093553867815327
BachChoralHarmony,V2,5665,0.0921,0.0401,1.0,207.0,53.5127,48.0,37.4725,0.9356,0.8551,25.0,51.0,0.069,0.069,0.0465,0.0465,0.062,0.062,4.886,0.0023,KNN,0.4679652905385735,0.467043994260756,0.465011074413021,0.4666838177204178,0.4677553844826284,0.4664899897002444,0.4673473914919587,0.4660039188505928,0.4670352784054229,0.4683114258756841,0.469604696147601,0.4679254131651398,0.4690618687901582,0.4667707693080755,0.4678155016821865,0.4689538979445781,0.4672320878588882,0.4675846824786023
BachChoralHarmony,V2,5665,0.0921,0.0401,1.0,207.0,53.5127,48.0,37.4725,0.9356,0.8551,25.0,51.0,0.069,0.069,0.0465,0.0465,0.062,0.062,4.886,0.0023,RandomForest,0.484195645905872,0.4800230548029072,0.4828746996258791,0.4809149160371553,0.4820539561301201,0.4812233144571659,0.4862703278129677,0.4832597873088975,0.4792608313169502,0.4890151051106888,0.4896481393178498,0.4883251414673787,0.4880594202537295,0.4896923221007148,0.4924734423163492,0.4907519803596228,0.4897981412496318,0.4899701630446431
BachChoralHarmony,V2,5665,0.0921,0.0401,1.0,207.0,53.5127,48.0,37.4725,0.9356,0.8551,25.0,51.0,0.069,0.069,0.0465,0.0465,0.062,0.062,4.886,0.0023,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.093,0.0399,1.0,207.0,53.1968,48.0,37.3781,0.9499,0.8968,25.0,51.0,0.0818,0.0818,0.0555,0.0555,0.074,0.074,4.8813,0.0022,SVC,0.5061899461436733,0.5094519942259621,0.5085450046994918,0.5077793760868061,0.5083142757935337,0.5085711174005233,0.5083168221248276,0.5079400806258987,0.5094519942259621,0.5089487318442756,0.5104001533109044,0.5090894135165569,0.5090183920461276,0.509231679563104,0.5088373318704584,0.5085241076962069,0.5093443329099148,0.5088472502782547
BachChoralHarmony,V2,5665,0.0466,0.0378,1.0,207.0,53.2185,48.0,37.1653,0.9312,0.8511,25.0,51.0,0.0776,0.0776,0.0521,0.0521,0.0694,0.0694,4.8798,0.0022,DecisionTree,0.4423027358193283,0.4457590650778208,0.4446985526137332,0.4418157055525351,0.4462476578895671,0.4437704707399531,0.4422832857139606,0.444542563790355,0.4476239968861615,0.4519893528030417,0.4523316012065077,0.4473130666440414,0.4494357349650522,0.4497232393076251,0.4467633061045231,0.4470127647762623,0.4486797156362815,0.4465527147139272
BachChoralHarmony,V2,5665,0.0466,0.0378,1.0,207.0,53.2185,48.0,37.1653,0.9312,0.8511,25.0,51.0,0.0776,0.0776,0.0521,0.0521,0.0694,0.0694,4.8798,0.0022,LogisticRegression,0.5113880889222142,0.5121116959098707,0.5126254642717055,0.5114042053040828,0.5105266541656504,0.5121125963919204,0.5120221074825608,0.5119274359664171,0.5121116959098707,0.5120439686017335,0.5091642323675591,0.5120861284018721,0.5114930269574816,0.5124167520642716,0.5123527227766781,0.5113695336705043,0.5115689171524231,0.5112107668106985
BachChoralHarmony,V2,5665,0.0466,0.0378,1.0,207.0,53.2185,48.0,37.1653,0.9312,0.8511,25.0,51.0,0.0776,0.0776,0.0521,0.0521,0.0694,0.0694,4.8798,0.0022,KNN,0.4671090774524874,0.4676941629031237,0.4675872572411114,0.4666857501691878,0.4664133760770882,0.4670272725339376,0.466560250492635,0.4662834134558733,0.4676859105441597,0.470150758506259,0.4702991440904263,0.4693480962661516,0.4688217159518349,0.469053892130059,0.469291277348997,0.4694938954714718,0.4693208070451516,0.4696268940344937
BachChoralHarmony,V2,5665,0.0466,0.0378,1.0,207.0,53.2185,48.0,37.1653,0.9312,0.8511,25.0,51.0,0.0776,0.0776,0.0521,0.0521,0.0694,0.0694,4.8798,0.0022,RandomForest,0.4820823079147941,0.4879650356551746,0.4861771108246095,0.4867396478774214,0.4829063215008577,0.4824306063832711,0.4846340815367821,0.4848614144882878,0.4866563830587671,0.4853117289890802,0.4861930766276218,0.4842011655199209,0.4876261747523988,0.4848192114746766,0.487298033469922,0.4824870390751327,0.4862796851212587,0.4892297505911561
BachChoralHarmony,V2,5665,0.0466,0.0378,1.0,207.0,53.2185,48.0,37.1653,0.9312,0.8511,25.0,51.0,0.0776,0.0776,0.0521,0.0521,0.0694,0.0694,4.8798,0.0022,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817
BachChoralHarmony,V2,5665,0.0473,0.038,1.0,207.0,53.5258,48.0,37.3161,0.9229,0.8285,25.0,51.0,0.0766,0.0766,0.0525,0.0525,0.0699,0.0699,4.8847,0.0023,SVC,0.508658605993207,0.5104931416925345,0.5108104528335622,0.5094049549684407,0.5091154678065244,0.5103030043336073,0.5103030043336073,0.5093422964751138,0.5104931416925345,0.5081742352124746,0.5077954108754659,0.5091682829068435,0.5083183980172254,0.5082686602584368,0.5085049966864709,0.5084421506547592,0.5081056813650057,0.5081927047546497
BachChoralHarmony,V16,5665,0.5003,0.0018,1.0,5.0,3.1568,3.0,1.1078,0.3566,-0.9464,1.0,2.0,0.056,0.056,0.0364,0.0364,0.0488,0.0488,1.4114,3.7376,DecisionTree,0.4706164730125978,0.4665935339679893,0.4776585814589249,0.4664745897864146,0.4630759547503356,0.4594133681014373,0.4579610983254362,0.4655530346767333,0.467993174205299,0.1731303688858341,0.1599146695391771,0.1623931090049307,0.1623931090049307,0.1623931090049307,0.1623881599983536,0.1628776496943233,0.1724994893635373,0.166569675071998
BachChoralHarmony,V16,5665,0.5003,0.0018,1.0,5.0,3.1568,3.0,1.1078,0.3566,-0.9464,1.0,2.0,0.056,0.056,0.0364,0.0364,0.0488,0.0488,1.4114,3.7376,LogisticRegression,0.5111027951263397,0.5101171824822338,0.5099386293172063,0.5120952788650207,0.5109739977448166,0.5092122739830415,0.5097597642145753,0.5107085063302315,0.5101171824822338,0.1692443245481014,0.1399504821888911,0.1656411802664456,0.1655632928214451,0.1660613165517792,0.1651757232857819,0.1688734158765678,0.1560437611625913,0.1651965680208535
BachChoralHarmony,V16,5665,0.5003,0.0018,1.0,5.0,3.1568,3.0,1.1078,0.3566,-0.9464,1.0,2.0,0.056,0.056,0.0364,0.0364,0.0488,0.0488,1.4114,3.7376,KNN,0.462200837299827,0.4675079759067615,0.4679864442447011,0.4704374869045066,0.4649392318728101,0.4682863143193395,0.4678912134835458,0.466675033293277,0.4675020665319094,0.1624088654922576,0.1604804923513733,0.1593700192908597,0.1562076611302663,0.1541803931596254,0.1598177300793774,0.170422018403131,0.1590974815627731,0.1616657071137582
BachChoralHarmony,V16,5665,0.5003,0.0018,1.0,5.0,3.1568,3.0,1.1078,0.3566,-0.9464,1.0,2.0,0.056,0.056,0.0364,0.0364,0.0488,0.0488,1.4114,3.7376,RandomForest,0.5046026192768978,0.5048128955233193,0.5035543831129872,0.4997798085743176,0.5091161955810505,0.5008360456975035,0.500007455083997,0.5016260651170372,0.5016480816836764,0.1781171732340682,0.1748832747463184,0.1719341947843628,0.1724293603243383,0.1731252043391417,0.1725110622792403,0.1760734443481367,0.1788373870369786,0.1721122583288533
BachChoralHarmony,V16,5665,0.5003,0.0018,1.0,5.0,3.1568,3.0,1.1078,0.3566,-0.9464,1.0,2.0,0.056,0.056,0.0364,0.0364,0.0488,0.0488,1.4114,3.7376,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0816245014852627,0.0800363489298678,0.0859978980690455,0.0859978980690455,0.0859978980690455,0.0863301681381577,0.0869727677012798,0.0773846186454414,0.0858612497274897
BachChoralHarmony,V16,5665,0.4999,0.0018,1.0,5.0,3.1592,3.0,1.112,0.3626,-0.9905,1.0,2.0,0.0936,0.0936,0.065,0.065,0.087,0.087,1.4082,0.8053,SVC,0.5054248826045019,0.5087574934092897,0.5095292148676226,0.5080999611397491,0.5063599845535541,0.5075768388341266,0.5071832671196849,0.5089357665460963,0.5087574934092897,0.1684100550774625,0.1411538355420475,0.1552830615178801,0.1555899786202258,0.1554663323787016,0.1547893859717098,0.1503666186895511,0.1679195548489806,0.1546474857099745
BachChoralHarmony,V16,5665,0.448,0.0016,1.0,5.0,3.1154,3.0,1.0929,0.417,-0.8746,1.0,2.0,0.0662,0.0662,0.0449,0.0449,0.0598,0.0598,1.3966,4.1917,DecisionTree,0.468682987145864,0.4642536121283794,0.4707494278987674,0.4612215001721023,0.4647011853303512,0.4532219819695424,0.4557300251443529,0.462830619855883,0.4654583954032771,0.1797930270281435,0.1785971881531103,0.1704954296867248,0.1704954296867248,0.1704954296867248,0.1706848355688494,0.1714400855443321,0.1810166765306068,0.1706658349864108
BachChoralHarmony,V16,5665,0.448,0.0016,1.0,5.0,3.1154,3.0,1.0929,0.417,-0.8746,1.0,2.0,0.0662,0.0662,0.0449,0.0449,0.0598,0.0598,1.3966,4.1917,LogisticRegression,0.5098126103149904,0.510464519142487,0.5102811638250262,0.5095665680630987,0.5101493594064654,0.5109982106942902,0.511993928036161,0.5109278911334678,0.510464519142487,0.1745592991996785,0.1601801105105911,0.1809681565338498,0.1812685917978532,0.1812123268498733,0.1820105463812499,0.1843259001316565,0.1679005303565202,0.1815466926795143
BachChoralHarmony,V16,5665,0.448,0.0016,1.0,5.0,3.1154,3.0,1.0929,0.417,-0.8746,1.0,2.0,0.0662,0.0662,0.0449,0.0449,0.0598,0.0598,1.3966,4.1917,KNN,0.4664863387101415,0.472378114733486,0.4701514648077379,0.4672879868039659,0.4609703165202996,0.4709664090320511,0.4715332114466666,0.470891085628607,0.472378114733486,0.1747173900752726,0.1704722733680977,0.1675223354182434,0.1654040846173625,0.1697156898395459,0.1703499276665091,0.1795073444787714,0.1720234714672337,0.1725149631949297
BachChoralHarmony,V16,5665,0.448,0.0016,1.0,5.0,3.1154,3.0,1.0929,0.417,-0.8746,1.0,2.0,0.0662,0.0662,0.0449,0.0449,0.0598,0.0598,1.3966,4.1917,RandomForest,0.5022165656054215,0.499696371258567,0.5039255526212746,0.4960827492957307,0.5030432799046812,0.503032846243998,0.4995238470533503,0.5011793210556325,0.4972773051827723,0.1749455773312544,0.1759122840841279,0.1756390981643447,0.1763310320742697,0.1759636016153873,0.1759826828594786,0.1780463837596173,0.1798739502319517,0.1753692482782949
BachChoralHarmony,V16,5665,0.448,0.0016,1.0,5.0,3.1154,3.0,1.0929,0.417,-0.8746,1.0,2.0,0.0662,0.0662,0.0449,0.0449,0.0598,0.0598,1.3966,4.1917,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0877357429951626,0.0960325797653596,0.1014002027833063,0.1014002027833063,0.1014002027833063,0.1017484165885944,0.1022634530259591,0.0799146569466225,0.1014002027833063
BachChoralHarmony,V16,5665,0.4406,0.0016,1.0,5.0,3.1174,3.0,1.106,0.3816,-0.8921,1.0,2.0,0.083,0.083,0.0581,0.0581,0.0774,0.0774,1.4133,3.7728,SVC,0.5045610146375018,0.5054342096851833,0.5043285134842825,0.5097113311810083,0.5064431881537498,0.5062221540948213,0.5054806266860377,0.5055551324261809,0.5054342096851833,0.1739164926168296,0.1642707771074434,0.1624595292477615,0.1649757525967154,0.1624595292477615,0.1630240791967764,0.1697584604318268,0.1703456750825337,0.1618575690548671
BachChoralHarmony,V16,5665,0.3914,0.0015,1.0,5.0,3.1337,3.0,1.1033,0.382,-0.9369,1.0,2.0,0.0868,0.0868,0.0601,0.0601,0.0802,0.0802,1.4066,3.198,DecisionTree,0.4653863716713739,0.4606917054312168,0.4667745735098579,0.4633045618641894,0.4516172477484759,0.4494404043414036,0.4556637310649223,0.446938746603921,0.4572756795137486,0.173434942009104,0.1826792246013765,0.1774669750706676,0.1774669750706676,0.1774766235595249,0.1772137770480829,0.1793213437364053,0.1712423354812213,0.1791375797486921
BachChoralHarmony,V16,5665,0.3914,0.0015,1.0,5.0,3.1337,3.0,1.1033,0.382,-0.9369,1.0,2.0,0.0868,0.0868,0.0601,0.0601,0.0802,0.0802,1.4066,3.198,LogisticRegression,0.5114280634357228,0.5113348008238524,0.5126086493028131,0.5129485965246002,0.5128005592581213,0.511566194569008,0.5108932989008357,0.5132622865297574,0.5113348008238524,0.1746775513268413,0.1606483919815381,0.1796635366508951,0.1801264001675184,0.1791409360356547,0.1799935148784159,0.179178397084427,0.1756175116436879,0.1788086209292581
BachChoralHarmony,V16,5665,0.3914,0.0015,1.0,5.0,3.1337,3.0,1.1033,0.382,-0.9369,1.0,2.0,0.0868,0.0868,0.0601,0.0601,0.0802,0.0802,1.4066,3.198,KNN,0.4636113925556108,0.4728877556927608,0.4720799231173648,0.468457933888061,0.4733744784006062,0.4716770421368266,0.4713047125364182,0.4749184196841965,0.4728722385165196,0.1651535973475324,0.1675296961233378,0.1717037044411978,0.1696480927508415,0.169073507325926,0.1662029015017113,0.180491458961478,0.1691515484774778,0.1635710704648842
BachChoralHarmony,V16,5665,0.3914,0.0015,1.0,5.0,3.1337,3.0,1.1033,0.382,-0.9369,1.0,2.0,0.0868,0.0868,0.0601,0.0601,0.0802,0.0802,1.4066,3.198,RandomForest,0.4968606701676147,0.5017849049181534,0.4958343524428444,0.4955478195607266,0.5003377231195723,0.5028685371584223,0.4978958217392981,0.4996821874954067,0.4942448902664003,0.1843311342263356,0.1877406237406571,0.1869186944636217,0.1867009537562764,0.1866103060835047,0.1877713131258764,0.1880760468586713,0.1868464576918853,0.1855064101003247
BachChoralHarmony,V16,5665,0.3914,0.0015,1.0,5.0,3.1337,3.0,1.1033,0.382,-0.9369,1.0,2.0,0.0868,0.0868,0.0601,0.0601,0.0802,0.0802,1.4066,3.198,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.102028490707662,0.0959863144651203,0.0929625313317001,0.0929625313317001,0.0929625313317001,0.0929625313317001,0.0997683159700673,0.0877744268469187,0.0929625313317001
BachChoralHarmony,V16,5665,0.3959,0.0015,1.0,5.0,3.1151,3.0,1.1064,0.4152,-0.9165,1.0,2.0,0.0834,0.0834,0.0558,0.0558,0.0741,0.0741,1.4008,3.7803,SVC,0.5050643902110075,0.5072401649924269,0.5079543264215658,0.5043729993069375,0.5101408822127359,0.5079026977117694,0.5080151791540386,0.5079307913766866,0.5072401649924269,0.178081007675892,0.1604206372200908,0.1679072167215911,0.1672562545984378,0.1681265952962328,0.1677218950994953,0.1681671074329803,0.1733521257060273,0.168555725669962
BachChoralHarmony,V16,5665,0.3523,0.0014,1.0,5.0,3.142,3.0,1.1046,0.3727,-0.9248,1.0,2.0,0.078,0.078,0.0575,0.0575,0.0766,0.0766,1.4089,1.567,DecisionTree,0.4651688412258408,0.4598358023677922,0.4698287825240319,0.46834399823131,0.4529345821122812,0.4489525485255869,0.4525136830260288,0.4564337321497705,0.4640980168385934,0.1789818073558236,0.18558209057618,0.1879973906144131,0.1882721880383334,0.1882721880383334,0.1879973906144131,0.190879511740969,0.1884564524726651,0.190177904867012
BachChoralHarmony,V16,5665,0.3523,0.0014,1.0,5.0,3.142,3.0,1.1046,0.3727,-0.9248,1.0,2.0,0.078,0.078,0.0575,0.0575,0.0766,0.0766,1.4089,1.567,LogisticRegression,0.5108320276302133,0.5111980372551637,0.5118482414539463,0.5129870656103072,0.5118140138044039,0.5128575439650815,0.5120121498951419,0.512412169984964,0.5111980372551637,0.1807340560907261,0.1668391520715226,0.1810626609653923,0.180879825926324,0.1806745002410358,0.1819917390300597,0.1815556066240422,0.1769907322755994,0.1806955887831138
BachChoralHarmony,V16,5665,0.3523,0.0014,1.0,5.0,3.142,3.0,1.1046,0.3727,-0.9248,1.0,2.0,0.078,0.078,0.0575,0.0575,0.0766,0.0766,1.4089,1.567,KNN,0.4642189077132737,0.4681283194261537,0.4711796675135514,0.467722330251108,0.4675751954484553,0.4690363180071384,0.4702149160555892,0.4701223025605751,0.4679454408369897,0.1596128382144475,0.1634602758924411,0.1712526142157318,0.1723802693377527,0.1667010989035081,0.1742368961980017,0.1796135029276556,0.1636521942506626,0.1721648742725643
BachChoralHarmony,V16,5665,0.3523,0.0014,1.0,5.0,3.142,3.0,1.1046,0.3727,-0.9248,1.0,2.0,0.078,0.078,0.0575,0.0575,0.0766,0.0766,1.4089,1.567,RandomForest,0.4949838680770199,0.4956182588309175,0.5006462341503746,0.4917796634954873,0.4983570059533536,0.4931662369714606,0.4907674187456032,0.5019077859833655,0.4955790569938824,0.1934334093881139,0.186581819466034,0.1891037172591674,0.1892696253733959,0.1906714862069787,0.1880646914086447,0.1947683734134168,0.1959778400025278,0.1883257249872136
BachChoralHarmony,V16,5665,0.3523,0.0014,1.0,5.0,3.142,3.0,1.1046,0.3727,-0.9248,1.0,2.0,0.078,0.078,0.0575,0.0575,0.0766,0.0766,1.4089,1.567,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.087679305207583,0.1014508794564449,0.0905534815158822,0.0905534815158822,0.0905534815158822,0.0905534815158822,0.0905534815158822,0.087679305207583,0.0905534815158822
BachChoralHarmony,V16,5665,0.3366,0.0013,1.0,5.0,3.1304,3.0,1.1095,0.3936,-0.9231,1.0,2.0,0.0775,0.0775,0.0523,0.0523,0.0696,0.0696,1.4059,3.8611,SVC,0.5041511732208406,0.5067690502555541,0.5073347629207028,0.504496212744173,0.5071153747961215,0.5068467540130841,0.5065568506645415,0.5064951847437856,0.5067690502555541,0.1800997494614004,0.169015068675727,0.1770790754848022,0.1770790754848022,0.1770790754848022,0.1774031353844512,0.177416194676794,0.1826966934745822,0.1767424535317326
BachChoralHarmony,V16,5665,0.2997,0.0013,1.0,5.0,3.1407,3.0,1.112,0.3653,-0.9402,1.0,2.0,0.0959,0.0959,0.0672,0.0672,0.0896,0.0896,1.4141,3.7902,DecisionTree,0.4627507589161744,0.4586098878452174,0.4629310386431398,0.4574404512177268,0.4550873478528467,0.4502582698050003,0.4545758363808871,0.4490209471516747,0.45844527936611,0.1945136920402551,0.1990428179628637,0.1864876057982285,0.1852041444667066,0.1865623941478254,0.1879375660091673,0.1872133353704766,0.1801854994575197,0.1867790160677609
BachChoralHarmony,V16,5665,0.2997,0.0013,1.0,5.0,3.1407,3.0,1.112,0.3653,-0.9402,1.0,2.0,0.0959,0.0959,0.0672,0.0672,0.0896,0.0896,1.4141,3.7902,LogisticRegression,0.5081777387779236,0.5105264577115282,0.5096893728635504,0.5117529021628013,0.5103912789236075,0.5094122577468464,0.510122741340689,0.511252754749056,0.5105264577115282,0.1936594047013755,0.1852219205358831,0.2030912396688382,0.2019540250008301,0.2030905832210481,0.2025762127425987,0.200981554127924,0.1904230171556913,0.2037735599180433
BachChoralHarmony,V16,5665,0.2997,0.0013,1.0,5.0,3.1407,3.0,1.112,0.3653,-0.9402,1.0,2.0,0.0959,0.0959,0.0672,0.0672,0.0896,0.0896,1.4141,3.7902,KNN,0.4715953889570997,0.4714318554116162,0.4721240366548725,0.4690794779111542,0.4692709920677452,0.4679213888025577,0.467486444440005,0.4706530014725711,0.4713049646140681,0.1798146863680381,0.1753212726913481,0.1723318319192112,0.1748180272985282,0.173771636710436,0.1782466760772316,0.178569081312855,0.1797256739853754,0.1737411229394413
BachChoralHarmony,V16,5665,0.2997,0.0013,1.0,5.0,3.1407,3.0,1.112,0.3653,-0.9402,1.0,2.0,0.0959,0.0959,0.0672,0.0672,0.0896,0.0896,1.4141,3.7902,RandomForest,0.4930444161621772,0.4904376521446611,0.4978929814529132,0.4913762205313403,0.4930971306190085,0.4920371859385157,0.4912524144269393,0.49106845561556,0.4915223784948247,0.2006258370872701,0.1996286639030055,0.1904537422780397,0.1925537774513267,0.1909296568535111,0.1932469232559788,0.199716074597526,0.1984104533099651,0.1909869759509023
BachChoralHarmony,V16,5665,0.2997,0.0013,1.0,5.0,3.1407,3.0,1.112,0.3653,-0.9402,1.0,2.0,0.0959,0.0959,0.0672,0.0672,0.0896,0.0896,1.4141,3.7902,AdaBoost,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.0598667636023817,0.1030405919424302,0.0954449244360791,0.0949176251260907,0.0949176251260907,0.0949176251260907,0.0949176251260907,0.0948345576088127,0.0955578007681935,0.0949176251260907
BachChoralHarmony,V16,5665,0.2953,0.0013,1.0,5.0,3.1385,3.0,1.11,0.3811,-0.9289,1.0,2.0,0.0758,0.0758,0.0503,0.0503,0.0672,0.0672,1.4084,3.8505,SVC,0.5023382710864176,0.5095588362965496,0.5086215252203877,0.506703007826871,0.5094780608537781,0.510730453382462,0.5106974867936059,0.5113316920438603,0.5095588362965496,0.1902691975407264,0.1785500882018876,0.1833306142444578,0.1833306142444578,0.1833306142444578,0.1833338637474797,0.1799852594124063,0.1865104846546105,0.1815925216176981
