name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
iris,sepal_width,150,0.5667,0.2923,2.2,4.1,3.1292,3.1,0.4191,0.2083,-0.2451,0.3,0.6,0.1684,0.1684,0.1113,0.1113,0.2192,0.2192,2.6409,0.2067,RandomForest,0.6188266710026544,0.6470963901367918,0.651694091286217,0.6062687836751611,0.6250288753548559,0.6426988638735033,0.613112278371935,0.6666864119552292,0.6420119761281401,0.6342029354346753,0.6342029354346753,0.6115185399673065,0.6110853341103419,0.630428567665354,0.6219762729793636,0.630952688142406,0.6436041620661579,0.6113563340440127
iris,sepal_width,150,0.5667,0.2923,2.2,4.1,3.1292,3.1,0.4191,0.2083,-0.2451,0.3,0.6,0.1684,0.1684,0.1113,0.1113,0.2192,0.2192,2.6409,0.2067,AdaBoost,0.5247738053743912,0.5911807096670634,0.6109371841294202,0.5887845919913888,0.5161038400654828,0.6147101352119274,0.5518692288937674,0.5650775553212841,0.5433663195918098,0.5686588583631912,0.5686588583631912,0.6197695652181597,0.6274527440266422,0.6274527440266422,0.5686588583631912,0.6108843979202525,0.6067266991077768,0.6347586582049265
iris,sepal_width,150,0.5,0.28,2.0,4.4,3.0707,3.0,0.481,0.243,0.0237,0.3,0.6,0.0359,0.0359,0.0209,0.0209,0.0798,0.0798,2.761,0.1076,SVC,0.6946764015734604,0.7576488696488697,0.746337000962001,0.6469492420095868,0.714132154882155,0.7576488696488697,0.7610597643097643,0.711908479539265,0.736554903712857,0.6597729226581992,0.6597729226581992,0.642566817373996,0.649882600591013,0.6427119032122744,0.6472754059844372,0.6433954361314418,0.6777446884966651,0.6557366288784068
iris,sepal_width,150,0.5067,0.2568,2.2,4.4,3.0811,3.0,0.4444,0.6199,0.1439,0.3,0.6,0.0949,0.0949,0.0784,0.0784,0.1617,0.1617,2.6932,0.1432,DecisionTree,0.6495769696761056,0.6537366754563047,0.6469822077018368,0.5852313817155123,0.6657244197381665,0.6593899827225151,0.6649908281331431,0.6446081342843677,0.6649959347155638,0.646930114638448,0.646930114638448,0.6421786206712677,0.6501124437892307,0.655825808213827,0.6534877227014324,0.6646520263817262,0.6086850282142579,0.6165664805462838
iris,sepal_width,150,0.5067,0.2568,2.2,4.4,3.0811,3.0,0.4444,0.6199,0.1439,0.3,0.6,0.0949,0.0949,0.0784,0.0784,0.1617,0.1617,2.6932,0.1432,LogisticRegression,0.6651900234841411,0.763878312106573,0.7422959760823592,0.67911974951819,0.7564606906200834,0.763878312106573,0.763878312106573,0.7213289002322497,0.7532851683932247,0.7309601457555421,0.7309601457555421,0.7202090071763985,0.7424342907495082,0.7473065426805836,0.7309601457555421,0.7305521284465885,0.6343349717872964,0.6775099454736033
iris,sepal_width,150,0.5067,0.2568,2.2,4.4,3.0811,3.0,0.4444,0.6199,0.1439,0.3,0.6,0.0949,0.0949,0.0784,0.0784,0.1617,0.1617,2.6932,0.1432,KNN,0.671161412235581,0.7017063957320524,0.6978559897168954,0.5999999509100387,0.702667320921477,0.6977845095027257,0.7083981520044538,0.6846410880142805,0.7457240080700192,0.6630489815403119,0.6630489815403119,0.7437393178190141,0.7589452253092492,0.732571397509377,0.6630489815403119,0.7109180741859563,0.6917817905379575,0.639281102236867
iris,sepal_width,150,0.5067,0.2568,2.2,4.4,3.0811,3.0,0.4444,0.6199,0.1439,0.3,0.6,0.0949,0.0949,0.0784,0.0784,0.1617,0.1617,2.6932,0.1432,RandomForest,0.7195883215807314,0.7133678895365446,0.6745631845765839,0.6442952972028434,0.6871883024407498,0.6967937201450629,0.6937093130181365,0.6522929360329739,0.7016659981806933,0.6711946717659084,0.6711946717659084,0.6958462425754487,0.681403355979161,0.6899674864680502,0.6711946717659084,0.6801779621020504,0.6401255115402076,0.6734080122199819
iris,sepal_width,150,0.5067,0.2568,2.2,4.4,3.0811,3.0,0.4444,0.6199,0.1439,0.3,0.6,0.0949,0.0949,0.0784,0.0784,0.1617,0.1617,2.6932,0.1432,AdaBoost,0.4989185782935371,0.5156129206613402,0.5156129206613402,0.5466265327564214,0.590712385401676,0.5671900804124351,0.5671900804124351,0.5215816621399079,0.497451747671894,0.6612178639435814,0.6612178639435814,0.6203569084328888,0.625242269984917,0.605789007198321,0.6612178639435814,0.6586428619367738,0.629444543017598,0.6263196795788564
iris,sepal_width,150,0.46,0.2222,2.2,4.0,3.0235,3.0,0.3907,0.1639,-0.3546,0.2,0.4,0.1035,0.1035,0.0486,0.0486,0.1431,0.1431,2.6465,0.2423,SVC,0.6962680724673925,0.7063075911017087,0.7063075911017087,0.6820319171569171,0.6955325092540463,0.7063075911017087,0.7112856808224455,0.6894546038252934,0.717502237424686,0.7079988444225143,0.7079988444225143,0.6888008629593596,0.7229292854624007,0.7229292854624007,0.7079988444225143,0.6878812912461411,0.701999447678572,0.6810589596252679
iris,sepal_width,150,0.4267,0.2326,2.2,4.2,3.036,3.0,0.4165,0.3376,0.0837,0.25,0.475,0.1323,0.1323,0.0482,0.0482,0.1571,0.1571,2.7512,0.0187,DecisionTree,0.7048753571258316,0.6782285258601048,0.6628261207652688,0.6365744020695001,0.6790658970658969,0.6893310591293047,0.6837844377578752,0.6840965962142431,0.6945656182316524,0.7125034637563372,0.7125034637563372,0.7211080665330134,0.6608050172963108,0.6547175928978586,0.7125034637563372,0.7397055981106013,0.6358788616881077,0.7412680655019406
iris,sepal_width,150,0.4267,0.2326,2.2,4.2,3.036,3.0,0.4165,0.3376,0.0837,0.25,0.475,0.1323,0.1323,0.0482,0.0482,0.1571,0.1571,2.7512,0.0187,LogisticRegression,0.6704219497783009,0.7243455954229199,0.7202041812815058,0.7201447455510652,0.718097930909838,0.7243455954229199,0.7243455954229199,0.7142394015800192,0.7431497412315826,0.7620290587343876,0.7620290587343876,0.7500860997326051,0.7375075958187225,0.7558447734260614,0.7620290587343876,0.7374360454594484,0.6988817365811838,0.7501343654260322
iris,sepal_width,150,0.4267,0.2326,2.2,4.2,3.036,3.0,0.4165,0.3376,0.0837,0.25,0.475,0.1323,0.1323,0.0482,0.0482,0.1571,0.1571,2.7512,0.0187,KNN,0.704613475631985,0.6955907835902175,0.6867640016953207,0.6980354902903922,0.7209204872593206,0.7078765816452933,0.6883281617922141,0.6975287730727793,0.7223495962766648,0.7640122482536199,0.7640122482536199,0.7035635544124668,0.707903374803768,0.7285260883031419,0.7531622957370008,0.7570775756246977,0.7393769878909375,0.7345506341541872
iris,sepal_width,150,0.4267,0.2326,2.2,4.2,3.036,3.0,0.4165,0.3376,0.0837,0.25,0.475,0.1323,0.1323,0.0482,0.0482,0.1571,0.1571,2.7512,0.0187,RandomForest,0.6739794381941056,0.6905872758678147,0.6581728734568493,0.6796617928780708,0.6816641489495778,0.6906400995118034,0.696054992645031,0.6846472680920179,0.698168151918152,0.7375583478955126,0.7375583478955126,0.698970443965528,0.6981932773109243,0.7091816101338142,0.7379248387160797,0.7534300303908146,0.6772424358034732,0.7144530175706645
iris,sepal_width,150,0.4267,0.2326,2.2,4.2,3.036,3.0,0.4165,0.3376,0.0837,0.25,0.475,0.1323,0.1323,0.0482,0.0482,0.1571,0.1571,2.7512,0.0187,AdaBoost,0.604181972466909,0.6386815120799122,0.6641905432785986,0.6149133815689247,0.5146052966084211,0.6608926170324637,0.642698326933669,0.5109785938642275,0.5711664353809948,0.6355399994744861,0.6355399994744861,0.6374949065941805,0.665601707646982,0.6602143356548226,0.6322540390955026,0.688179255183762,0.5921974661190348,0.622703607895646
iris,sepal_width,150,0.34,0.202,2.0,4.1,3.0515,3.0,0.3976,0.032,0.0754,0.2,0.55,0.1226,0.1226,0.1051,0.1051,0.1967,0.1967,2.6541,0.2044,SVC,0.6993311284538465,0.689486057446471,0.6896807776008685,0.6216581114968212,0.652690258238102,0.689486057446471,0.689486057446471,0.6671985655780722,0.6726895462564751,0.7512673684599818,0.7512673684599818,0.7628371395424685,0.7513302231067361,0.7517597706638826,0.7572888738363259,0.7517283288684404,0.7120475140722371,0.766379335973784
iris,sepal_width,150,0.3667,0.2211,2.2,4.2,3.0853,3.0,0.4379,0.2752,-0.2134,0.3,0.6,0.13,0.13,0.0877,0.0877,0.1675,0.1675,2.7863,0.0778,DecisionTree,0.6525899714606982,0.6522094104152928,0.6516280174951902,0.6604794443410036,0.6592521446752613,0.6522094104152928,0.6522094104152928,0.6764616128341618,0.6334033651525494,0.6186010278989406,0.6186010278989406,0.5930855171423123,0.6182972272094774,0.616135332185163,0.6130135356447817,0.6302199418404352,0.6228021502472626,0.6124025046001439
iris,sepal_width,150,0.3667,0.2211,2.2,4.2,3.0853,3.0,0.4379,0.2752,-0.2134,0.3,0.6,0.13,0.13,0.0877,0.0877,0.1675,0.1675,2.7863,0.0778,LogisticRegression,0.6857497549888442,0.7308891895141895,0.7364522737729259,0.678047503095244,0.7169919352571383,0.7308891895141895,0.7425943289801985,0.7169919352571383,0.7136672188588696,0.7297236900951323,0.7297236900951323,0.7347194311416323,0.7460413792757246,0.735214806130139,0.7425170650208601,0.757252905338542,0.6814641171918702,0.757698269335098
iris,sepal_width,150,0.3667,0.2211,2.2,4.2,3.0853,3.0,0.4379,0.2752,-0.2134,0.3,0.6,0.13,0.13,0.0877,0.0877,0.1675,0.1675,2.7863,0.0778,KNN,0.7181511344437946,0.697323038073038,0.6964752284752285,0.6890543254106472,0.6977340239275722,0.7018631720464553,0.6970378504410762,0.7036940031124874,0.7132172405899332,0.6632866161616162,0.6632866161616162,0.7068772220130916,0.7290689434022767,0.7135217896237056,0.6491257674787086,0.6572492354727318,0.7108659890833804,0.6757375391493038
iris,sepal_width,150,0.3667,0.2211,2.2,4.2,3.0853,3.0,0.4379,0.2752,-0.2134,0.3,0.6,0.13,0.13,0.0877,0.0877,0.1675,0.1675,2.7863,0.0778,RandomForest,0.6676277142399849,0.6775153710054089,0.6775153710054089,0.6372048800635757,0.6903821145381211,0.6660766112971995,0.6724812715709941,0.6613893006383428,0.6761404186216013,0.6664045056059232,0.6664045056059232,0.6982110660356096,0.6875650643399122,0.658417434550858,0.6597770653577933,0.6468785732881497,0.6568583743028842,0.6715485782804211
iris,sepal_width,150,0.3667,0.2211,2.2,4.2,3.0853,3.0,0.4379,0.2752,-0.2134,0.3,0.6,0.13,0.13,0.0877,0.0877,0.1675,0.1675,2.7863,0.0778,AdaBoost,0.5792006119842771,0.534635614127605,0.534635614127605,0.4997158477118159,0.4289667583157189,0.6164161459756338,0.6122066087428407,0.4616066561974848,0.6335496752256919,0.6896531449629276,0.6896531449629276,0.7322576305830163,0.7117775596036465,0.7245167692613346,0.6884476576734642,0.7153344194634517,0.6606753073075875,0.7194294876977391
iris,sepal_width,150,0.3,0.2,2.2,4.4,3.099,3.0,0.4311,0.3304,-0.0091,0.3,0.6,0.1536,0.1536,0.1037,0.1037,0.1964,0.1964,2.7293,0.0996,SVC,0.7313121791062968,0.7459152361009572,0.7345829258609672,0.7056852855361021,0.7448113948740135,0.751701301887023,0.751701301887023,0.7561333430081059,0.7449875413979357,0.721695133037844,0.721695133037844,0.7157792771095716,0.7263577123622591,0.731086100247936,0.721695133037844,0.7381659476050957,0.7004837103651146,0.7131981366023111
iris,sepal_width,150,0.2733,0.2018,2.0,4.4,3.0679,3.0,0.4208,0.211,0.5133,0.2,0.5,0.0911,0.0911,0.0748,0.0748,0.1413,0.1413,2.7283,0.0873,DecisionTree,0.6327463913158162,0.6505963589137486,0.6418186246748074,0.5790744009908549,0.6478060392766274,0.6399667728229557,0.6467143144092069,0.6333532956840989,0.6390740852636014,0.7006847714973901,0.7006847714973901,0.6666266087762831,0.6784433029269742,0.6841682097385421,0.6939750940780351,0.698541146761735,0.6694503759357131,0.6970445634318593
iris,sepal_width,150,0.2733,0.2018,2.0,4.4,3.0679,3.0,0.4208,0.211,0.5133,0.2,0.5,0.0911,0.0911,0.0748,0.0748,0.1413,0.1413,2.7283,0.0873,LogisticRegression,0.6772950802564971,0.7584926772108248,0.7525183926343896,0.7210813801698506,0.74762970505753,0.7584926772108248,0.7584926772108248,0.7523467347423018,0.7584184151556171,0.7540744231873263,0.7540744231873263,0.7536812052941084,0.7536812052941084,0.7536812052941084,0.7540744231873263,0.7415920999550032,0.6660411873014656,0.7380676281866985
iris,sepal_width,150,0.2733,0.2018,2.0,4.4,3.0679,3.0,0.4208,0.211,0.5133,0.2,0.5,0.0911,0.0911,0.0748,0.0748,0.1413,0.1413,2.7283,0.0873,KNN,0.7035675096391942,0.7064851878275792,0.7002050258952432,0.6937328843995512,0.718427407644799,0.7123767921146954,0.6979955413833394,0.6953665450439644,0.7403633207067639,0.7163561885450941,0.7163561885450941,0.7184273772204807,0.7224830338623442,0.7104784305080931,0.7163561885450941,0.7223253477046581,0.7253247369988999,0.733104259642755
iris,sepal_width,150,0.2733,0.2018,2.0,4.4,3.0679,3.0,0.4208,0.211,0.5133,0.2,0.5,0.0911,0.0911,0.0748,0.0748,0.1413,0.1413,2.7283,0.0873,RandomForest,0.6699979063133957,0.6698765066711396,0.6737918350007355,0.6643790037235298,0.6879142959788122,0.6315816377390921,0.6586775695769009,0.672157735440468,0.6961999272796764,0.6698688368580842,0.6698688368580842,0.7134037359840305,0.6904115698498346,0.6898197216436637,0.6631314631207105,0.6796505271291144,0.6909991084184632,0.7062514469400039
iris,sepal_width,150,0.2733,0.2018,2.0,4.4,3.0679,3.0,0.4208,0.211,0.5133,0.2,0.5,0.0911,0.0911,0.0748,0.0748,0.1413,0.1413,2.7283,0.0873,AdaBoost,0.5455890446657896,0.6588265544246728,0.6684086065505845,0.6184625194833182,0.6233720687532398,0.6680374687509412,0.6388085375865262,0.6073003042600121,0.5995785319297864,0.6841119452045809,0.6841119452045809,0.6510794025538598,0.6838718740908569,0.6629858778488296,0.6841119452045809,0.6565276496446507,0.6197019238522953,0.6541810782430816
iris,sepal_width,150,0.34,0.2222,2.2,4.4,3.0848,3.0,0.4384,0.4479,0.2022,0.3,0.6,0.0619,0.0619,0.0659,0.0659,0.1449,0.1449,2.7364,0.0243,SVC,0.6939654703210206,0.7065722618336634,0.7117456833941818,0.7051908853225677,0.7170077366295387,0.7065722618336634,0.7065722618336634,0.7072560702803411,0.7123481204843212,0.7367095427533656,0.7367095427533656,0.7526497557207524,0.7473095927738532,0.7473095927738532,0.7367095427533656,0.7470472887432855,0.687646345865186,0.7327258840375811
iris,sepal_width,150,0.3133,0.1942,2.2,4.4,3.067,3.0,0.4172,0.4908,0.4716,0.2,0.5,0.0844,0.0844,0.0609,0.0609,0.1406,0.1406,2.6545,0.2067,DecisionTree,0.6485064263979674,0.6811999724986368,0.6642344232867109,0.6539119110164001,0.6696298548472461,0.6604875734287499,0.6886458599445243,0.6601162575018784,0.6329936090597855,0.6879086193055337,0.6879086193055337,0.7083605001858181,0.7115055338555087,0.714721024193401,0.6978610326871196,0.7115075553443675,0.6913938178533509,0.6890353171431769
iris,sepal_width,150,0.3133,0.1942,2.2,4.4,3.067,3.0,0.4172,0.4908,0.4716,0.2,0.5,0.0844,0.0844,0.0609,0.0609,0.1406,0.1406,2.6545,0.2067,LogisticRegression,0.6732581689431206,0.7480716863235604,0.7318231231012355,0.742539025211711,0.7694891815368673,0.7480716863235604,0.7425823097997011,0.7694891815368673,0.7518049964916532,0.7827884646909893,0.7827884646909893,0.7713214091762479,0.7713214091762479,0.7713214091762479,0.7827884646909893,0.7827884646909893,0.6726371167697279,0.7769570590699623
iris,sepal_width,150,0.3133,0.1942,2.2,4.4,3.067,3.0,0.4172,0.4908,0.4716,0.2,0.5,0.0844,0.0844,0.0609,0.0609,0.1406,0.1406,2.6545,0.2067,KNN,0.6603370455709164,0.6728953716100952,0.693688055732991,0.6525203482066226,0.742244790238966,0.6869275648186939,0.6665723668593687,0.7353603680949117,0.7099641984359727,0.7013978463378331,0.7013978463378331,0.7258377296949348,0.7308377296949348,0.7308377296949348,0.7024724945092554,0.7297183870183058,0.7351652947659674,0.715150465381796
iris,sepal_width,150,0.3133,0.1942,2.2,4.4,3.067,3.0,0.4172,0.4908,0.4716,0.2,0.5,0.0844,0.0844,0.0609,0.0609,0.1406,0.1406,2.6545,0.2067,RandomForest,0.7023383961186693,0.713222580726204,0.7067310645795155,0.6795039127268111,0.7122073248186604,0.658433955927562,0.6834828216884667,0.7108496931682415,0.6782613496381027,0.709464947089947,0.709464947089947,0.7314737738103487,0.746130655906747,0.7260190017305767,0.709464947089947,0.7208212160577888,0.708481060781201,0.6879922474040121
iris,sepal_width,150,0.3133,0.1942,2.2,4.4,3.067,3.0,0.4172,0.4908,0.4716,0.2,0.5,0.0844,0.0844,0.0609,0.0609,0.1406,0.1406,2.6545,0.2067,AdaBoost,0.5064297454636109,0.4854431094769749,0.4854431094769749,0.5165178707928008,0.5800946477321731,0.4978027056334482,0.5018635251784364,0.5829782936828081,0.4722741094252541,0.720227696797745,0.720227696797745,0.7028415768766646,0.7209504555667117,0.699490699683682,0.6954609031563852,0.6812412479137946,0.6135785244600594,0.610547147254448
iris,sepal_width,150,0.3133,0.2039,2.2,4.4,3.0447,3.0,0.4482,0.4088,-0.045,0.3,0.6,0.1071,0.1071,0.0599,0.0599,0.1494,0.1494,2.762,0.0486,SVC,0.65933555800676,0.7290613275613276,0.7239307592049529,0.6859466515504189,0.7175363183421413,0.7290613275613276,0.7290613275613276,0.7275527958122998,0.733415460286428,0.7769705402384224,0.7769705402384224,0.7656851814748027,0.7604377829985041,0.7604377829985041,0.7823434853760735,0.7766159383186031,0.7366559749655627,0.7449170957405334
iris,sepal_width,150,0.22,0.188,2.0,4.4,3.0453,3.0,0.4312,0.5198,0.7341,0.2,0.4,0.0693,0.0693,0.0442,0.0442,0.1166,0.1166,2.6997,0.052,DecisionTree,0.6536037801368371,0.6442219006638884,0.6651390834355203,0.6450901165788208,0.6458229161256965,0.6591494982916551,0.6488841322915221,0.6478735267468321,0.6736507022063769,0.6955014752524331,0.6955014752524331,0.6907040531173171,0.7050455966312744,0.6907040531173171,0.6884805498177146,0.6893231441430467,0.7131393380584558,0.6832373190367722
iris,sepal_width,150,0.22,0.188,2.0,4.4,3.0453,3.0,0.4312,0.5198,0.7341,0.2,0.4,0.0693,0.0693,0.0442,0.0442,0.1166,0.1166,2.6997,0.052,LogisticRegression,0.6485052455372504,0.7713891357771127,0.777780217462312,0.7658205760786405,0.7748313564657101,0.7713891357771127,0.7713891357771127,0.7748313564657101,0.7661131501140301,0.7541528606611726,0.7541528606611726,0.7519953973229836,0.7679664167199849,0.7436741425056219,0.7541528606611726,0.7657402951079422,0.7275841885332301,0.7733708416206044
iris,sepal_width,150,0.22,0.188,2.0,4.4,3.0453,3.0,0.4312,0.5198,0.7341,0.2,0.4,0.0693,0.0693,0.0442,0.0442,0.1166,0.1166,2.6997,0.052,KNN,0.7356603738514196,0.7186276350522607,0.7280563768925837,0.7455328997580434,0.7267089319698016,0.7012719306836954,0.6908323994197914,0.7396130788113546,0.7489869129543043,0.7361158322140295,0.7361158322140295,0.6616325628257405,0.7345529866736038,0.6860605987201772,0.7401338837933665,0.7563677803677804,0.741092985959816,0.732763209013209
iris,sepal_width,150,0.22,0.188,2.0,4.4,3.0453,3.0,0.4312,0.5198,0.7341,0.2,0.4,0.0693,0.0693,0.0442,0.0442,0.1166,0.1166,2.6997,0.052,RandomForest,0.7114516365096187,0.693506520126821,0.7186845634233547,0.7099353790175242,0.7252849882152632,0.6867998090760239,0.6832782266300991,0.7177807985537454,0.7524235592926295,0.7224217737521408,0.7224217737521408,0.6979203091406112,0.7289164229631497,0.7038522966309477,0.7102258760382165,0.7253234305484956,0.7108099307500112,0.7011642037068981
iris,sepal_width,150,0.22,0.188,2.0,4.4,3.0453,3.0,0.4312,0.5198,0.7341,0.2,0.4,0.0693,0.0693,0.0442,0.0442,0.1166,0.1166,2.6997,0.052,AdaBoost,0.4700965830933418,0.4681394151020705,0.4681394151020705,0.5344351009587527,0.6136380222587119,0.4998781330732171,0.4998781330732171,0.6285226513270301,0.4815936046229941,0.7165754954014758,0.7165754954014758,0.6666908387072541,0.6625411513882526,0.640735713074709,0.6519531149696854,0.680098605098605,0.6307603988675121,0.612433132618075
iris,sepal_width,150,0.2,0.1917,2.0,4.4,3.0442,3.0,0.4485,0.3897,0.2153,0.25,0.5,0.0796,0.0796,0.0545,0.0545,0.1329,0.1329,2.8275,0.0093,SVC,0.7619361935781372,0.7650538756345208,0.7650538756345208,0.7326186653405323,0.7598397261722803,0.7650538756345208,0.7650538756345208,0.7488316203558254,0.7596000101716948,0.7684364691461466,0.7684364691461466,0.7144802556614083,0.7506114718614718,0.7144802556614083,0.7684364691461466,0.7554840280687055,0.7351652027781059,0.7277098441069143
iris,sepal_width,150,0.1,0.1704,2.0,4.4,3.0563,3.0,0.4437,0.3062,0.1768,0.3,0.5,0.0873,0.0873,0.063,0.063,0.1438,0.1438,2.7957,0.0634,DecisionTree,0.6952161749636174,0.6910737025199528,0.6841418028783758,0.6772979376545429,0.7024394472629767,0.7078219005584735,0.6996338663704392,0.7145297194885146,0.7145297194885146,0.6869382102083011,0.6869382102083011,0.6367842357254122,0.6388731525525172,0.6669343858755623,0.6869382102083011,0.6805115904775878,0.6555638509000579,0.6289258602880894
iris,sepal_width,150,0.1,0.1704,2.0,4.4,3.0563,3.0,0.4437,0.3062,0.1768,0.3,0.5,0.0873,0.0873,0.063,0.063,0.1438,0.1438,2.7957,0.0634,LogisticRegression,0.7022595351271822,0.7740806744032549,0.7725222614900034,0.7730755030805632,0.7779249679726536,0.7740806744032549,0.7795169394524233,0.7777408493537525,0.783276202889106,0.7603796321395941,0.7603796321395941,0.7713545776733632,0.772042749716374,0.772042749716374,0.7658033794162826,0.7591114602243634,0.7157618457265942,0.7607895804843252
iris,sepal_width,150,0.1,0.1704,2.0,4.4,3.0563,3.0,0.4437,0.3062,0.1768,0.3,0.5,0.0873,0.0873,0.063,0.063,0.1438,0.1438,2.7957,0.0634,KNN,0.7302864810893748,0.7316778202646324,0.7425991954065545,0.7424609124556778,0.7606931216931219,0.7438297258297257,0.7438297258297257,0.7621961085509472,0.755359495576887,0.6990468095840487,0.6990468095840487,0.72937055588949,0.717798487581907,0.7339912963942884,0.7046658572030964,0.6948057698591379,0.7239195074793452,0.6998193873032582
