name,column_name,n_tuples,missing_perc,uniqueness,min,max,mean,median,std,skewness,kurtosis,mad,iqr,p_min,p_max,k_min,k_max,s_min,s_max,entropy,density,ml_algorithm,impute_standard,impute_mean,impute_median,impute_random,impute_knn,impute_mice,impute_linear_regression,impute_random_forest,impute_cmeans,impute_expectation_maximization,impute_soft_imputer,impute_xgb_imputer,impute_catboost,impute_rfi,impute_autoimpute,impute_gain,impute_vae,impute_mlp
wall-robot-navigation,V1,5456.0,0.393,0.4055,0.495,5.0,1.2931,1.096,0.6203,1.6601,3.1613,0.294,0.6903,0.0291,0.2177,0.0709,0.1097,0.1132,0.1426,6.8293,0.0,MLP,0.8793094858040862,0.8807178239874562,0.8887467000062306,0.8305068325697876,0.8973765873914938,0.8748260521214903,0.8781125137836661,0.9046254693023924,0.8736012399217292,0.8807506587362876,0.8807506587362876,0.8978359106133182,0.8791109090049449,0.8777875886497859,0.8829497006650531,0.8830399827438579,0.8551043689334166,0.86666665214029
wall-robot-navigation,V1,5456.0,0.393,0.4055,0.495,5.0,1.2931,1.096,0.6203,1.6601,3.1613,0.294,0.6903,0.0291,0.2177,0.0709,0.1097,0.1132,0.1426,6.8293,0.0,TabNet,0.8905686635746254,0.8760188257903521,0.877632590737334,0.824003145873895,0.8970740427880934,0.8848947270792643,0.8833965318883327,0.9012534410948831,0.8782173023819095,0.8852546575883201,0.8852546575883201,0.8950467910894715,0.8789800953867848,0.8846269468067331,0.8843719788103406,0.8758555754690756,0.8482480125852523,0.8801567265628772
wall-robot-navigation,V1,5456.0,0.3426,0.3867,0.495,5.0,1.2862,1.085,0.6248,1.7954,4.1266,0.287,0.686,0.0398,0.2233,0.0805,0.1177,0.1271,0.1555,6.8579,0.0,MLP,0.8957669843160121,0.8940044564558878,0.8999971074631757,0.8436486299037584,0.9119606879404418,0.896535990308307,0.8904219893781774,0.911766860724512,0.8935133808087741,0.8947269818276252,0.8947269818276252,0.909216325717282,0.8909023717338684,0.8924489758824358,0.8968207002032118,0.8939730369166637,0.8707410026721432,0.9005441202777442
wall-robot-navigation,V1,5456.0,0.3426,0.3867,0.495,5.0,1.2862,1.085,0.6248,1.7954,4.1266,0.287,0.686,0.0398,0.2233,0.0805,0.1177,0.1271,0.1555,6.8579,0.0,TabNet,0.9025217822450362,0.8973783084848443,0.9012041093899772,0.8384799368820887,0.9110682134680764,0.9048596030607003,0.8985198950634776,0.909417263395734,0.8974692947938645,0.901332030115671,0.901332030115671,0.9094507657608516,0.8975563163775451,0.8993358191964955,0.9009652335176728,0.8977265680686344,0.8650580515396531,0.8996400337968966
wall-robot-navigation,V1,5456.0,0.303,0.3747,0.495,5.0,1.2901,1.086,0.6287,1.7879,3.9681,0.286,0.6915,0.0322,0.2192,0.0737,0.1138,0.1167,0.1499,6.8683,0.0,MLP,0.907917016599529,0.9101701721508622,0.9113791630263952,0.8532022687609395,0.9181328208471312,0.9055840552268148,0.9095075909907374,0.9206541624642052,0.9030322220712316,0.9076256261238502,0.9076256261238502,0.915264121816396,0.9007156657167469,0.9068339752216398,0.9062322335132756,0.906223599217437,0.87610043840876,0.9006774038669991
wall-robot-navigation,V1,5456.0,0.303,0.3747,0.495,5.0,1.2901,1.086,0.6287,1.7879,3.9681,0.286,0.6915,0.0322,0.2192,0.0737,0.1138,0.1167,0.1499,6.8683,0.0,TabNet,0.9136054477763136,0.9100711696084712,0.9066891442980256,0.8582228884162435,0.921731554680286,0.9085005435543694,0.9027769004298108,0.9211323233402684,0.9060995295747852,0.910897852339251,0.910897852339251,0.917386013388803,0.9038235632743858,0.908052386289958,0.9078155145713106,0.9042349871886264,0.8758311331864255,0.9070595413950386
wall-robot-navigation,V1,5456.0,0.2493,0.3655,0.495,5.0,1.2911,1.0875,0.622,1.6762,3.3185,0.2895,0.699,0.0275,0.2151,0.0678,0.1066,0.1086,0.1372,6.91,0.0,MLP,0.9120041185741136,0.9149118178536438,0.9106171803019848,0.8734709222429446,0.9279480723992016,0.9140952096872358,0.9150601897405536,0.9281594678229226,0.9164710920836132,0.9230734536828666,0.9230734536828666,0.9282173194211732,0.9095538220085296,0.920570888039,0.9148426212162918,0.9124862523651792,0.8934901393023014,0.9128268244817171
wall-robot-navigation,V1,5456.0,0.2493,0.3655,0.495,5.0,1.2911,1.0875,0.622,1.6762,3.3185,0.2895,0.699,0.0275,0.2151,0.0678,0.1066,0.1086,0.1372,6.91,0.0,TabNet,0.916923947061443,0.9161258057321128,0.9143394623031994,0.8699302296085534,0.9252053337126938,0.9136812327178396,0.916323444336212,0.9275162743222783,0.9112459085891595,0.9136042714164572,0.9136042714164572,0.9225428360513624,0.9120316632860446,0.9183522255199984,0.9179027252988984,0.9118966031408766,0.8881859259122977,0.9070793299016922
wall-robot-navigation,V1,5456.0,0.195,0.3559,0.496,5.0,1.294,1.096,0.6288,1.7239,3.6855,0.295,0.698,0.0358,0.2186,0.0752,0.1085,0.1195,0.1404,6.9344,0.0,MLP,0.9272391114222734,0.933614699162314,0.9285218991912402,0.9076570798126716,0.9445430431603752,0.9342907175108016,0.9325815391688104,0.9411061006207398,0.925025533141154,0.93362216419281,0.93362216419281,0.94375118166345,0.933605785440164,0.932830564958016,0.9351566647761148,0.9343997853824152,0.9133548541732682,0.9290729592788348
wall-robot-navigation,V1,5456.0,0.195,0.3559,0.496,5.0,1.294,1.096,0.6288,1.7239,3.6855,0.295,0.698,0.0358,0.2186,0.0752,0.1085,0.1195,0.1404,6.9344,0.0,TabNet,0.9285219336686664,0.9325753879209432,0.9317544640477692,0.9124397407586432,0.9459058153656592,0.933056490231198,0.9283820444633604,0.9407584723402258,0.9328903949817706,0.9318978848503124,0.9318978848503124,0.943716115498643,0.9342475844121652,0.93449226272447,0.9339838418151888,0.9300743627511074,0.9122431726480308,0.9309762009671164
wall-robot-navigation,V1,5456.0,0.1547,0.3395,0.495,5.0,1.2926,1.096,0.6277,1.7661,3.9173,0.294,0.6953,0.0277,0.2204,0.0695,0.1117,0.1102,0.1457,6.9227,0.0,MLP,0.944339523199114,0.9451845918692108,0.9453359066201488,0.9261327098885804,0.9572960407146792,0.942846511697254,0.9469298044506116,0.9550228226190196,0.9425087473787064,0.9436118409423884,0.9436118409423884,0.9531615966312506,0.9487220644770388,0.948923551996601,0.944232489278264,0.9484247152168902,0.9316438154355784,0.943589117245533
wall-robot-navigation,V1,5456.0,0.1547,0.3395,0.495,5.0,1.2926,1.096,0.6277,1.7661,3.9173,0.294,0.6953,0.0277,0.2204,0.0695,0.1117,0.1102,0.1457,6.9227,0.0,TabNet,0.9453322121727392,0.9464451375051312,0.9421533626124754,0.9230318334009372,0.957432901293738,0.943896828893838,0.9453873855168964,0.9548127259161696,0.9453335713048554,0.9431268111282218,0.9431268111282218,0.9521022050831984,0.950563686277092,0.9535797834768264,0.9436248371244772,0.9423718623828768,0.9309029072481434,0.9458024960190622
wall-robot-navigation,V1,5456.0,0.0948,0.3276,0.495,5.0,1.2854,1.091,0.6203,1.7811,3.9951,0.289,0.6755,0.028,0.2118,0.0687,0.1019,0.1086,0.1315,6.9422,0.0,MLP,0.9629947564360448,0.9596402998440507,0.9566986219187722,0.938488043422701,0.9708317878004368,0.9643546001071364,0.9625208865725102,0.972036692935854,0.9594336524766482,0.9618885882048228,0.9618885882048228,0.9677610732618472,0.9626597411366716,0.964355001279108,0.964051496480895,0.9595358541277548,0.9484341152209336,0.957148614775559
wall-robot-navigation,V1,5456.0,0.0948,0.3276,0.495,5.0,1.2854,1.091,0.6203,1.7811,3.9951,0.289,0.6755,0.028,0.2118,0.0687,0.1019,0.1086,0.1315,6.9422,0.0,TabNet,0.95814189232252,0.9634332870613662,0.9605199234724908,0.9411263345415192,0.9729411070576646,0.9592158353259366,0.9617762127689596,0.9718859708480988,0.9620414834860856,0.9622311299416034,0.9622311299416034,0.9692773797240152,0.9664597770255604,0.9690976016773072,0.9602717817390852,0.9593039294980906,0.951770413367024,0.9624746842169069
wall-robot-navigation,V1,5456.0,0.0513,0.3192,0.495,5.0,1.2895,1.091,0.6221,1.7166,3.5791,0.29,0.6952,0.0277,0.2168,0.0679,0.1095,0.1079,0.1425,6.9606,0.0,MLP,0.9726396942268596,0.9743099316077444,0.972304265392899,0.9635306519586612,0.9758591112641636,0.9724740100272544,0.97048577325853,0.9751042814226925,0.9736783237584712,0.9733952090885616,0.9733952090885616,0.9740284866129614,0.9721707777726624,0.9735418360488052,0.9710970740642224,0.9727790139388937,0.9688272479840662,0.972165378361963
wall-robot-navigation,V1,5456.0,0.0513,0.3192,0.495,5.0,1.2895,1.091,0.6221,1.7166,3.5791,0.29,0.6952,0.0277,0.2168,0.0679,0.1095,0.1079,0.1425,6.9606,0.0,TabNet,0.976010196995098,0.9740127729801336,0.9721720721241096,0.9648723795892316,0.9766218406305944,0.9730709045465058,0.9706319173226824,0.975415212595522,0.97291758293917,0.9719953484678872,0.9719953484678872,0.9744799513431248,0.974446327435371,0.975836427275674,0.972605042983467,0.9735219125089122,0.969441340245338,0.9748967752702224
wall-robot-navigation,V2,5456.0,0.4864,0.2398,0.34,5.0,0.6795,0.612,0.3399,5.4668,46.5571,0.125,0.258,0.0233,0.3312,0.0641,0.1131,0.101,0.1985,6.1978,0.0002,MLP,0.935914547415328,0.931696484875216,0.9310638433370192,0.9036136347615944,0.9457432169161972,0.9285188152401314,0.9296528687937596,0.9453350029108232,0.9266383395417408,0.9263274198628536,0.9263274198628536,0.936670299647298,0.9224774252513614,0.9250992620382248,0.9245109321755092,0.9290004487473116,0.914292228414202,0.9255099015148912
wall-robot-navigation,V2,5456.0,0.4864,0.2398,0.34,5.0,0.6795,0.612,0.3399,5.4668,46.5571,0.125,0.258,0.0233,0.3312,0.0641,0.1131,0.101,0.1985,6.1978,0.0002,TabNet,0.9320528033608092,0.9349280716356836,0.9324760390311768,0.9028940081678752,0.9431600773422034,0.9287151972105532,0.9278592404588604,0.9467994419478228,0.9311766994094224,0.9304379578093572,0.9304379578093572,0.93984759595607,0.9192531072433304,0.923411175448452,0.9301618423140184,0.9268046997023468,0.913971960342583,0.930426139637599
wall-robot-navigation,V2,5456.0,0.4467,0.2289,0.34,5.0,0.6809,0.613,0.3394,4.9579,37.5458,0.126,0.26,0.0329,0.3325,0.076,0.1215,0.1222,0.2098,6.2132,0.0002,MLP,0.936296212341713,0.9402595458966632,0.9432319362174926,0.9055101501828148,0.9493155889404638,0.9354048290985534,0.9342429638923836,0.9456685010817996,0.9405411462132072,0.9325661743373246,0.9325661743373246,0.9410110127059588,0.933115460405476,0.9324107309882832,0.9379462858793692,0.935618507561934,0.92643581527409,0.9325820391713624
wall-robot-navigation,V2,5456.0,0.4467,0.2289,0.34,5.0,0.6809,0.613,0.3394,4.9579,37.5458,0.126,0.26,0.0329,0.3325,0.076,0.1215,0.1222,0.2098,6.2132,0.0002,TabNet,0.9352736532141313,0.9403607105634624,0.9389997871809967,0.9030790244795552,0.9507896118245892,0.9357142810448288,0.932944443090566,0.9474124571242132,0.9391382812454464,0.9339045398841086,0.9339045398841086,0.9440549825024216,0.9312598485372166,0.933220683607244,0.934172243840388,0.9298797051587612,0.9212180472661652,0.9395783812145524
wall-robot-navigation,V2,5456.0,0.392,0.218,0.34,4.428,0.6807,0.614,0.3354,4.8519,35.2457,0.127,0.259,0.0441,0.3433,0.0845,0.1153,0.132,0.2005,6.2491,0.0001,MLP,0.9434082472740928,0.9405949528867608,0.9405105674579084,0.9078303666206826,0.9558878460388844,0.9386028565873406,0.9368666074388592,0.9498852019506682,0.9425530057062098,0.9388279873732868,0.9388279873732868,0.944376796649234,0.9335453641900274,0.9340448185830866,0.938146253599364,0.9365166884666738,0.9282616335070348,0.9344962758228396
wall-robot-navigation,V2,5456.0,0.392,0.218,0.34,4.428,0.6807,0.614,0.3354,4.8519,35.2457,0.127,0.259,0.0441,0.3433,0.0845,0.1153,0.132,0.2005,6.2491,0.0001,TabNet,0.9422970097564256,0.94445323261529,0.942701994109746,0.9112329319062424,0.9543904804835708,0.9357681696920794,0.9346966413427064,0.951782587867842,0.9373662165815708,0.9355719844875374,0.9355719844875374,0.9434138837239,0.9369727788067416,0.933845692030239,0.9334445523425484,0.936374247851735,0.9277595966817926,0.9414274334091546
wall-robot-navigation,V2,5456.0,0.3477,0.206,0.34,5.0,0.6792,0.613,0.3325,4.8817,35.9061,0.126,0.256,0.0268,0.3295,0.0758,0.1092,0.1194,0.1912,6.2444,0.0001,MLP,0.9510027334057052,0.9520422259641352,0.9566559857192468,0.920451104905368,0.9639061420074212,0.9472054528114876,0.9498307755723204,0.9595336769898896,0.9542636942296978,0.9479830500514812,0.9479830500514812,0.9602179717239812,0.946020729009478,0.9488923511914916,0.9464386676131102,0.9499574050603146,0.9407518078738322,0.9468845623816844
wall-robot-navigation,V2,5456.0,0.3477,0.206,0.34,5.0,0.6792,0.613,0.3325,4.8817,35.9061,0.126,0.256,0.0268,0.3295,0.0758,0.1092,0.1194,0.1912,6.2444,0.0001,TabNet,0.95071845707944,0.949932828345382,0.9529585655595338,0.9255613086242834,0.9608749808170988,0.9495947489530964,0.9461270313503792,0.9624745492721566,0.9551825496321086,0.9486748663239712,0.9486748663239712,0.9605032251126984,0.9504640909851758,0.95031844329953,0.9478842788126078,0.9463413970496788,0.9361955110857704,0.9460637458734498
wall-robot-navigation,V2,5456.0,0.296,0.1989,0.34,5.0,0.6839,0.608,0.3461,4.812,34.9439,0.124,0.259,0.026,0.3365,0.0654,0.1258,0.1057,0.2177,6.271,0.0001,MLP,0.9584962357404128,0.9626120657108967,0.9633231715413404,0.926842676236453,0.9651196183941336,0.954862196528132,0.9533981169355384,0.9616203853397568,0.9596682456930908,0.9549599474347508,0.9549599474347508,0.9603130640784764,0.9527688954056824,0.9524314080439796,0.9554311776829466,0.9537671667932992,0.94381643208341,0.9500190506179604
wall-robot-navigation,V2,5456.0,0.296,0.1989,0.34,5.0,0.6839,0.608,0.3461,4.812,34.9439,0.124,0.259,0.026,0.3365,0.0654,0.1258,0.1057,0.2177,6.271,0.0001,TabNet,0.9604867595889872,0.9617320207269868,0.9638519861245606,0.9280299773855832,0.9676608403159256,0.9563568808602764,0.95451954543711,0.9657753473892344,0.9597083580033908,0.9552477021328633,0.9552477021328633,0.962177452885637,0.955914309653562,0.9552379342396786,0.9561206053141412,0.9565424296721654,0.940148738702274,0.9553499135515052
wall-robot-navigation,V2,5456.0,0.2401,0.1838,0.34,5.0,0.6797,0.61,0.3463,5.2756,41.5526,0.125,0.257,0.0305,0.3202,0.0703,0.1074,0.1105,0.1898,6.2594,0.0001,MLP,0.9551303943273002,0.958952277492444,0.953488738355288,0.9287031225000004,0.9692823161261438,0.9487324247170544,0.9524563692419354,0.9659799036194342,0.9562020398267422,0.9491086778674668,0.9491086778674668,0.9616545550059764,0.9560980929425702,0.9536168630958404,0.9515248319204928,0.954254357479102,0.9400164952901572,0.9505552892536776
wall-robot-navigation,V2,5456.0,0.2401,0.1838,0.34,5.0,0.6797,0.61,0.3463,5.2756,41.5526,0.125,0.257,0.0305,0.3202,0.0703,0.1074,0.1105,0.1898,6.2594,0.0001,TabNet,0.958667633611285,0.9555816141126698,0.9596179139985,0.9336003460852644,0.9678565654305836,0.9522733931815476,0.9498115256075258,0.9696217504470492,0.9571345126051042,0.9529630284017784,0.9529630284017784,0.9662136958397354,0.954176787489478,0.9590239174223016,0.9495154806326456,0.9508033951856774,0.943511702727644,0.9518681245056088
wall-robot-navigation,V2,5456.0,0.197,0.1783,0.34,5.0,0.6811,0.615,0.344,5.2456,41.621,0.126,0.257,0.0308,0.3224,0.0649,0.1135,0.1029,0.1986,6.271,0.0001,MLP,0.9685346475539592,0.9620677448823952,0.9658637453747472,0.9430021978649588,0.9742801526865206,0.9607176506901508,0.962059266641761,0.9721782085039378,0.9657133081867262,0.9599331430576644,0.9599331430576644,0.9676436056818976,0.965808528749879,0.963482284482043,0.9608904062065862,0.9622358815524672,0.9602339534070432,0.9588127622533084
wall-robot-navigation,V2,5456.0,0.197,0.1783,0.34,5.0,0.6811,0.615,0.344,5.2456,41.621,0.126,0.257,0.0308,0.3224,0.0649,0.1135,0.1029,0.1986,6.271,0.0001,TabNet,0.969178405143818,0.9650493794385884,0.9684006826641454,0.9396123903509508,0.9721686944835636,0.9606980174015468,0.9620278071048256,0.9738282479562484,0.9647255690666032,0.9618342082548512,0.9618342082548512,0.9666953565480512,0.9655810321064858,0.9646014295415756,0.9622936661312051,0.9633228782873136,0.9608768114061506,0.9595734408655896
wall-robot-navigation,V2,5456.0,0.1552,0.1734,0.34,5.0,0.6799,0.612,0.3437,5.2046,41.0383,0.126,0.258,0.0258,0.3249,0.0672,0.1247,0.1071,0.2135,6.2911,0.0001,MLP,0.9759428084975548,0.9700024864217502,0.9733361397849484,0.9511600885242424,0.9828588079257328,0.9702113020041676,0.9675406416417952,0.9774395772297954,0.9732492412253394,0.9688611216302692,0.9688611216302692,0.9759615913585846,0.97078683327524,0.96809421857693,0.968251898103892,0.9704104418498544,0.9627519818995842,0.9714877926379202
wall-robot-navigation,V2,5456.0,0.1552,0.1734,0.34,5.0,0.6799,0.612,0.3437,5.2046,41.0383,0.126,0.258,0.0258,0.3249,0.0672,0.1247,0.1071,0.2135,6.2911,0.0001,TabNet,0.9719982812425074,0.9741457670554046,0.9735352927325088,0.9539971091151276,0.9822333391266348,0.970456268155202,0.9711088164023256,0.9765587137104002,0.97112967844083,0.9708550303677284,0.9708550303677284,0.9777521492840128,0.9736871003140988,0.9715828886916286,0.9693717407468324,0.9682594663165778,0.9657966888638484,0.9732241924021516
wall-robot-navigation,V2,5456.0,0.1036,0.1652,0.34,5.0,0.6829,0.612,0.3459,5.0747,38.8241,0.126,0.26,0.0301,0.3274,0.0722,0.1176,0.1153,0.2052,6.2883,0.0001,MLP,0.970502031127122,0.9688564095787028,0.9677818087473308,0.9571215906693602,0.9804289577065588,0.9663836354695736,0.9690718049213088,0.9810173959998004,0.9704641776406248,0.967214183112756,0.967214183112756,0.9784169527354952,0.9703316284869372,0.9722282789684944,0.9699797434664332,0.9745041928127076,0.9629451487679378,0.9691114805583538
wall-robot-navigation,V2,5456.0,0.1036,0.1652,0.34,5.0,0.6829,0.612,0.3459,5.0747,38.8241,0.126,0.26,0.0301,0.3274,0.0722,0.1176,0.1153,0.2052,6.2883,0.0001,TabNet,0.9764985578325696,0.9725695177806614,0.9762852036532608,0.9581196445751752,0.9826982146260234,0.9666785068161142,0.9694979681879764,0.9816113240455218,0.9751895013176072,0.9666495069897963,0.9666495069897963,0.9787396602514636,0.9744034842676362,0.9721762246816654,0.9663691783315584,0.9749475528271744,0.967994557724292,0.9714133306693103
wall-robot-navigation,V2,5456.0,0.0478,0.1592,0.34,5.0,0.6833,0.613,0.3466,5.019,37.8012,0.126,0.259,0.0306,0.3308,0.0724,0.1226,0.1147,0.2115,6.2977,0.0001,MLP,0.9857963922160764,0.9851264628977155,0.9817890407846546,0.9709211932768694,0.984101013477286,0.9843802089288528,0.9817951011092249,0.984097923962484,0.9834377226679516,0.9836139377344716,0.9836139377344716,0.9816771427686478,0.9822777762092058,0.98283323449806,0.9842219021422762,0.9869784468283964,0.9807062269296654,0.9811393106811006
wall-robot-navigation,V2,5456.0,0.0478,0.1592,0.34,5.0,0.6833,0.613,0.3466,5.019,37.8012,0.126,0.259,0.0306,0.3308,0.0724,0.1226,0.1147,0.2115,6.2977,0.0001,TabNet,0.9856365267494844,0.9860545027338172,0.9871258784815116,0.9751056152443852,0.9865474240104628,0.98346435558045,0.9853071281178964,0.9871472310050112,0.9865025127645496,0.9856120844484192,0.9856120844484192,0.983522830375431,0.9848341139418808,0.9875794226585144,0.9857518071302191,0.9871718786132196,0.9835507635575012,0.9845121393802584
wall-robot-navigation,V4,5456.0,0.4978,0.4865,0.367,5.0,1.2817,1.067,0.838,2.3551,6.4969,0.307,0.625,0.2293,0.3214,0.1157,0.1235,0.1523,0.2148,6.9574,0.0,MLP,0.9923501287198908,0.9909901639580898,0.9914410408107136,0.9866984248052624,0.9918874506265528,0.9905294100023392,0.9909873324720798,0.9911274549886302,0.9918995445175712,0.9914398095632676,0.9914398095632676,0.987473350303974,0.991598184273658,0.9893032314745188,0.9909873324720798,0.9911421925721084,0.9912893604934532,0.9902267710662348
wall-robot-navigation,V4,5456.0,0.4978,0.4865,0.367,5.0,1.2817,1.067,0.838,2.3551,6.4969,0.307,0.625,0.2293,0.3214,0.1157,0.1235,0.1523,0.2148,6.9574,0.0,TabNet,0.9938823986592936,0.9938829939243068,0.9948033173541044,0.9909829816220024,0.9914271115599752,0.9940385564183148,0.9932718203253276,0.9928214176596712,0.9946514834982282,0.9929667141713224,0.9929667141713224,0.9925138416501226,0.9931219375589336,0.9946544095880216,0.9932718203253276,0.9929595853640788,0.9932734358535464,0.994038670944374
wall-robot-navigation,V4,5456.0,0.4481,0.467,0.367,5.0,1.2708,1.055,0.8338,2.4977,7.4333,0.302,0.6105,0.2088,0.32,0.0995,0.1149,0.1291,0.1976,7.0031,0.0,MLP,0.9920590857732487,0.9928097699562082,0.9929633514486428,0.99372718868111,0.9903715063966114,0.9921978646357686,0.9911338735940564,0.9920515314893216,0.9938890431762424,0.9935825946026132,0.9935825946026132,0.990215620536542,0.9914456944356296,0.9915970669063536,0.9911338735940564,0.9934261764072324,0.9925036104771524,0.991441054051144
wall-robot-navigation,V4,5456.0,0.4481,0.467,0.367,5.0,1.2708,1.055,0.8338,2.4977,7.4333,0.302,0.6105,0.2088,0.32,0.0995,0.1149,0.1291,0.1976,7.0031,0.0,TabNet,0.9932737859613916,0.9951043740315012,0.9935573112689724,0.9926609031991808,0.9920198863664584,0.9943422127840488,0.9938859366016256,0.9938838861177058,0.9943387534599736,0.9932698221116184,0.9932698221116184,0.9928174763649456,0.993576983213056,0.9938805679985598,0.9938859366016256,0.9944916421127418,0.9940377714118084,0.9931101923208792
wall-robot-navigation,V4,5456.0,0.3904,0.439,0.367,5.0,1.279,1.064,0.8459,2.4624,7.1305,0.304,0.6187,0.2196,0.3216,0.1067,0.1209,0.138,0.2094,7.0171,0.0,MLP,0.988092287362555,0.9903682581030367,0.990212623404816,0.992662789609515,0.9897707848760112,0.9902352903328356,0.9914397299371022,0.9903681422085532,0.9922021945006202,0.9914342185685904,0.9914342185685904,0.9922078267260872,0.991595005450042,0.9906836043967596,0.9914397299371022,0.9925134710134604,0.990047140710386,0.9923604860705668
wall-robot-navigation,V4,5456.0,0.3904,0.439,0.367,5.0,1.279,1.064,0.8459,2.4624,7.1305,0.304,0.6187,0.2196,0.3216,0.1067,0.1209,0.138,0.2094,7.0171,0.0,TabNet,0.9923577385144396,0.9932747388290968,0.9941908642247372,0.9934315835550738,0.9926491452555162,0.9932706535108508,0.994040913777494,0.9918868439949672,0.9941903049637528,0.9929579704398278,0.9929579704398278,0.9914259808964938,0.9943434996345568,0.9929681832031336,0.994040913777494,0.9926583023311188,0.9934218832671252,0.993885131386142
